       0      0.01000000      411.625671       13.854304
       1      0.01000000       47.693142        5.212169
       2      0.01000000       27.054335        3.998463
       3      0.01000000       14.648925        2.997141
       4      0.01000000       10.978724        2.610685
       5      0.01000000       12.547270        2.797393
       6      0.01000000        9.998258        2.510607
       7      0.01000000        8.365465        2.264833
       8      0.01000000        7.468656        2.142192
       9      0.01000000        6.538052        1.995148
      10      0.01000000        5.962929        1.888893
      11      0.01000000        6.234422        1.912337
      12      0.01000000        7.045198        2.033213
      13      0.01000000        8.949705        2.366036
      14      0.01000000        5.398651        1.797352
      15      0.01000000        5.659470        1.843813
      16      0.01000000        5.465664        1.780117
      17      0.01000000        7.053202        2.011133
      18      0.01000000        6.343771        1.947536
      19      0.01000000        5.196378        1.738810
      20      0.01000000        4.733872        1.648464
      21      0.01000000        4.733786        1.671121
      22      0.01000000        5.064404        1.721963
      23      0.01000000        6.727874        1.991068
      24      0.01000000        5.892600        1.899866
      25      0.01000000        5.445366        1.795318
      26      0.01000000        5.492819        1.775540
      27      0.01000000        4.983573        1.698865
      28      0.01000000        4.894436        1.673607
      29      0.01000000        5.138574        1.729656
      30      0.01000000        4.471617        1.612516
      31      0.01000000        5.265348        1.765581
      32      0.01000000        4.609503        1.623236
      33      0.01000000        4.554103        1.630730
      34      0.01000000        5.761321        1.847270
      35      0.01000000        4.784192        1.664660
      36      0.01000000        4.335814        1.562907
      37      0.01000000        4.922602        1.606180
      38      0.01000000        5.664945        1.796128
      39      0.01000000        6.110424        1.910894
      40      0.01000000        4.870844        1.683267
      41      0.01000000        4.916303        1.639756
      42      0.01000000        4.901356        1.652531
      43      0.01000000        4.251269        1.533195
      44      0.01000000        5.703968        1.812280
      45      0.01000000        4.317728        1.537221
      46      0.01000000        5.619080        1.789880
      47      0.01000000        7.229305        2.080869
      48      0.01000000        7.098020        2.106790
      49      0.01000000        6.213435        1.876148
      50      0.01000000        6.051159        1.910894
      51      0.01000000        4.751732        1.636979
      52      0.01000000        4.071814        1.446152
      53      0.01000000        4.890149        1.666300
      54      0.01000000        3.600260        1.387023
      55      0.01000000        3.871347        1.444603
      56      0.01000000        4.692164        1.638435
      57      0.01000000        3.322828        1.312228
      58      0.01000000        3.398060        1.352237
      59      0.01000000        4.179746        1.518007
      60      0.01000000        3.760072        1.427662
      61      0.01000000        3.962964        1.472487
      62      0.01000000        3.332668        1.325798
      63      0.01000000        3.139845        1.275781
      64      0.01000000        3.396838        1.349247
      65      0.01000000        2.979243        1.223374
      66      0.01000000        2.965456        1.208120
      67      0.01000000        5.823917        1.811919
      68      0.01000000        7.007468        1.862629
      69      0.01000000        5.445487        1.746488
      70      0.01000000        3.892935        1.437159
      71      0.01000000        5.135518        1.715025
      72      0.01000000        5.250122        1.737345
      73      0.01000000        4.711422        1.642816
      74      0.01000000        3.680367        1.376840
      75      0.01000000        3.593356        1.377511
      76      0.01000000        3.135955        1.247134
      77      0.01000000        3.759260        1.430853
      78      0.01000000        3.356767        1.287646
      79      0.01000000        4.909632        1.642195
      80      0.01000000        4.365632        1.505111
      81      0.01000000        3.061118        1.240871
      82      0.01000000        4.017318        1.479949
      83      0.01000000        4.303587        1.393725
      84      0.01000000        3.841457        1.431643
      85      0.01000000        4.672131        1.635230
      86      0.01000000        3.939753        1.430162
      87      0.01000000        2.891937        1.197481
      88      0.01000000        3.672547        1.389846
      89      0.01000000        3.085667        1.263881
      90      0.01000000        3.470636        1.354328
      91      0.01000000        4.333366        1.530117
      92      0.01000000        3.171072        1.265438
      93      0.01000000        4.285471        1.541024
      94      0.01000000        4.254333        1.521567
      95      0.01000000        3.379266        1.312451
      96      0.01000000        3.268277        1.298120
      97      0.01000000        3.717316        1.415960
      98      0.01000000        3.032582        1.236122
      99      0.01000000        3.576461        1.337352
     100      0.01000000        3.879974        1.453900
     101      0.01000000        3.178548        1.268924
     102      0.01000000        7.326098        2.149138
     103      0.01000000        5.340859        1.768580
     104      0.01000000        3.517079        1.359978
     105      0.01000000        4.373915        1.545412
     106      0.01000000        3.594256        1.355457
     107      0.01000000        3.255547        1.276170
     108      0.01000000        2.613702        1.119939
     109      0.01000000        2.671952        1.148549
     110      0.01000000        3.106585        1.259353
     111      0.01000000        3.627469        1.376404
     112      0.01000000        5.776655        1.760447
     113      0.01000000        2.782447        1.178757
     114      0.01000000        3.056730        1.231849
     115      0.01000000        2.505579        1.093472
     116      0.01000000        3.024559        1.236709
     117      0.01000000        3.804110        1.415452
     118      0.01000000        2.909600        1.179333
     119      0.01000000        3.604084        1.399492
     120      0.01000000        3.365034        1.334778
     121      0.01000000        4.554269        1.600452
     122      0.01000000        3.360477        1.297222
     123      0.01000000        4.611639        1.401512
     124      0.01000000        5.285282        1.623474
     125      0.01000000        3.765161        1.405819
     126      0.01000000       53.825832        5.561701
     127      0.01000000       10.183413        2.395294
     128      0.01000000        5.252153        1.696346
     129      0.01000000        4.906966        1.609808
     130      0.01000000        5.602250        1.719896
     131      0.01000000        4.193553        1.469698
     132      0.01000000        4.336360        1.499418
     133      0.01000000        4.388365        1.509139
     134      0.01000000        4.232810        1.451728
     135      0.01000000        3.817093        1.382230
     136      0.01000000        3.708562        1.359527
     137      0.01000000        3.919361        1.398238
     138      0.01000000        3.806721        1.383082
     139      0.01000000        3.792312        1.387519
     140      0.01000000        4.075015        1.460436
     141      0.01000000        4.394335        1.526199
     142      0.01000000        3.492680        1.304646
     143      0.01000000        3.931483        1.419953
     144      0.01000000        3.801004        1.397342
     145      0.01000000        3.632294        1.350680
     146      0.01000000        3.491625        1.307614
     147      0.01000000        5.014714        1.645540
     148      0.01000000        3.390712        1.286868
     149      0.01000000        3.918894        1.445833
     150      0.01000000        3.309922        1.266797
     151      0.01000000        4.144292        1.474630
     152      0.01000000        4.795939        1.604692
     153      0.01000000        5.305106        1.733312
     154      0.01000000        3.805568        1.388967
     155      0.01000000        3.881645        1.432341
     156      0.01000000        3.648686        1.354107
     157      0.01000000        3.446380        1.302553
     158      0.01000000        3.257884        1.270579
     159      0.01000000        9.090411        2.105490
