       0        0.010000      138.723557        7.640221
       1        0.010000       61.087296        6.129340
       2        0.010000       60.266113        6.106507
       3        0.010000       61.717136        6.185943
       4        0.010000       61.376556        6.198711
       5        0.010000       61.975536        6.238983
       6        0.010000       60.135769        6.178897
       7        0.010000       59.261356        6.028587
       8        0.010000       61.816284        6.247454
       9        0.010000       59.050644        6.109499
      10        0.010000       59.348869        6.132869
      11        0.010000       59.623131        6.149825
      12        0.010000       55.923660        5.983185
      13        0.010000       56.904297        6.043334
      14        0.010000       56.715824        6.014044
      15        0.010000       57.636375        6.058347
      16        0.010000       56.794018        6.030396
      17        0.010000       55.959541        5.982317
      18        0.010000       59.282436        6.150708
      19        0.010000       55.121258        5.960088
      20        0.010000       56.051399        6.004041
      21        0.010000       56.544350        6.027265
      22        0.010000       56.764091        6.016918
      23        0.010000       56.428459        6.005525
      24        0.010000       56.175331        5.992104
      25        0.010000       56.395836        6.005924
      26        0.010000       55.655090        5.958599
      27        0.010000       57.043781        6.001905
      28        0.010000       55.218410        5.950700
      29        0.010000       55.330429        5.960001
      30        0.010000       57.185738        6.059712
      31        0.010000       55.649284        5.971448
      32        0.010000       56.578716        6.010729
      33        0.010000       56.224140        5.998774
      34        0.010000       55.529022        5.986259
      35        0.010000       54.671127        5.931836
      36        0.010000       55.325706        5.972227
      37        0.010000       54.913498        5.964062
      38        0.010000       55.391289        5.968057
      39        0.010000       55.427418        5.965268
      40        0.010000       54.847759        5.943008
      41        0.010000       54.749519        5.928150
      42        0.010000       54.925274        5.944737
      43        0.010000       55.261513        5.973575
      44        0.010000       55.427578        5.976687
      45        0.010000       56.071285        5.990590
      46        0.010000       55.193531        5.959635
      47        0.010000       54.636871        5.928326
      48        0.010000       55.196495        5.944740
      49        0.010000       54.853825        5.925879
      50        0.010000       56.656754        6.046243
      51        0.010000       55.071136        5.945928
      52        0.010000       54.538105        5.917635
      53        0.010000       54.599297        5.913611
      54        0.010000       54.252831        5.894628
      55        0.010000       54.787575        5.922617
      56        0.010000       54.928127        5.939569
      57        0.010000       54.989605        5.948451
      58        0.010000       55.895390        5.988884
      59        0.010000       55.051971        5.937561
      60        0.010000       54.879143        5.941154
      61        0.010000       54.635418        5.931985
      62        0.010000       54.673786        5.925309
      63        0.010000       55.117126        5.938824
      64        0.010000       55.104538        5.952538
      65        0.010000       55.100044        5.934429
      66        0.010000       55.027203        5.938877
      67        0.010000       54.929054        5.948296
      68        0.010000       54.719986        5.930278
