       0        0.010000      376.030243       12.377261
       1        0.010000       64.389595        6.031458
       2        0.010000       61.883141        5.961373
       3        0.010000       60.530769        5.995721
       4        0.010000       58.566898        5.922293
       5        0.010000       58.719303        5.987123
       6        0.010000       59.748520        5.960388
       7        0.010000       68.280510        6.299584
       8        0.010000       68.721779        6.456923
       9        0.010000       60.016712        6.023419
      10        0.010000       56.050735        5.869032
      11        0.010000       57.061993        5.900359
      12        0.010000       57.096363        5.907445
      13        0.010000       61.661118        6.126141
      14        0.010000       57.360699        5.950806
      15        0.010000       55.095940        5.832375
      16        0.010000       59.036423        5.989854
      17        0.010000       57.078197        5.909634
      18        0.010000       55.079079        5.763013
      19        0.010000       64.730675        6.257420
      20        0.010000       55.218136        5.829785
      21        0.010000       56.312782        5.847205
      22        0.010000       54.807575        5.759815
      23        0.010000       57.826176        6.004183
      24        0.010000       52.343349        5.670914
      25        0.010000       51.978592        5.639780
      26        0.010000       67.968109        6.430216
      27        0.010000       55.081429        5.765668
      28        0.010000       53.016029        5.648272
      29        0.010000       56.541428        5.787817
      30        0.010000       53.757851        5.666649
      31        0.010000       59.158237        5.989228
      32        0.010000       55.726620        5.757138
      33        0.010000       56.096397        5.748360
      34        0.010000       48.188507        5.376926
      35        0.010000       48.429626        5.346134
      36        0.010000       48.382172        5.328827
      37        0.010000       48.056343        5.253929
      38        0.010000       48.581036        5.242484
      39        0.010000       51.312511        5.516279
      40        0.010000       47.284046        5.281794
      41        0.010000       45.292233        5.070766
      42        0.010000       43.678173        5.056644
      43        0.010000       46.493565        5.205797
      44        0.010000       43.494209        5.036828
      45        0.010000       42.687214        4.987793
      46        0.010000       43.736977        5.042933
      47        0.010000       44.374649        5.079657
      48        0.010000       41.203117        4.864332
      49        0.010000       40.284420        4.800911
      50        0.010000       44.135963        5.097549
      51        0.010000       44.085926        5.031782
      52        0.010000       39.168674        4.728964
      53        0.010000       41.073856        4.856046
      54        0.010000       40.756752        4.812541
      55        0.010000       38.488365        4.652507
      56        0.010000       38.821812        4.640977
      57        0.010000       37.078274        4.535520
      58        0.010000       37.730717        4.570901
      59        0.010000       36.641247        4.539987
      60        0.010000       36.675690        4.524446
      61        0.010000       34.276463        4.346698
      62        0.010000       32.913666        4.201982
      63        0.010000       34.077751        4.334637
      64        0.010000       33.988792        4.330971
      65        0.010000       33.515270        4.303289
      66        0.010000       32.520485        4.145408
      67        0.010000       38.746792        4.621888
      68        0.010000       33.432129        4.271497
      69        0.010000       30.857613        4.036368
      70        0.010000       30.312912        3.993118
      71        0.010000       29.655798        3.922394
      72        0.010000       35.275284        4.404850
      73        0.010000       33.056252        4.226328
      74        0.010000       29.630922        3.964553
      75        0.010000       31.570892        4.065779
      76        0.010000       30.514381        4.028572
      77        0.010000       31.230852        4.039866
      78        0.010000       29.155651        3.916029
      79        0.010000       27.564047        3.740880
      80        0.010000       26.959965        3.672444
      81        0.010000       28.090734        3.806416
      82        0.010000       31.584562        4.113272
      83        0.010000       27.278563        3.727959
      84        0.010000       28.813053        3.812929
      85        0.010000       26.974285        3.714524
      86        0.010000       26.213852        3.625205
      87        0.010000       27.241430        3.712614
      88        0.010000       26.092161        3.623590
      89        0.010000       25.078978        3.489691
      90        0.010000       25.923660        3.563915
      91        0.010000       29.090288        3.862661
      92        0.010000       27.021393        3.683995
      93        0.010000       29.666323        3.883332
      94        0.010000       26.046320        3.595629
      95        0.010000       28.733376        3.841974
      96        0.010000       25.486010        3.539084
      97        0.010000       24.722820        3.489707
      98        0.010000       24.115831        3.362115
      99        0.010000       23.893353        3.382682
     100        0.010000       24.148087        3.408395
     101        0.010000       26.948183        3.659201
     102        0.010000       28.573305        3.823548
     103        0.010000       24.345507        3.459934
     104        0.005000       23.030251        3.313391
     105        0.005000       20.117989        2.970580
     106        0.005000       18.796322        2.786140
     107        0.005000       18.291391        2.727085
     108        0.005000       18.260941        2.755317
     109        0.005000       17.961447        2.687597
     110        0.005000       17.681419        2.661456
     111        0.005000       17.401541        2.605979
     112        0.005000       17.486006        2.633618
     113        0.005000       16.986387        2.558122
     114        0.005000       17.528053        2.628492
     115        0.005000       17.954796        2.701344
     116        0.005000       17.231771        2.612089
     117        0.005000       17.090609        2.600230
     118        0.005000       17.548840        2.662727
     119        0.005000       17.176081        2.613372
     120        0.005000       18.737455        2.880461
     121        0.005000       16.743242        2.581658
     122        0.005000       16.732265        2.569883
     123        0.005000       16.845802        2.585372
     124        0.005000       17.451752        2.694468
     125        0.005000       16.319836        2.552634
     126        0.005000       16.888424        2.646700
     127        0.005000       16.261395        2.527777
     128        0.005000       16.516451        2.598826
     129        0.005000       16.159391        2.511616
     130        0.005000       15.609699        2.454511
     131        0.005000       16.928123        2.638202
     132        0.005000       16.795830        2.631027
     133        0.005000       16.744495        2.642751
     134        0.005000       16.895895        2.645789
     135        0.005000       17.595604        2.767474
     136        0.005000       15.937675        2.519694
     137        0.005000       15.892804        2.480578
