       0        0.000100     2215.229248       40.406143
       1        0.000100       48.444798        5.449714
       2        0.000100       21.339958        3.548330
       3        0.000100       16.355293        3.030417
       4        0.000100       13.125032        2.682515
       5        0.000100       10.453849        2.356813
       6        0.000100        8.288211        2.067193
       7        0.000100        6.531798        1.797011
       8        0.000100        5.309061        1.586250
       9        0.000100        4.465827        1.433162
      10        0.000100        3.864142        1.303051
      11        0.000100        3.421181        1.209056
      12        0.000100        3.115215        1.128195
      13        0.000100        2.878926        1.068880
      14        0.000100        2.688368        1.014158
      15        0.000100        2.568923        0.980882
      16        0.000100        2.408498        0.929747
      17        0.000100        2.290746        0.892952
      18        0.000100        2.196462        0.860240
      19        0.000100        2.134414        0.845028
      20        0.000100        2.045087        0.805768
      21        0.000100        1.986824        0.785987
      22        0.000100        1.908755        0.755928
      23        0.000100        1.864579        0.744297
      24        0.000100        1.819591        0.725095
      25        0.000100        1.761404        0.696107
      26        0.000100        1.725887        0.682906
      27        0.000100        1.683457        0.664883
      28        0.000100        1.675538        0.663609
      29        0.000100        1.627854        0.638144
      30        0.000100        1.615119        0.641298
      31        0.000100        1.570505        0.614156
      32        0.000100        1.553422        0.605779
      33        0.000100        1.537212        0.602186
      34        0.000100        1.511588        0.587955
      35        0.000100        1.516831        0.595449
      36        0.000100        1.484225        0.574990
      37        0.000100        1.465372        0.565431
      38        0.000100        1.458051        0.564357
      39        0.000100        1.447783        0.560488
      40        0.000100        1.426195        0.550328
      41        0.000100        1.429814        0.549652
      42        0.000100        1.407416        0.540701
      43        0.000100        1.435742        0.559484
      44        0.000100        1.422424        0.552938
      45        0.000100        1.396079        0.536238
      46        0.000100        1.390572        0.531954
      47        0.000100        1.369527        0.525065
      48        0.000100        1.366778        0.522916
      49        0.000100        1.355736        0.514803
      50        0.000100        1.349030        0.514554
      51        0.000100        1.338884        0.509615
      52        0.000100        1.346846        0.516048
      53        0.000100        1.342467        0.514964
      54        0.000100        1.309684        0.491705
      55        0.000100        1.345754        0.517250
      56        0.000100        1.349895        0.514666
      57        0.000100        1.328209        0.503861
      58        0.000100        1.296711        0.494567
      59        0.000100        1.304521        0.488632
      60        0.000100        1.278636        0.478624
      61        0.000100        1.403502        0.528493
      62        0.000100        1.468555        0.508324
      63        0.000100        1.351784        0.508973
      64        0.000100        1.309988        0.500607
      65        0.000100        1.300667        0.494770
      66        0.000100        1.260079        0.473234
      67        0.000100        1.283888        0.490944
      68        0.000100        1.264303        0.475391
      69        0.000100        1.249038        0.469833
      70        0.000100        1.227532        0.457698
      71        0.000100        1.268819        0.486345
      72        0.000100        1.301632        0.513506
      73        0.000100        1.225920        0.459690
      74        0.000100        1.256227        0.485691
      75        0.000100        1.240139        0.474693
      76        0.000100        1.208556        0.453590
      77        0.000100        1.228229        0.457127
      78        0.000100        1.404350        0.481405
