       0        0.000100     4215.825684       64.505165
       1        0.000100     4164.380859       64.106743
       2        0.000100     4113.336426       63.707054
       3        0.000100     4060.791260       63.290848
       4        0.000100     4005.661133       62.848434
       5        0.000100     3946.535156       62.368168
       6        0.000100     3882.278564       61.840420
       7        0.000100     3811.813232       61.253151
       8        0.000100     3734.151367       60.597176
       9        0.000100     3648.373535       59.859066
      10        0.000100     3553.815918       59.032478
      11        0.000100     3449.593018       58.102036
      12        0.000100     3335.237061       57.060822
      13        0.000100     3211.137451       55.901306
      14        0.000100     3076.407715       54.602844
      15        0.000100     2932.128906       53.178612
      16        0.000100     2778.561768       51.610466
      17        0.000100     2616.413330       49.891232
      18        0.000100     2447.295898       48.009247
      19        0.000100     2273.058594       45.983986
      20        0.000100     2095.560791       43.868908
      21        0.000100     1917.726196       41.664322
      22        0.000100     1741.753418       39.367344
      23        0.000100     1570.837524       37.018318
      24        0.000100     1408.506348       34.659843
      25        0.000100     1258.125610       32.335598
      26        0.000100     1119.883911       30.093412
      27        0.000100      997.180176       27.945423
      28        0.000100      890.010193       25.980515
      29        0.000100      797.810181       24.245243
      30        0.000100      720.091187       22.722538
      31        0.000100      655.128052       21.370544
      32        0.000100      602.111145       20.266708
      33        0.000100      557.762634       19.303658
      34        0.000100      519.681946       18.492355
      35        0.000100      487.877625       17.797123
      36        0.000100      460.417053       17.186090
      37        0.000100      436.417847       16.649921
      38        0.000100      414.873474       16.164579
      39        0.000100      395.713623       15.725062
      40        0.000100      378.180145       15.282195
      41        0.000100      362.379456       14.928958
      42        0.000100      347.478790       14.541414
      43        0.000100      333.919556       14.205112
      44        0.000100      321.123291       13.884356
      45        0.000100      309.140656       13.585468
      46        0.000100      298.041229       13.313480
      47        0.000100      287.468903       13.048329
      48        0.000100      277.548248       12.799812
      49        0.000100      268.098816       12.555428
      50        0.000100      259.327484       12.330721
      51        0.000100      250.725418       12.120654
      52        0.000100      242.893356       11.914889
      53        0.000100      235.434128       11.708083
      54        0.000100      228.112457       11.520843
      55        0.000100      221.015137       11.327438
      56        0.000100      214.766693       11.150612
      57        0.000100      208.194839       10.973270
      58        0.000100      202.339172       10.802399
      59        0.000100      196.547592       10.647918
      60        0.000100      191.086884       10.487583
      61        0.000100      185.737152       10.334682
      62        0.000100      180.534622       10.183072
      63        0.000100      175.551193       10.040195
      64        0.000100      170.832657        9.905246
      65        0.000100      166.383530        9.772078
      66        0.000100      161.961487        9.640192
      67        0.000100      157.786530        9.508738
      68        0.000100      153.631226        9.380428
      69        0.000100      149.626770        9.255254
      70        0.000100      146.048004        9.135540
      71        0.000100      142.188644        9.017803
      72        0.000100      138.786850        8.909856
      73        0.000100      135.259659        8.784779
      74        0.000100      131.887299        8.674620
      75        0.000100      128.785568        8.573003
      76        0.000100      125.609299        8.456340
      77        0.000100      122.585884        8.355761
      78        0.000100      119.668266        8.250137
      79        0.000100      116.997948        8.144270
      80        0.000100      114.249191        8.053381
      81        0.000100      111.606918        7.953767
      82        0.000100      109.114273        7.865484
      83        0.000100      106.516724        7.764618
      84        0.000100      104.161346        7.671143
      85        0.000100      101.798080        7.584888
      86        0.000100       99.549866        7.494543
      87        0.000100       97.361267        7.418109
      88        0.000100       95.172905        7.324321
      89        0.000100       93.207413        7.240282
      90        0.000100       91.149933        7.155140
      91        0.000100       89.104683        7.078025
      92        0.000100       87.236275        6.994389
      93        0.000100       85.332100        6.916998
      94        0.000100       83.554840        6.838981
      95        0.000100       81.861977        6.763713
      96        0.000100       80.044327        6.692642
      97        0.000100       78.498940        6.622128
      98        0.000100       76.745338        6.546736
      99        0.000100       75.227203        6.476503
     100        0.000100       73.703064        6.403316
     101        0.000100       72.203949        6.345714
     102        0.000100       70.731422        6.282522
     103        0.000100       69.311478        6.211706
     104        0.000100       67.945999        6.145616
     105        0.000100       66.544296        6.075124
     106        0.000100       65.275795        6.017503
     107        0.000100       63.976685        5.955716
     108        0.000100       62.711246        5.896367
     109        0.000100       61.482800        5.837632
     110        0.000100       60.252163        5.775377
     111        0.000100       59.210651        5.729627
     112        0.000100       58.026070        5.668534
     113        0.000100       56.919956        5.608663
     114        0.000100       55.883133        5.552545
     115        0.000100       54.798157        5.501526
     116        0.000100       53.803688        5.451151
     117        0.000100       52.824211        5.398215
     118        0.000100       51.850891        5.345952
     119        0.000100       50.862324        5.299090
     120        0.000100       50.011623        5.249755
     121        0.000100       49.131573        5.200382
     122        0.000100       48.263447        5.150598
     123        0.000100       47.383022        5.110301
     124        0.000100       46.530800        5.064539
     125        0.000100       45.735031        5.016438
     126        0.000100       44.946629        4.964376
     127        0.000100       44.173817        4.924620
     128        0.000100       43.457672        4.883598
