       0        0.010000      262.970306        8.632251
       1        0.010000        9.580906        1.910138
       2        0.010000        6.118544        1.613520
       3        0.010000        3.999002        1.348412
       4        0.010000        3.682179        1.259505
       5        0.010000        3.746865        1.286733
       6        0.010000        3.784368        1.282887
       7        0.010000        3.627630        1.238278
       8        0.010000        3.112490        1.085893
       9        0.010000        2.863432        1.060688
      10        0.010000        3.108036        1.132809
      11        0.010000        3.489038        1.254800
      12        0.010000        2.777982        1.063546
      13        0.010000        3.579455        1.270723
      14        0.010000        4.875270        1.612599
      15        0.010000        2.817422        1.056823
      16        0.010000        3.754184        1.149737
      17        0.010000        8.039791        2.038320
      18        0.010000        2.775566        1.076649
      19        0.010000        2.739034        1.067935
      20        0.010000        2.898769        1.127147
      21        0.010000        2.390101        0.971627
      22        0.010000        2.494969        1.009480
      23        0.010000        2.248242        0.931271
      24        0.010000        4.129350        1.441689
      25        0.010000        3.013467        1.119858
      26        0.010000        2.363020        0.978308
      27        0.010000        2.159094        0.916938
      28        0.010000        2.489149        1.022988
      29        0.010000        2.930300        1.167843
      30        0.010000        2.681587        1.064838
      31        0.010000        2.279490        0.966950
      32        0.010000        2.494773        1.021307
      33        0.010000        2.848382        1.125228
      34        0.010000        3.367280        1.318897
      35        0.010000        2.444068        1.031253
      36        0.010000        2.445577        1.026464
      37        0.010000        2.917792        1.155678
      38        0.010000        2.408563        1.031983
      39        0.010000        2.302265        0.987888
      40        0.010000        2.040006        0.900657
      41        0.010000        2.507349        1.048886
      42        0.010000        2.229580        0.987184
      43        0.010000        3.821020        1.344360
      44        0.010000        2.596301        1.016108
      45        0.010000        2.458864        1.020997
      46        0.010000        2.412434        0.992679
      47        0.010000        2.794122        1.115777
      48        0.010000        2.271511        0.983658
      49        0.010000        3.231382        1.231959
      50        0.010000        3.647814        1.398700
      51        0.010000        2.359769        0.998534
      52        0.010000        2.437715        1.051436
      53        0.010000        2.432689        1.060751
      54        0.010000        3.371753        1.344988
      55        0.010000        2.367945        1.039501
      56        0.010000        2.103828        0.953485
      57        0.010000        1.942669        0.885597
      58        0.010000       13.505486        2.366807
      59        0.010000        2.516662        0.985703
      60        0.010000        2.225756        0.959986
      61        0.010000        2.216303        0.981336
      62        0.010000        2.157051        0.928705
      63        0.010000        1.957428        0.897981
      64        0.010000        1.903114        0.871330
      65        0.010000        1.688931        0.809969
      66        0.010000        1.857399        0.878047
      67        0.010000        2.004454        0.917420
      68        0.010000        1.737739        0.833312
      69        0.010000        1.981197        0.913203
      70        0.010000        1.940182        0.891280
      71        0.010000        1.820442        0.882150
      72        0.010000        2.177102        0.979768
      73        0.010000        2.017402        0.948221
      74        0.010000        1.967391        0.903187
      75        0.010000        1.996293        0.941559
      76        0.010000        1.803221        0.875167
      77        0.010000        2.082401        0.987688
      78        0.010000        1.679723        0.827000
      79        0.010000        1.784812        0.873879
      80        0.010000        1.843581        0.869212
      81        0.010000        1.858200        0.902613
      82        0.010000        1.995185        0.953543
      83        0.010000        1.851296        0.914587
      84        0.010000        1.913579        0.928553
      85        0.010000        2.035567        0.956305
      86        0.010000        2.432403        0.981512
      87        0.010000        3.407071        1.150274
      88        0.010000        3.831191        1.171339
      89        0.010000        9.644365        1.852618
      90        0.010000       78.566193        3.852245
      91        0.010000        8.653495        1.733653
      92        0.010000        3.762726        0.978139
      93        0.010000        3.342287        0.941630
      94        0.010000        8.349376        1.401250
      95        0.010000        3.878216        1.080785
      96        0.010000        3.424443        0.965206
      97        0.010000        3.079187        0.896147
      98        0.010000        3.147970        0.936782
      99        0.010000        3.297596        1.013864
     100        0.010000        3.801911        1.152039
     101        0.010000        3.086714        0.960264
     102        0.010000        3.001746        0.932685
     103        0.010000        2.825268        0.903583
     104        0.010000        2.709446        0.889812
     105        0.010000        2.681924        0.879157
     106        0.010000        2.618928        0.881698
     107        0.010000        2.555844        0.888983
     108        0.010000        2.555423        0.899894
     109        0.010000        2.700524        0.969599
     110        0.010000        2.450034        0.911765
     111        0.010000        2.500831        0.946896
     112        0.010000        2.253364        0.864449
     113        0.010000        2.169341        0.842721
     114        0.010000        2.426912        0.943936
     115        0.010000        2.404862        0.940852
     116        0.010000        2.554748        0.962777
     117        0.010000        2.758474        1.012834
     118        0.010000        2.352463        0.924793
     119        0.010000        2.172858        0.900245
     120        0.010000        2.216227        0.930753
     121        0.010000        2.326852        0.963355
     122        0.010000        2.013170        0.861741
     123        0.010000        2.313638        0.978658
     124        0.010000        2.186570        0.921258
     125        0.010000        2.128021        0.915543
     126        0.010000        2.057440        0.898375
     127        0.010000        1.986184        0.889847
     128        0.010000        2.078554        0.936012
