       0        0.010000      208.795609        9.067441
       1        0.010000       59.995121        5.914612
       2        0.010000       60.378216        5.972528
       3        0.010000       60.846088        6.003906
       4        0.010000       58.565845        5.925839
       5        0.010000       58.605282        5.912166
       6        0.010000       60.282265        5.988442
       7        0.010000       60.113903        5.988511
       8        0.010000       61.103485        6.045175
       9        0.010000       65.975067        6.178696
      10        0.010000       63.498383        6.122314
      11        0.010000       61.815468        6.015274
      12        0.010000       61.331486        5.990153
      13        0.010000       63.498146        6.112204
      14        0.010000       61.132797        6.012719
      15        0.010000       61.955460        6.040834
      16        0.010000       61.936501        6.007060
      17        0.010000       61.837601        6.025103
      18        0.010000       61.997746        6.053700
      19        0.010000       60.345932        5.963965
      20        0.010000       60.865116        6.001725
      21        0.010000       60.459496        5.951502
      22        0.010000       59.396332        5.920150
      23        0.010000       62.111641        6.044593
      24        0.010000       60.184677        5.974688
      25        0.010000       60.051449        5.959613
      26        0.010000       60.196083        5.966275
      27        0.010000       61.662167        6.056351
      28        0.010000       60.183086        5.967193
      29        0.010000       59.453560        5.906978
      30        0.010000       60.127655        5.941579
      31        0.010000       61.372608        6.045335
      32        0.010000       60.608692        5.983978
      33        0.010000       60.297897        5.992563
      34        0.010000       59.588692        5.961470
      35        0.010000       59.730793        5.962294
      36        0.010000       63.421112        6.104620
      37        0.010000       60.165638        5.963095
      38        0.010000       61.161774        6.029807
      39        0.010000       61.435986        6.025795
      40        0.010000       61.085003        6.018581
      41        0.010000       59.449024        5.946454
      42        0.010000       61.193420        6.049516
      43        0.010000       60.068455        5.964463
      44        0.010000       58.496101        5.905859
      45        0.010000       60.526119        5.998654
      46        0.010000       58.530304        5.926308
      47        0.010000       60.186905        5.995911
      48        0.010000       58.466366        5.930553
      49        0.010000       58.589611        5.930028
      50        0.010000       60.342350        6.002317
      51        0.010000       59.427937        5.964669
      52        0.010000       59.476494        5.944540
      53        0.010000       59.154560        5.937941
      54        0.010000       59.100418        5.938798
      55        0.010000       60.807789        6.029555
      56        0.010000       58.728268        5.918885
      57        0.010000       58.997753        5.949941
      58        0.010000       59.448647        5.981471
      59        0.010000       60.339550        6.012132
      60        0.010000       58.118397        5.900728
      61        0.010000       67.236847        6.248272
      62        0.010000       61.328072        5.985896
      63        0.010000       60.806164        5.957045
      64        0.010000       60.074745        5.918887
      65        0.010000       61.166119        5.981675
      66        0.010000       97.144051        7.138780
      67        0.010000       61.436516        5.953542
      68        0.010000       61.832561        5.945793
      69        0.010000       61.215286        5.961651
      70        0.010000       60.326794        5.931586
      71        0.010000       59.758038        5.920805
      72        0.010000       59.129444        5.897714
      73        0.010000       59.541294        5.912054
      74        0.010000       60.276199        5.955997
      75        0.010000       59.633911        5.917592
      76        0.010000       59.340794        5.933518
      77        0.010000       58.989670        5.895793
      78        0.010000       59.964657        5.974105
      79        0.010000       60.052048        5.953761
      80        0.010000       59.517330        5.937458
      81        0.010000       58.921616        5.920422
      82        0.010000       59.163712        5.928527
      83        0.010000       59.180550        5.941143
      84        0.010000       62.863903        6.111614
      85        0.010000       60.001263        5.962966
      86        0.010000       58.833076        5.917112
      87        0.010000       59.357605        5.953707
      88        0.010000       58.352341        5.915763
      89        0.010000       59.119041        5.953960
      90        0.010000       58.016422        5.900518
      91        0.010000       59.109081        5.956038
      92        0.010000       58.141335        5.897763
      93        0.010000       59.306038        5.975420
      94        0.010000       58.763817        5.952256
      95        0.010000       58.735195        5.935901
      96        0.010000       58.590282        5.932006
      97        0.010000       58.499336        5.889387
      98        0.010000       60.328869        5.967113
      99        0.010000       58.787830        5.901642
     100        0.010000       59.251854        5.901456
     101        0.010000       60.291553        5.967753
     102        0.010000       59.156536        5.893678
