       0        0.000100        7.749843        1.570638
       1        0.000100        1.030703        0.702076
       2        0.000100        0.789907        0.614931
       3        0.000100        0.699500        0.578940
       4        0.000100        0.663637        0.563973
       5        0.000100        0.648226        0.558235
       6        0.000100        0.634869        0.553814
       7        0.000100        0.616235        0.546020
       8        0.000100        0.601029        0.539901
       9        0.000100        0.587347        0.533574
      10        0.000100        0.575724        0.528383
      11        0.000100        0.566608        0.525003
      12        0.000100        0.557963        0.521383
      13        0.000100        0.549889        0.516751
      14        0.000100        0.540752        0.512866
      15        0.000100        0.531011        0.507915
      16        0.000100        0.524654        0.504700
      17        0.000100        0.518777        0.503004
      18        0.000100        0.512427        0.499631
      19        0.000100        0.507643        0.498104
      20        0.000100        0.503200        0.495360
      21        0.000100        0.500276        0.494812
      22        0.000100        0.496208        0.492710
      23        0.000100        0.494270        0.492501
      24        0.000100        0.490103        0.490179
      25        0.000100        0.488351        0.490087
      26        0.000100        0.485821        0.489426
      27        0.000100        0.485014        0.488787
      28        0.000100        0.484123        0.489102
      29        0.000100        0.481032        0.486860
      30        0.000100        0.480015        0.486840
      31        0.000100        0.476355        0.485277
      32        0.000100        0.477386        0.485865
      33        0.000100        0.474562        0.484451
      34        0.000100        0.472320        0.483651
      35        0.000100        0.471609        0.483142
      36        0.000100        0.469868        0.482963
      37        0.000100        0.467942        0.481109
      38        0.000100        0.467178        0.482175
      39        0.000100        0.466268        0.480902
      40        0.000100        0.462757        0.479225
      41        0.000100        0.463418        0.480298
      42        0.000100        0.461822        0.479299
      43        0.000100        0.458589        0.477303
      44        0.000100        0.458853        0.477649
      45        0.000100        0.457112        0.477074
      46        0.000100        0.455222        0.475235
      47        0.000100        0.451916        0.472937
      48        0.000100        0.449729        0.472555
      49        0.000100        0.446863        0.470569
      50        0.000100        0.447119        0.470958
      51        0.000100        0.445399        0.469876
      52        0.000100        0.444832        0.469599
      53        0.000100        0.443109        0.468660
      54        0.000100        0.442534        0.469187
      55        0.000100        0.441138        0.467974
      56        0.000100        0.438874        0.466274
      57        0.000100        0.437383        0.465705
      58        0.000100        0.436410        0.464430
      59        0.000100        0.434593        0.464337
      60        0.000100        0.434381        0.463695
      61        0.000100        0.435192        0.465020
      62        0.000100        0.433077        0.463031
      63        0.000100        0.430947        0.461629
      64        0.000100        0.431016        0.461566
      65        0.000100        0.430045        0.461590
      66        0.000100        0.429637        0.461962
      67        0.000100        0.428496        0.460756
      68        0.000100        0.428198        0.460048
      69        0.000100        0.425439        0.458880
      70        0.000100        0.425863        0.460156
      71        0.000100        0.425539        0.460100
      72        0.000100        0.424559        0.458605
      73        0.000100        0.422652        0.458086
      74        0.000100        0.422060        0.457623
      75        0.000100        0.423047        0.458669
      76        0.000100        0.421175        0.457711
      77        0.000100        0.421506        0.458621
      78        0.000100        0.419884        0.457135
      79        0.000100        0.419650        0.457104
      80        0.000100        0.417786        0.456304
      81        0.000100        0.416440        0.455168
      82        0.000100        0.418290        0.457365
      83        0.000100        0.415655        0.455750
      84        0.000100        0.415316        0.455490
      85        0.000100        0.415698        0.455027
      86        0.000100        0.414549        0.454610
      87        0.000100        0.414095        0.455898
      88        0.000100        0.412529        0.454207
      89        0.000100        0.412534        0.454665
      90        0.000100        0.410589        0.452805
      91        0.000100        0.410121        0.453146
      92        0.000100        0.410686        0.453155
      93        0.000100        0.409395        0.452421
      94        0.000100        0.408345        0.452261
      95        0.000100        0.407315        0.451492
      96        0.000100        0.405965        0.451041
      97        0.000100        0.406148        0.451312
      98        0.000100        0.405155        0.450482
      99        0.000100        0.406050        0.451500
     100        0.000100        0.405286        0.450626
     101        0.000100        0.404564        0.451015
     102        0.000100        0.403067        0.449203
     103        0.000100        0.402716        0.449499
     104        0.000100        0.402786        0.449451
     105        0.000100        0.402696        0.450265
     106        0.000100        0.402997        0.449138
     107        0.000100        0.401389        0.449195
     108        0.000100        0.400264        0.448309
     109        0.000100        0.398760        0.448175
     110        0.000100        0.399587        0.448202
     111        0.000100        0.400816        0.449523
     112        0.000100        0.399592        0.448428
     113        0.000100        0.399262        0.448683
     114        0.000100        0.399036        0.448354
     115        0.000100        0.398787        0.448260
     116        0.000100        0.398257        0.447971
     117        0.000100        0.396807        0.447986
     118        0.000100        0.396714        0.447426
     119        0.000100        0.396490        0.447068
     120        0.000100        0.394528        0.446189
     121        0.000100        0.394935        0.446402
     122        0.000100        0.394010        0.445804
     123        0.000100        0.395037        0.447222
     124        0.000100        0.394146        0.446609
     125        0.000100        0.393852        0.445712
     126        0.000100        0.392893        0.445713
     127        0.000100        0.393318        0.446696
     128        0.000100        0.392282        0.445041
     129        0.000100        0.391663        0.445692
     130        0.000100        0.391587        0.444804
     131        0.000100        0.392332        0.446871
     132        0.000100        0.391523        0.445398
     133        0.000100        0.391203        0.445525
     134        0.000100        0.389331        0.444101
     135        0.000100        0.390205        0.445059
     136        0.000100        0.389734        0.444327
     137        0.000100        0.389466        0.444547
     138        0.000100        0.389450        0.445212
     139        0.000100        0.388162        0.444846
