       0        0.010000      169.968094        7.118460
       1        0.010000       15.517897        2.752981
       2        0.010000       10.964604        2.308121
       3        0.010000       10.102820        2.270107
       4        0.010000        9.492134        2.220460
       5        0.010000        8.537948        2.052362
       6        0.010000        9.071024        2.150627
       7        0.010000        8.432999        2.097954
       8        0.010000       11.723651        2.548640
       9        0.010000        8.698023        2.117527
      10        0.010000        8.252687        2.079108
      11        0.010000        9.418178        2.180036
      12        0.010000        7.434657        1.962642
      13        0.010000        7.518913        1.977811
      14        0.010000        8.657814        2.145366
      15        0.010000        8.852427        2.090441
      16        0.010000        8.292950        2.059792
      17        0.010000        9.291743        2.212015
      18        0.010000       10.058787        2.144729
      19        0.010000        9.001244        2.114707
      20        0.010000        7.694013        1.984616
      21        0.010000        8.113437        2.036329
      22        0.010000       11.982497        2.528726
      23        0.010000        8.203490        2.035316
      24        0.010000        7.113178        1.925947
      25        0.010000        8.213190        2.094312
      26        0.010000        8.738323        2.173278
      27        0.010000        9.828865        2.166962
      28        0.010000       14.634074        2.389978
      29        0.010000       13.096160        2.223636
      30        0.010000       14.470535        2.471190
      31        0.010000       15.354362        2.644496
      32        0.010000       14.392615        2.532453
      33        0.010000       11.351538        2.200575
      34        0.010000        9.920020        2.092318
      35        0.010000       10.002473        2.184260
      36        0.010000        8.449193        2.045052
      37        0.010000        6.991779        1.864002
      38        0.010000        7.526546        1.941560
      39        0.010000        8.856753        2.130306
      40        0.010000        8.538019        2.015049
      41        0.010000        9.120302        2.105030
      42        0.010000        8.048340        2.043772
      43        0.010000        7.282525        1.918733
      44        0.010000        8.389857        2.091164
      45        0.010000        8.950711        2.110887
      46        0.010000        7.744946        1.997582
      47        0.010000        8.338676        2.088809
      48        0.010000        8.956358        2.201225
      49        0.010000        7.728129        1.999186
      50        0.010000        8.468397        2.099001
      51        0.010000        8.140668        2.040100
      52        0.010000        6.594412        1.810732
      53        0.010000        6.831586        1.862421
      54        0.010000        7.848866        2.035384
      55        0.010000        8.703488        2.173844
      56        0.010000        7.353858        1.923561
      57        0.010000        7.935284        2.066526
      58        0.010000        6.573663        1.827751
      59        0.010000        8.830969        2.169913
      60        0.010000        8.390297        2.055772
      61        0.010000        8.368188        2.119160
      62        0.010000        7.243743        1.936438
      63        0.010000        8.409944        2.120187
      64        0.010000        7.793015        2.002053
      65        0.010000        7.308692        1.936152
      66        0.010000        7.810764        2.016742
      67        0.010000        6.729358        1.854266
      68        0.010000        7.105278        1.941940
      69        0.010000        7.496033        1.993840
      70        0.010000        7.994876        2.053044
      71        0.010000        6.708597        1.860941
      72        0.010000        7.469497        1.995221
      73        0.010000        6.933690        1.892733
      74        0.010000        6.870467        1.890846
      75        0.010000        8.376402        2.081863
      76        0.010000        9.463753        2.239038
      77        0.010000        9.134991        2.148045
      78        0.010000        8.200143        2.016232
      79        0.010000        7.103453        1.867440
      80        0.010000        7.916901        2.019370
      81        0.010000        7.788766        1.994672
      82        0.010000        7.662269        1.990150
      83        0.010000        8.351519        2.103868
      84        0.010000        7.761309        2.005548
      85        0.010000        7.432378        1.967140
      86        0.010000        7.620437        1.994786
      87        0.010000        7.970281        2.034678
      88        0.010000        8.033022        2.035864
      89        0.010000        6.293097        1.768147
      90        0.010000        6.534207        1.821505
      91        0.010000        7.196920        1.925299
      92        0.010000        6.944073        1.890962
      93        0.010000        7.017495        1.882982
      94        0.010000        6.831362        1.863149
      95        0.010000        7.159444        1.922994
      96        0.010000        6.829682        1.860899
      97        0.010000        7.322665        1.964450
      98        0.010000        6.728848        1.885074
      99        0.010000        8.884955        2.178300
     100        0.010000        6.972776        1.907297
     101        0.010000        6.364456        1.783220
