       0        0.010000      253.517044        9.853024
       1        0.010000       57.723782        5.941124
       2        0.010000       58.619186        5.959335
       3        0.010000       59.357201        6.010224
       4        0.010000       59.022087        5.985669
       5        0.010000       59.656311        6.029067
       6        0.010000       61.719173        6.116762
       7        0.010000       60.762711        6.050226
       8        0.010000       60.539005        6.059087
       9        0.010000       59.574028        6.023259
      10        0.010000       59.288864        5.991678
      11        0.010000       59.248940        6.013252
      12        0.010000       59.417377        6.005285
      13        0.010000       59.729832        6.019340
      14        0.010000       59.014877        5.991339
      15        0.010000       58.574543        5.979408
      16        0.010000       59.397007        5.994854
      17        0.010000       59.355629        6.024681
      18        0.010000       58.462650        5.955912
      19        0.010000       58.918972        5.995906
      20        0.010000       58.189827        5.948603
      21        0.010000       59.628757        5.998803
      22        0.010000       59.071781        5.985306
      23        0.010000       58.675056        5.964031
      24        0.010000       60.111141        6.037326
      25        0.010000       58.241028        5.944837
      26        0.010000       57.759201        5.914317
      27        0.010000       59.087574        5.983535
      28        0.010000       58.027695        5.937045
      29        0.010000       58.248447        5.954017
      30        0.010000       58.741852        5.965866
      31        0.010000       57.795052        5.931952
      32        0.010000       59.174221        5.995934
      33        0.010000       58.182159        5.945143
      34        0.010000       58.089417        5.919241
      35        0.010000       62.613594        6.102056
      36        0.010000       58.672791        5.952717
      37        0.010000       58.093559        5.945047
      38        0.010000       59.686268        6.029711
      39        0.010000       78.565239        6.216388
      40        0.010000       58.420250        5.959527
      41        0.010000       59.017399        5.984011
      42        0.010000       58.220200        5.941885
      43        0.010000       58.438377        5.953670
      44        0.010000       57.658867        5.924133
      45        0.010000       58.463448        5.962374
      46        0.010000       58.549355        5.975825
      47        0.010000      680.277649        7.719779
      48        0.010000       58.749195        5.944775
      49        0.010000       58.536278        5.929719
      50        0.010000       60.007633        6.007173
      51        0.010000       58.718121        5.929987
      52        0.010000       60.579212        6.028869
      53        0.010000       68.965134        6.268231
      54        0.010000       64.714645        6.186040
      55        0.010000       60.647884        6.008419
      56        0.010000       59.275177        5.958320
      57        0.010000       60.590633        6.024916
      58        0.010000       62.007050        6.063322
      59        0.010000       60.853680        6.030938
      60        0.010000       67.510994        6.360145
      61        0.010000       70.176796        6.397235
      62        0.010000       59.487434        5.978467
      63        0.010000       59.973846        5.998080
      64        0.010000       62.116859        6.074702
      65        0.010000       60.975605        6.007758
      66        0.010000       60.927799        6.033194
      67        0.010000       61.743114        6.081531
      68        0.010000       65.112923        6.234503
      69        0.010000       62.322395        6.084333
      70        0.010000       64.361267        6.161756
      71        0.010000       59.728725        5.960081
      72        0.010000       61.528191        6.077051
      73        0.010000       60.320538        5.997767
      74        0.010000       63.886932        6.147680
      75        0.010000       59.960190        5.987578
      76        0.010000       60.075069        6.014698
      77        0.010000       60.244381        6.033011
      78        0.010000       59.218712        5.971517
      79        0.010000       58.778049        5.952818
      80        0.010000       58.428242        5.943479
      81        0.010000       58.754883        5.953719
      82        0.010000       58.508930        5.936978
      83        0.010000       58.471138        5.949360
      84        0.010000       58.511604        5.953002
      85        0.010000       59.371830        5.986910
      86        0.010000       58.647953        5.962376
      87        0.010000       58.396233        5.956568
      88        0.010000       57.678024        5.911370
      89        0.010000       58.820168        5.967324
      90        0.010000       58.682457        5.955317
      91        0.010000       58.549503        5.960856
      92        0.010000       57.507019        5.915128
      93        0.010000       57.834232        5.930902
      94        0.010000       58.111916        5.943382
      95        0.010000       57.880947        5.916231
      96        0.010000       58.278503        5.953221
      97        0.010000       58.625664        5.953524
      98        0.010000       57.620384        5.917772
      99        0.010000       57.710350        5.913237
     100        0.010000       58.233849        5.954363
     101        0.010000       57.499443        5.913814
     102        0.010000       57.600983        5.920282
     103        0.010000       58.636665        5.951237
     104        0.010000       57.726173        5.929228
     105        0.010000       60.106297        6.003066
     106        0.010000       57.634403        5.930439
     107        0.010000       58.580597        5.962327
     108        0.010000       57.540337        5.919426
     109        0.005000       58.126728        5.946932
     110        0.005000       57.146904        5.906896
     111        0.005000       57.404213        5.917046
     112        0.005000       57.277111        5.912575
     113        0.005000       56.960941        5.894756
     114        0.005000       57.133259        5.900492
     115        0.005000       56.942509        5.897128
     116        0.005000       59.867706        5.996100
     117        0.005000       57.524632        5.911142
     118        0.005000       57.330540        5.911920
     119        0.005000       57.280186        5.909868
     120        0.005000       57.237537        5.898049
     121        0.005000       57.196934        5.905837
     122        0.005000       57.304707        5.909025
     123        0.005000       57.235752        5.907567
     124        0.005000       57.298996        5.916495
     125        0.005000       57.046120        5.905530
     126        0.005000       56.946316        5.893790
     127        0.005000       57.004154        5.895312
     128        0.005000       56.961708        5.897089
     129        0.005000       57.467537        5.916353
     130        0.005000       57.273132        5.908176
     131        0.005000       57.142677        5.912366
     132        0.005000       56.933308        5.894228
     133        0.005000       57.138210        5.903085
     134        0.005000       57.203674        5.906930
     135        0.005000       56.858963        5.899817
     136        0.005000       57.009964        5.903283
     137        0.005000       56.953167        5.901849
     138        0.005000       56.996696        5.905703
     139        0.005000       57.061558        5.907718
     140        0.005000       56.979427        5.904927
     141        0.005000       56.873081        5.897853
     142        0.005000       57.011017        5.903551
     143        0.005000       56.822083        5.896641
     144        0.005000       56.910419        5.896227
     145        0.005000       57.098068        5.901557
     146        0.005000       57.013306        5.908587
     147        0.005000       56.805687        5.894828
     148        0.005000       57.022797        5.905819
     149        0.005000       56.792118        5.896035
     150        0.005000       57.108974        5.905525
     151        0.005000       57.100491        5.907686
     152        0.005000       57.107059        5.909491
     153        0.005000       56.831364        5.887401
     154        0.005000       57.009274        5.900191
     155        0.005000       57.154480        5.893028
     156        0.005000       57.194763        5.898250
     157        0.005000       57.141819        5.900016
     158        0.005000       57.313503        5.901825
     159        0.005000       57.067741        5.890972
     160        0.005000       57.082253        5.896445
     161        0.005000       57.214401        5.903672
     162        0.005000       57.005787        5.900729
     163        0.005000       57.097099        5.896102
     164        0.005000       57.355518        5.908603
     165        0.005000       57.524780        5.918254
     166        0.005000       57.121861        5.895378
     167        0.005000       58.247993        5.943095
     168        0.005000       57.042416        5.889458
     169        0.005000       57.205383        5.904691
     170        0.005000       58.709148        5.969104
     171        0.005000       56.875454        5.889829
     172        0.005000       57.651798        5.919490
     173        0.005000       57.164345        5.899193
     174        0.005000       57.753300        5.938354
     175        0.005000       57.119690        5.908072
