       0      0.01000000       13.397529        1.079702
       1      0.01000000        1.597161        0.728416
       2      0.01000000        2.070441        0.742921
       3      0.01000000        1.315968        0.646872
       4      0.01000000        1.680989        0.744212
       5      0.01000000        0.869279        0.566564
       6      0.01000000        0.811325        0.552411
       7      0.01000000        0.764599        0.550416
       8      0.01000000        1.191815        0.543202
       9      0.01000000        0.697584        0.536520
      10      0.01000000        0.951635        0.550825
      11      0.01000000        0.855852        0.519351
      12      0.01000000        0.963032        0.541892
      13      0.01000000        0.537568        0.471425
      14      0.01000000        0.595326        0.493103
      15      0.01000000        0.895000        0.509678
      16      0.01000000        2.161945        0.604735
      17      0.01000000        1.374209        0.565596
      18      0.01000000        0.605390        0.451472
      19      0.01000000        0.767545        0.491470
      20      0.01000000        1.241395        0.508371
      21      0.01000000        3.658681        0.526348
      22      0.01000000        3.728500        0.683349
      23      0.01000000        1.298482        0.527866
      24      0.01000000        2.100271        0.726175
      25      0.01000000        1.579168        0.506361
      26      0.01000000        0.830341        0.466745
      27      0.01000000        0.657743        0.459878
      28      0.01000000        1.118207        0.506060
      29      0.01000000        0.952600        0.493986
      30      0.01000000        0.591842        0.434065
      31      0.01000000        0.533437        0.453646
      32      0.01000000        0.493046        0.444603
      33      0.01000000        1.975193        0.497721
      34      0.01000000        0.945614        0.480241
      35      0.01000000        1.178722        0.484685
      36      0.01000000        0.346077        0.384667
      37      0.01000000        0.520467        0.422778
      38      0.01000000        0.838247        0.458668
      39      0.01000000        0.839836        0.451281
      40      0.01000000      164.430054        0.937741
      41      0.01000000        1.372955        0.480127
      42      0.01000000        2.507289        0.616496
      43      0.01000000        2.028313        0.519908
      44      0.01000000        1.088730        0.497504
      45      0.01000000        0.536906        0.441929
      46      0.01000000        1.038877        0.525535
      47      0.01000000        1.427042        0.507162
      48      0.01000000        0.932134        0.464765
      49      0.01000000        0.960321        0.487565
      50      0.01000000     9417.329102       18.375193
      51      0.01000000      233.041946        7.404968
      52      0.01000000      178.813385        7.272799
      53      0.01000000    22803.207031        9.581080
      54      0.01000000      508.297455        7.412527
      55      0.01000000      401.494690        7.443938
      56      0.01000000       78.836952        7.018311
      57      0.01000000       78.443718        7.018500
      58      0.01000000      742.991211        7.543133
      59      0.01000000      286.371033        7.292671
      60      0.01000000       77.116364        7.019185
      61      0.01000000       76.183083        7.020167
      62      0.01000000       75.896446        7.020560
      63      0.01000000       75.799782        7.022053
      64      0.01000000      618.673462        7.571660
      65      0.01000000       78.503632        7.023685
      66      0.01000000       82.065559        7.038149
      67      0.01000000       76.745567        7.019456
      68      0.01000000  1439403.500000       32.113430
      69      0.01000000      171.341324        7.761123
      70      0.01000000       77.162247        7.019346
      71      0.01000000       76.941452        7.018100
      72      0.01000000       87.184174        7.087925
      73      0.01000000       77.388817        7.028096
      74      0.01000000      125.562668        7.172700
