       0        0.000100        4.951207        1.698235
       1        0.000100        1.683778        0.980849
       2        0.000100        1.302418        0.861621
       3        0.000100        1.178528        0.820636
       4        0.000100        1.103482        0.792804
       5        0.000100        1.039840        0.767303
       6        0.000100        0.974726        0.738971
       7        0.000100        0.917166        0.711006
       8        0.000100        0.847912        0.675862
       9        0.000100        0.785942        0.646197
      10        0.000100        0.734156        0.616428
      11        0.000100        0.680744        0.582777
      12        0.000100        0.633518        0.555582
      13        0.000100        0.598841        0.534015
      14        0.000100        0.574905        0.519025
      15        0.000100        0.547880        0.501629
      16        0.000100        0.526307        0.486737
      17        0.000100        0.509791        0.477488
      18        0.000100        0.486452        0.462997
      19        0.000100        0.473295        0.453393
      20        0.000100        0.454487        0.440985
      21        0.000100        0.441184        0.432428
      22        0.000100        0.429535        0.423648
      23        0.000100        0.414093        0.412788
      24        0.000100        0.402721        0.404657
      25        0.000100        0.392042        0.397055
      26        0.000100        0.382305        0.387565
      27        0.000100        0.375957        0.384636
      28        0.000100        0.365773        0.376273
      29        0.000100        0.364665        0.376276
      30        0.000100        0.354649        0.368213
      31        0.000100        0.348396        0.361617
      32        0.000100        0.341377        0.356819
      33        0.000100        0.333511        0.350388
      34        0.000100        0.325492        0.342707
      35        0.000100        0.323297        0.341882
      36        0.000100        0.314468        0.334422
      37        0.000100        0.313930        0.332126
      38        0.000100        0.312251        0.329806
      39        0.000100        0.304903        0.323939
      40        0.000100        0.299798        0.322062
      41        0.000100        0.299234        0.321485
      42        0.000100        0.294316        0.316761
      43        0.000100        0.289238        0.310995
      44        0.000100        0.287804        0.310843
      45        0.000100        0.287520        0.307659
      46        0.000100        0.280126        0.303734
      47        0.000100        0.278555        0.301190
      48        0.000100        0.272352        0.296055
      49        0.000100        0.271426        0.295868
      50        0.000100        0.268510        0.290901
      51        0.000100        0.266371        0.292379
      52        0.000100        0.268159        0.292978
      53        0.000100        0.262764        0.286448
      54        0.000100        0.261092        0.286994
      55        0.000100        0.256639        0.281521
      56        0.000100        0.257184        0.283178
      57        0.000100        0.255550        0.280656
      58        0.000100        0.254855        0.278842
      59        0.000100        0.255198        0.278984
      60        0.000100        0.254387        0.278366
      61        0.000100        0.248311        0.275268
      62        0.000100        0.246346        0.273955
      63        0.000100        0.254903        0.278111
      64        0.000100        0.246947        0.273763
      65        0.000100        0.241284        0.270114
      66        0.000100        0.238859        0.266098
      67        0.000100        0.237677        0.265338
      68        0.000100        0.236151        0.264417
      69        0.000100        0.237087        0.265695
      70        0.000100        0.236919        0.265795
      71        0.000100        0.233547        0.261542
      72        0.000100        0.232248        0.262377
      73        0.000100        0.234179        0.263995
      74        0.000100        0.231614        0.260547
      75        0.000100        0.227910        0.257466
      76        0.000100        0.244485        0.268096
      77        0.000100        0.228348        0.259081
      78        0.000100        0.226625        0.257893
      79        0.000100        0.228066        0.256860
      80        0.000100        0.223890        0.255648
      81        0.000100        0.221764        0.252584
      82        0.000100        0.219354        0.251089
      83        0.000100        0.226756        0.256608
