       0        0.000100        9.190802        1.721656
       1        0.000100        2.076620        0.956139
       2        0.000100        1.625003        0.898820
       3        0.000100        1.443657        0.873461
       4        0.000100        1.375241        0.866570
       5        0.000100        1.337549        0.864649
       6        0.000100        1.297454        0.861757
       7        0.000100        1.267127        0.860408
       8        0.000100        1.247732        0.857343
       9        0.000100        1.236508        0.855362
      10        0.000100        1.229417        0.854273
      11        0.000100        1.222176        0.852544
      12        0.000100        1.216348        0.851695
      13        0.000100        1.209001        0.848617
      14        0.000100        1.195573        0.843801
      15        0.000100        1.170539        0.832130
      16        0.000100        1.136123        0.817674
      17        0.000100        1.078588        0.793205
      18        0.000100        0.990919        0.751056
      19        0.000100        0.869789        0.690418
      20        0.000100        0.751518        0.629395
      21        0.000100        0.658825        0.577097
      22        0.000100        0.593743        0.540011
      23        0.000100        0.547778        0.509581
      24        0.000100        0.508273        0.486185
      25        0.000100        0.482541        0.468247
      26        0.000100        0.458064        0.452681
      27        0.000100        0.437220        0.437072
      28        0.000100        0.419190        0.425492
      29        0.000100        0.403655        0.415009
      30        0.000100        0.392442        0.406769
      31        0.000100        0.378113        0.395999
      32        0.000100        0.366832        0.389573
      33        0.000100        0.356409        0.381123
      34        0.000100        0.347059        0.374635
      35        0.000100        0.338860        0.368053
      36        0.000100        0.330722        0.361084
      37        0.000100        0.325070        0.357233
      38        0.000100        0.317665        0.351381
      39        0.000100        0.312806        0.347495
      40        0.000100        0.304579        0.341753
      41        0.000100        0.301358        0.339321
      42        0.000100        0.295002        0.333411
      43        0.000100        0.291605        0.330496
      44        0.000100        0.285203        0.325582
      45        0.000100        0.281196        0.323305
      46        0.000100        0.276819        0.318657
      47        0.000100        0.273127        0.315273
      48        0.000100        0.270181        0.313067
      49        0.000100        0.266609        0.310708
      50        0.000100        0.264005        0.308291
      51        0.000100        0.259671        0.304279
      52        0.000100        0.258485        0.304252
      53        0.000100        0.255233        0.300516
      54        0.000100        0.251287        0.298513
      55        0.000100        0.249332        0.297170
      56        0.000100        0.247424        0.294620
      57        0.000100        0.243225        0.291821
      58        0.000100        0.242580        0.290830
      59        0.000100        0.239061        0.288793
      60        0.000100        0.236607        0.286681
      61        0.000100        0.235237        0.285610
      62        0.000100        0.233649        0.284532
      63        0.000100        0.231724        0.282406
      64        0.000100        0.229502        0.280996
      65        0.000100        0.227351        0.280361
      66        0.000100        0.224954        0.278310
      67        0.000100        0.222594        0.276613
      68        0.000100        0.220782        0.274323
      69        0.000100        0.217854        0.273388
      70        0.000100        0.216718        0.271681
      71        0.000100        0.213961        0.269750
      72        0.000100        0.212502        0.268711
      73        0.000100        0.211441        0.267459
      74        0.000100        0.208974        0.266307
      75        0.000100        0.207011        0.265291
      76        0.000100        0.206229        0.264411
      77        0.000100        0.203726        0.261188
      78        0.000100        0.203895        0.263043
      79        0.000100        0.201373        0.260539
      80        0.000100        0.200991        0.260493
      81        0.000100        0.198444        0.257740
      82        0.000100        0.198240        0.258066
      83        0.000100        0.197588        0.259185
      84        0.000100        0.196319        0.258073
      85        0.000100        0.194413        0.256161
      86        0.000100        0.193211        0.254888
      87        0.000100        0.192077        0.254599
      88        0.000100        0.190334        0.253031
      89        0.000100        0.190447        0.253375
      90        0.000100        0.189000        0.252062
      91        0.000100        0.187320        0.250552
      92        0.000100        0.186718        0.250164
      93        0.000100        0.186863        0.251590
      94        0.000100        0.185240        0.249910
      95        0.000100        0.185625        0.249962
      96        0.000100        0.183193        0.247875
      97        0.000100        0.183677        0.249373
      98        0.000100        0.182257        0.248397
      99        0.000100        0.182560        0.248459
     100        0.000100        0.180797        0.247318
     101        0.000100        0.180223        0.247052
     102        0.000100        0.179785        0.246745
     103        0.000100        0.179405        0.247076
     104        0.000100        0.178443        0.245989
     105        0.000100        0.176480        0.244322
     106        0.000100        0.177029        0.245160
     107        0.000100        0.176140        0.244244
     108        0.000100        0.174859        0.243803
     109        0.000100        0.175327        0.244534
     110        0.000100        0.173579        0.243051
     111        0.000100        0.175267        0.245474
     112        0.000100        0.172677        0.242161
     113        0.000100        0.173281        0.244542
     114        0.000100        0.172605        0.243880
     115        0.000100        0.170857        0.241992
     116        0.000100        0.170368        0.242156
     117        0.000100        0.170737        0.242758
     118        0.000100        0.169895        0.241143
     119        0.000100        0.168263        0.239939
     120        0.000100        0.169182        0.241231
     121        0.000100        0.168521        0.240574
     122        0.000100        0.166548        0.238373
     123        0.000100        0.167372        0.241094
     124        0.000100        0.166754        0.240842
     125        0.000100        0.166821        0.240239
     126        0.000100        0.167162        0.242104
     127        0.000100        0.164616        0.238641
     128        0.000100        0.164113        0.238370
     129        0.000100        0.164081        0.239249
     130        0.000100        0.164055        0.239420
     131        0.000100        0.163365        0.238941
     132        0.000100        0.162831        0.238441
     133        0.000100        0.162478        0.238916
     134        0.000100        0.162737        0.239556
     135        0.000100        0.160491        0.236843
     136        0.000100        0.161549        0.238880
     137        0.000100        0.160496        0.236869
     138        0.000100        0.159258        0.235913
     139        0.000100        0.159764        0.238083
     140        0.000100        0.158565        0.236419
     141        0.000100        0.159063        0.236150
     142        0.000100        0.159158        0.238132
     143        0.000100        0.158251        0.236617
     144        0.000100        0.157473        0.235485
     145        0.000100        0.156722        0.235183
     146        0.000100        0.157567        0.236123
     147        0.000100        0.156540        0.235282
     148        0.000100        0.157412        0.237815
     149        0.000100        0.154454        0.233719
     150        0.000100        0.155105        0.235122
     151        0.000100        0.154701        0.234754
     152        0.000100        0.154763        0.235531
     153        0.000100        0.153990        0.234685
     154        0.000100        0.153844        0.235403
     155        0.000100        0.154199        0.235589
     156        0.000100        0.151942        0.232465
     157        0.000100        0.152915        0.234187
     158        0.000100        0.152037        0.234457
     159        0.000100        0.152918        0.235440
     160        0.000100        0.152543        0.234962
     161        0.000100        0.151570        0.234294
     162        0.000100        0.151574        0.234887
     163        0.000100        0.151133        0.234438
     164        0.000100        0.151088        0.234771
     165        0.000100        0.149901        0.233246
     166        0.000100        0.149711        0.233053
     167        0.000100        0.150036        0.233967
     168        0.000100        0.149936        0.235055
     169        0.000100        0.147852        0.231185
     170        0.000100        0.148656        0.232905
     171        0.000100        0.148159        0.232713
     172        0.000100        0.148042        0.233231
     173        0.000100        0.148449        0.234325
     174        0.000100        0.146572        0.231183
     175        0.000100        0.146874        0.232252
     176        0.000100        0.146276        0.232281
     177        0.000100        0.147161        0.233896
     178        0.000100        0.145306        0.231589
     179        0.000100        0.145424        0.232158
     180        0.000100        0.144723        0.231051
     181        0.000100        0.144951        0.231230
     182        0.000100        0.145346        0.232899
     183        0.000100        0.144794        0.232162
     184        0.000100        0.144580        0.231887
     185        0.000100        0.143726        0.231438
     186        0.000100        0.143727        0.231614
     187        0.000100        0.143492        0.231672
     188        0.000100        0.143211        0.230981
     189        0.000100        0.143365        0.231967
     190        0.000100        0.143025        0.231560
     191        0.000100        0.142485        0.230837
     192        0.000100        0.141883        0.230969
     193        0.000100        0.142918        0.232029
     194        0.000100        0.142152        0.231383
     195        0.000100        0.140250        0.228858
     196        0.000100        0.141628        0.231890
     197        0.000100        0.140200        0.229524
     198        0.000100        0.140858        0.230783
     199        0.000100        0.140260        0.230837
     200        0.000100        0.139091        0.229587
     201        0.000100        0.139530        0.229307
     202        0.000100        0.139690        0.230706
     203        0.000100        0.138614        0.229360
     204        0.000100        0.139174        0.229951
     205        0.000100        0.140314        0.231114
     206        0.000100        0.138640        0.229574
     207        0.000100        0.138174        0.229701
     208        0.000100        0.138030        0.229610
     209        0.000100        0.139174        0.231354
     210        0.000100        0.138054        0.229564
     211        0.000100        0.136856        0.229220
     212        0.000100        0.137642        0.230612
     213        0.000100        0.136156        0.228017
     214        0.000100        0.136787        0.229190
     215        0.000100        0.137618        0.231727
     216        0.000100        0.135094        0.227715
     217        0.000100        0.134910        0.227824
     218        0.000100        0.135398        0.228568
     219        0.000100        0.134608        0.227116
     220        0.000100        0.134938        0.228492
     221        0.000100        0.136273        0.230912
     222        0.000100        0.135291        0.229062
     223        0.000100        0.133923        0.227936
     224        0.000100        0.133886        0.227413
     225        0.000100        0.132847        0.226304
     226        0.000100        0.133949        0.228702
     227        0.000100        0.134677        0.229805
     228        0.000100        0.133325        0.228376
     229        0.000100        0.133767        0.228925
     230        0.000100        0.133755        0.228584
     231        0.000100        0.132541        0.227984
     232        0.000100        0.131327        0.226494
     233        0.000100        0.132454        0.228346
     234        0.000100        0.132825        0.228449
     235        0.000100        0.132264        0.227440
     236        0.000100        0.130776        0.226370
     237        0.000100        0.133536        0.230778
     238        0.000100        0.130317        0.225164
     239        0.000100        0.131032        0.227299
     240        0.000100        0.129720        0.225819
     241        0.000100        0.129870        0.225829
     242        0.000100        0.130562        0.227896
     243        0.000100        0.130509        0.227504
     244        0.000100        0.129676        0.225972
     245        0.000100        0.130165        0.227439
     246        0.000100        0.129314        0.225874
     247        0.000100        0.129134        0.226068
     248        0.000100        0.130067        0.227809
     249        0.000100        0.128438        0.225570
     250        0.000100        0.127658        0.224632
     251        0.000100        0.128485        0.226551
     252        0.000100        0.129028        0.227019
     253        0.000100        0.127245        0.225139
     254        0.000100        0.127289        0.225158
     255        0.000100        0.127099        0.224927
     256        0.000100        0.128609        0.227155
     257        0.000100        0.127130        0.225437
     258        0.000100        0.127002        0.225664
     259        0.000100        0.126664        0.224950
     260        0.000100        0.126933        0.226211
     261        0.000100        0.126873        0.226096
     262        0.000100        0.127222        0.227181
     263        0.000100        0.126452        0.225812
     264        0.000100        0.125438        0.224343
     265        0.000100        0.125306        0.224709
     266        0.000100        0.125951        0.226742
     267        0.000100        0.126581        0.226878
     268        0.000100        0.124301        0.223990
     269        0.000100        0.124502        0.223997
     270        0.000100        0.124435        0.223762
     271        0.000100        0.124708        0.225307
     272        0.000100        0.125687        0.226481
     273        0.000100        0.124268        0.225046
     274        0.000100        0.123650        0.223775
     275        0.000100        0.124519        0.225543
     276        0.000100        0.123450        0.224097
     277        0.000100        0.123386        0.223535
     278        0.000100        0.124101        0.225726
     279        0.000100        0.123232        0.224813
     280        0.000100        0.124689        0.226596
     281        0.000100        0.124432        0.226502
     282        0.000100        0.123654        0.224955
     283        0.000100        0.122678        0.223470
     284        0.000100        0.121691        0.222711
     285        0.000100        0.121131        0.222210
     286        0.000100        0.121746        0.223075
     287        0.000100        0.121762        0.223419
     288        0.000100        0.121798        0.223959
     289        0.000100        0.121663        0.222997
     290        0.000100        0.122143        0.224346
     291        0.000100        0.121539        0.223768
     292        0.000100        0.121160        0.223561
     293        0.000100        0.120707        0.223640
     294        0.000100        0.120591        0.223017
     295        0.000100        0.120268        0.222232
     296        0.000100        0.119779        0.222523
     297        0.000100        0.120391        0.222721
     298        0.000100        0.119489        0.221948
     299        0.000100        0.119636        0.222921
     300        0.000100        0.119151        0.222393
     301        0.000100        0.119513        0.222290
     302        0.000100        0.119800        0.223419
     303        0.000100        0.118887        0.222216
     304        0.000100        0.118503        0.220974
     305        0.000100        0.120327        0.224808
     306        0.000100        0.118840        0.222384
     307        0.000100        0.118714        0.222698
     308        0.000100        0.118867        0.222592
     309        0.000100        0.119388        0.223513
     310        0.000100        0.117635        0.220855
     311        0.000100        0.118443        0.223338
     312        0.000100        0.118350        0.222271
     313        0.000100        0.118325        0.223057
     314        0.000100        0.118259        0.222731
     315        0.000100        0.117233        0.221724
     316        0.000100        0.117450        0.222573
     317        0.000100        0.119124        0.224514
     318        0.000100        0.117848        0.222837
     319        0.000100        0.117268        0.222923
     320        0.000100        0.116680        0.221411
     321        0.000100        0.117110        0.221435
     322        0.000100        0.116085        0.221494
     323        0.000100        0.116128        0.221467
     324        0.000100        0.117638        0.223542
     325        0.000100        0.117025        0.223210
     326        0.000100        0.115975        0.221059
     327        0.000100        0.116628        0.221307
     328        0.000100        0.117012        0.223171
     329        0.000100        0.115479        0.220823
     330        0.000100        0.115109        0.220346
     331        0.000100        0.115192        0.221264
     332        0.000100        0.115417        0.221401
     333        0.000100        0.115280        0.221530
     334        0.000100        0.115389        0.221486
     335        0.000100        0.115322        0.221299
     336        0.000100        0.115683        0.222320
     337        0.000100        0.114576        0.221060
     338        0.000100        0.115402        0.222316
     339        0.000100        0.114587        0.220893
     340        0.000100        0.115058        0.221962
     341        0.000100        0.113616        0.219712
     342        0.000100        0.114617        0.222110
     343        0.000100        0.113559        0.220220
     344        0.000100        0.114029        0.221074
     345        0.000100        0.114367        0.221947
     346        0.000100        0.114091        0.221682
     347        0.000100        0.114396        0.222319
