       0        0.010000      472.466125       13.994370
       1        0.010000       58.838440        5.939268
       2        0.010000       58.404194        5.932596
       3        0.010000       60.316360        6.019661
       4        0.010000       59.515751        5.974535
       5        0.010000       58.601837        5.947136
       6        0.010000       58.888233        5.980512
       7        0.010000       59.514542        6.010612
       8        0.010000       60.899036        6.038649
       9        0.010000       62.052124        6.089286
      10        0.010000       58.463573        5.940014
      11        0.010000       59.297138        5.966462
      12        0.010000       59.098732        5.958083
      13        0.010000       60.299374        6.035766
      14        0.010000       58.667915        5.944887
      15        0.010000       58.991562        5.956326
      16        0.010000       61.586411        6.094065
      17        0.010000       60.797222        6.043539
      18        0.010000       58.390915        5.929500
      19        0.010000       58.804398        5.951671
      20        0.010000       59.150505        5.960191
      21        0.010000       63.347382        6.160417
      22        0.010000       59.932686        5.977993
      23        0.010000       61.280823        6.041041
      24        0.010000       60.908802        6.058008
      25        0.010000       60.224369        6.006114
      26        0.010000       58.866917        5.924145
      27        0.010000       62.040104        6.082373
      28        0.010000       59.906776        5.986446
      29        0.010000       59.865597        5.987081
      30        0.010000       60.936958        6.046056
      31        0.010000       59.251095        5.964894
      32        0.010000       58.776051        5.954012
      33        0.010000       61.777111        6.122471
      34        0.010000       63.251141        6.132326
      35        0.010000       60.419720        5.995759
      36        0.010000       60.067093        6.008721
      37        0.010000       59.685638        5.975202
      38        0.010000       60.998959        6.064310
      39        0.010000       61.365269        6.068310
      40        0.010000       59.161762        5.968873
      41        0.010000       58.485794        5.933236
      42        0.010000       58.379581        5.928050
      43        0.010000       59.374695        5.952900
      44        0.010000       58.452538        5.929323
      45        0.010000       58.385086        5.932222
      46        0.010000       60.024185        6.001189
      47        0.010000       58.233829        5.918176
      48        0.010000       59.074707        5.969789
      49        0.010000       59.591385        5.968843
      50        0.010000       59.180679        5.959152
      51        0.010000       60.273373        6.011201
      52        0.010000       58.704895        5.925912
      53        0.010000       60.249073        5.991173
      54        0.010000       59.231438        5.956948
      55        0.010000       58.587460        5.949526
      56        0.010000       60.469254        6.010854
      57        0.010000       57.899319        5.885272
      58        0.010000       58.882607        5.931932
      59        0.010000       57.980743        5.901369
      60        0.010000       59.772511        6.005915
      61        0.010000       58.894306        5.971331
      62        0.010000       59.076141        5.946620
      63        0.010000       58.785183        5.944561
      64        0.010000       58.376682        5.929550
      65        0.010000       58.923176        5.962168
      66        0.010000       58.524147        5.952575
      67        0.010000       58.673466        5.956099
      68        0.010000       58.577129        5.951453
      69        0.010000       59.335171        6.009390
      70        0.010000       58.341743        5.920946
      71        0.010000       58.709427        5.956013
      72        0.010000       58.926121        5.978292
      73        0.010000       59.202293        5.979333
      74        0.010000       59.178944        5.992938
      75        0.010000       58.317776        5.913358
      76        0.010000       58.469994        5.937582
      77        0.010000       57.702789        5.905066
      78        0.010000       58.300716        5.926911
      79        0.010000       58.101418        5.932879
      80        0.010000       58.244171        5.916618
      81        0.010000       58.529861        5.948441
      82        0.010000       58.435287        5.928426
      83        0.010000       59.258488        5.984081
      84        0.010000       58.797333        5.959230
      85        0.010000       59.767582        5.984720
      86        0.010000       65.956451        6.167089
      87        0.010000       63.027714        6.009054
      88        0.010000       61.360001        5.946755
      89        0.010000       59.983009        5.931202
      90        0.010000       59.475361        5.951802
      91        0.010000       60.512436        5.939061
      92        0.010000       59.977848        5.910187
      93        0.010000       59.781860        5.958697
      94        0.010000       59.034462        5.916304
      95        0.010000       59.893818        5.967107
      96        0.010000       58.657948        5.920848
      97        0.010000       58.489998        5.909040
      98        0.010000       58.746960        5.898343
      99        0.010000       60.259895        5.997974
     100        0.010000       58.357098        5.928140
     101        0.010000       59.496284        5.970762
     102        0.010000       58.638069        5.951651
     103        0.010000       59.158085        5.969176
     104        0.010000       59.071690        5.959587
     105        0.010000       57.976734        5.903430
     106        0.010000       58.564228        5.928069
     107        0.010000       57.857544        5.895578
     108        0.010000       58.689095        5.922037
     109        0.010000       58.625282        5.927888
     110        0.010000       58.408676        5.931613
     111        0.010000       58.399143        5.929039
     112        0.010000       58.384228        5.926549
     113        0.010000       58.157219        5.915170
     114        0.010000       58.822678        5.961341
     115        0.010000       58.893803        5.955957
     116        0.010000       57.933113        5.899086
     117        0.010000       57.958210        5.913831
     118        0.010000       58.016071        5.929324
     119        0.010000       59.258858        5.941126
     120        0.010000       60.004040        5.906363
     121        0.010000       59.770081        5.942636
     122        0.010000       59.764755        5.971156
     123        0.010000       58.750702        5.935179
     124        0.010000       59.011154        5.936473
     125        0.010000       58.284161        5.917116
     126        0.010000       59.461918        5.952391
     127        0.010000       58.382915        5.910990
     128        0.010000       58.400185        5.908857
     129        0.010000       58.069550        5.913815
     130        0.010000       58.300739        5.938950
     131        0.010000       59.522297        5.970298
     132        0.010000       62.419552        6.007731
     133        0.010000       59.673771        5.939963
     134        0.010000       59.549160        5.934522
     135        0.010000       59.123238        5.937932
     136        0.010000       58.586048        5.897053
     137        0.010000       58.691120        5.905246
     138        0.010000       58.215420        5.886010
     139        0.010000       58.896961        5.924091
     140        0.010000       58.028812        5.898686
     141        0.010000       58.979515        5.916402
     142        0.010000       58.606415        5.910638
