       0        0.010000       79.853889        3.751365
       1        0.010000        5.370212        1.366379
       2        0.010000        2.369318        0.943291
       3        0.010000        3.248633        1.183710
       4        0.010000        2.757493        1.032324
       5        0.010000        2.599162        1.058107
       6        0.010000        2.320216        1.000546
       7        0.010000        3.637697        1.313627
       8        0.010000        2.312340        1.008458
       9        0.010000        2.675084        1.117784
      10        0.010000        2.393727        1.006206
      11        0.010000        3.446984        1.326138
      12        0.010000        2.028929        0.959074
      13        0.010000        2.022934        0.989390
      14        0.010000        4.189120        1.202806
      15        0.010000        1.789914        0.876283
      16        0.010000        1.646446        0.855525
      17        0.010000        2.252285        1.055009
      18        0.010000        1.658066        0.896191
      19        0.010000        1.498531        0.840345
      20        0.010000        1.644696        0.902951
      21        0.010000        1.472926        0.846072
      22        0.010000        1.830764        0.966612
      23        0.010000       15.616453        2.203780
      24        0.010000        2.668274        0.962917
      25        0.010000        1.510530        0.698077
      26        0.010000        1.227936        0.664177
      27        0.010000        1.337989        0.732456
      28        0.010000        1.286340        0.744198
      29        0.010000        1.283084        0.774746
      30        0.010000        1.302702        0.787666
      31        0.010000        1.252353        0.778283
      32        0.010000        9.753570        1.640253
      33        0.010000        1.221876        0.681360
      34        0.010000        1.636493        0.775770
      35        0.010000        1.002189        0.621794
      36        0.010000        1.006737        0.652362
      37        0.010000        0.907225        0.621399
      38        0.010000        1.054096        0.703691
      39        0.010000       38.102699        2.855670
      40        0.010000        2.167321        0.647704
      41        0.010000        1.623469        0.607357
      42        0.010000        1.440257        0.632563
      43        0.010000        1.236605        0.606711
      44        0.010000        1.146540        0.616584
      45        0.010000        1.210055        0.683722
      46        0.010000        1.065082        0.640820
      47        0.010000        1.099527        0.679465
      48        0.010000        1.032615        0.659680
      49        0.010000        1.083946        0.687620
      50        0.010000        0.971830        0.649120
      51        0.010000        0.988064        0.669546
      52        0.010000        1.016652        0.694944
      53        0.010000        1.106541        0.738684
      54        0.010000        0.929825        0.655123
      55        0.010000        0.915411        0.669367
      56        0.010000        0.864306        0.645651
      57        0.010000        1.058189        0.742309
      58        0.010000       16.284382        2.078286
      59        0.010000        2.140584        0.774265
      60        0.010000        1.526043        0.652623
      61        0.010000        1.277287        0.597619
      62        0.010000        1.346448        0.692299
      63        0.010000        2.508186        0.860411
      64        0.010000        1.600974        0.776271
      65        0.010000        0.920954        0.559640
      66        0.010000      228.508972        5.201542
      67        0.010000       42.681473        4.283769
      68        0.010000       17.892876        2.471273
      69        0.010000       13.973138        2.258492
      70        0.010000       10.436322        1.902867
      71        0.010000        9.604302        1.903767
      72        0.010000        8.511341        1.806279
      73        0.010000        7.477304        1.705928
      74        0.010000        8.061193        1.863563
      75        0.010000        7.880342        1.864789
      76        0.010000        6.748130        1.715182
      77        0.010000        6.489403        1.714997
      78        0.010000        5.931923        1.626259
      79        0.010000        6.255204        1.725915
      80        0.010000        5.695374        1.629263
      81        0.010000        5.504832        1.621388
      82        0.010000        5.643054        1.661301
      83        0.010000        5.404665        1.620318
      84        0.010000        4.817196        1.526292
      85        0.010000        5.462695        1.639782
      86        0.010000        5.211284        1.608614
      87        0.010000        4.993523        1.594117
      88        0.010000        4.779494        1.567760
      89        0.010000        6.027829        1.752047
      90        0.010000        4.435103        1.498936
      91        0.010000        4.120543        1.444086
      92        0.010000        4.528710        1.539573
      93        0.010000        5.187675        1.683833
      94        0.010000        4.798519        1.605164
      95        0.010000        4.409713        1.532975
      96        0.010000        4.193102        1.494420
      97        0.010000        5.035350        1.645057
      98        0.010000        4.201303        1.497729
      99        0.010000        4.369195        1.533877
     100        0.010000        4.536068        1.585347
     101        0.010000        4.245650        1.506419
     102        0.010000        4.041800        1.483820
     103        0.010000        4.427601        1.557330
     104        0.010000        3.974782        1.469396
     105        0.010000        4.173097        1.520436
     106        0.010000        4.528563        1.578896
     107        0.010000        4.240557        1.529878
     108        0.010000        4.259047        1.523960
     109        0.010000        4.278209        1.538973
     110        0.010000        4.722528        1.604348
     111        0.010000        4.795143        1.616763
     112        0.010000        4.714123        1.593905
     113        0.010000        4.206961        1.508420
     114        0.010000        3.916497        1.468414
     115        0.010000        3.993442        1.486401
     116        0.010000        3.954054        1.472026
     117        0.010000        4.054733        1.498652
     118        0.010000        3.887734        1.451722
     119        0.010000        3.948422        1.472364
     120        0.010000        4.158269        1.525348
     121        0.010000        3.793311        1.437849
     122        0.010000        3.963574        1.491963
     123        0.010000        3.813500        1.444853
     124        0.010000        4.049470        1.493868
     125        0.010000        3.476992        1.370525
     126        0.010000        4.258706        1.541942
     127        0.010000        3.844384        1.462790
     128        0.010000        4.109225        1.516265
     129        0.010000        3.995495        1.492800
     130        0.010000        3.986523        1.476895
     131        0.010000        3.638645        1.412138
     132        0.010000        4.004772        1.498291
     133        0.010000        3.716246        1.428051
     134        0.010000        3.926600        1.480936
     135        0.010000        3.857047        1.466012
     136        0.010000        4.313641        1.563327
     137        0.010000        3.719345        1.427731
     138        0.010000        4.155101        1.530027
     139        0.010000        4.241479        1.516645
     140        0.010000        6.912891        1.730856
     141        0.010000        9.019093        1.899385
     142        0.010000        5.099074        1.582867
     143        0.010000        5.683477        1.678100
     144        0.010000        3.270705        1.307825
     145        0.010000        2.762640        1.194043
     146        0.010000        3.229802        1.321383
     147        0.010000        3.182268        1.309940
     148        0.010000        2.815541        1.230900
     149        0.010000        2.664425        1.197231
     150        0.010000        2.130866        1.054869
     151        0.010000        2.064324        1.047586
     152        0.010000        2.172883        1.070555
     153        0.010000        2.941270        1.156655
     154        0.010000        1.947680        0.967237
     155        0.010000        1.701114        0.934674
     156        0.010000        1.527197        0.881417
     157        0.010000        1.572058        0.907545
     158        0.010000        2.517676        1.031948
     159        0.010000        1.404397        0.842321
     160        0.010000        1.440773        0.865289
     161        0.010000        1.385168        0.845447
     162        0.010000        1.256930        0.804799
     163        0.010000        1.279162        0.813284
     164        0.010000        1.252367        0.809734
     165        0.010000        1.181342        0.779510
     166        0.010000        1.538158        0.856375
     167        0.010000        1.185691        0.780144
     168        0.010000        1.173386        0.784025
     169        0.010000        1.092639        0.762188
     170        0.010000        1.016079        0.721236
     171        0.010000        2.639252        1.037967
     172        0.010000        4.643687        1.163940
     173        0.010000        8.388783        1.391547
     174        0.010000        1.304958        0.660142
     175        0.010000        1.245974        0.711420
     176        0.010000        1.034450        0.657253
     177        0.010000        0.997228        0.653268
     178        0.010000        0.923832        0.631414
     179        0.010000        0.978781        0.671230
     180        0.010000        1.002391        0.694789
     181        0.010000        0.943861        0.673341
     182        0.010000        0.903508        0.661777
     183        0.010000        0.964715        0.680904
     184        0.010000        0.882644        0.655238
     185        0.010000        0.923790        0.682108
     186        0.010000        1.026567        0.727880
     187        0.010000        7.956073        1.412633
     188        0.010000        1.037349        0.615207
     189        0.010000        0.765408        0.534906
     190        0.010000        0.768450        0.563748
     191        0.010000        0.785715        0.589017
     192        0.010000        0.747187        0.573277
     193        0.010000        0.722330        0.568348
     194        0.010000        0.815429        0.623764
     195        0.010000        0.831938        0.632652
     196        0.010000        0.702012        0.571863
     197        0.010000        0.801674        0.630113
     198        0.010000        0.715817        0.586427
     199        0.010000        0.767597        0.616109
     200        0.010000        0.767326        0.614143
     201        0.010000        0.791945        0.626771
     202        0.010000        0.764594        0.616166
     203        0.010000        0.718532        0.594194
     204        0.010000        0.774053        0.627666
     205        0.010000        0.606073        0.533216
     206        0.010000        0.778390        0.628402
     207        0.010000        0.707014        0.594729
     208        0.010000        0.701998        0.590172
     209        0.010000        0.651014        0.564633
     210        0.010000        1.093556        0.711420
     211        0.010000        0.683112        0.580858
     212        0.010000      171.356628        4.375648
     213        0.010000        9.898725        1.815141
     214        0.010000        7.729602        1.693211
     215        0.010000        6.364168        1.561153
     216        0.010000        5.609627        1.475607
     217        0.010000        5.185896        1.459079
     218        0.010000        4.659397        1.386128
     219        0.010000        4.500623        1.392641
     220        0.010000        4.228076        1.357599
     221        0.010000        4.146875        1.358302
     222        0.010000        3.897923        1.323808
     223        0.010000        3.447274        1.232654
     224        0.010000        3.214785        1.196648
     225        0.010000        3.119018        1.196392
     226        0.010000        5.632323        1.574195
     227        0.010000        3.010550        1.168798
     228        0.010000        2.323124        0.996576
     229        0.010000        8.534097        1.476887
     230        0.010000        3.833560        1.149800
     231        0.010000        2.372922        0.907335
     232        0.010000       13.419224        1.710689
     233        0.010000       25.239773        3.143861
     234        0.010000        1.997466        0.845335
     235        0.010000        5.011071        1.207319
     236        0.010000        4.989720        1.073555
     237        0.010000        7.663030        1.307964
     238        0.010000        1.476095        0.599739
     239        0.010000        2.950848        0.744804
     240        0.010000        1.523457        0.651602
     241        0.010000        0.999961        0.518048
     242        0.010000        0.978839        0.549626
     243        0.010000        0.881124        0.524099
     244        0.010000        0.999310        0.610371
     245        0.010000        0.852167        0.545315
     246        0.010000        0.947061        0.621479
     247        0.010000        0.790453        0.540357
     248        0.010000        0.877969        0.603123
     249        0.010000        9.759016        1.598252
     250        0.010000        1.207136        0.688447
     251        0.010000        1.008441        0.632943
     252        0.010000        0.909571        0.611844
     253        0.010000        0.878734        0.607092
     254        0.010000        0.880023        0.618770
     255        0.010000        0.802472        0.582284
     256        0.010000        0.890707        0.637078
     257        0.010000        0.845978        0.618039
     258        0.010000        0.824071        0.607810
     259        0.010000        0.919442        0.657478
     260        0.010000        0.743780        0.576286
     261        0.010000        0.923728        0.617945
     262        0.010000        0.710008        0.547241
     263        0.010000        0.714615        0.566149
     264        0.010000        0.708139        0.570183
     265        0.010000        0.677601        0.555416
     266        0.010000        0.820670        0.633268
     267        0.010000        1.679468        0.843959
     268        0.010000        0.785302        0.570810
     269        0.010000        0.692634        0.542597
     270        0.010000        0.721053        0.576895
     271        0.010000       75.027557        3.078313
     272        0.010000        2.964913        1.016464
     273        0.010000        2.122842        0.806519
     274        0.010000        1.982283        0.794864
     275        0.010000        1.687892        0.713068
     276        0.010000        1.787557        0.777419
     277        0.010000        1.627619        0.726819
     278        0.010000        1.491601        0.685129
     279        0.010000        1.488417        0.698156
     280        0.010000        1.476460        0.710014
     281        0.010000        2.948544        0.916689
     282        0.010000        1.332280        0.654272
     283        0.010000        1.311418        0.668788
     284        0.010000        1.273071        0.659418
     285        0.010000        1.286176        0.677857
     286        0.010000        1.249514        0.666068
     287        0.010000        1.287569        0.708407
     288        0.010000        1.150267        0.645573
     289        0.010000        1.114060        0.641852
     290        0.010000        1.297859        0.744761
     291        0.010000        1.126243        0.662795
     292        0.010000        0.968471        0.605089
     293        0.010000        1.081581        0.677724
     294        0.010000        1.028717        0.660843
     295        0.010000        1.409276        0.718046
     296        0.010000        3.482112        0.898274
     297        0.010000        8.647421        1.612727
     298        0.010000        1.435741        0.672425
     299        0.010000        0.982599        0.584565
     300        0.010000        1.954520        0.798935
     301        0.010000        5.239202        1.305790
     302        0.010000        0.859366        0.555019
     303        0.010000        0.814836        0.565476
     304        0.010000        0.811617        0.584765
     305        0.010000        0.797715        0.591604
     306        0.010000        4.939467        1.061797
     307        0.010000        1.089786        0.634198
     308        0.010000        0.742309        0.560809
     309        0.010000        0.754061        0.585808
     310        0.010000        4.102670        1.023098
     311        0.010000        4.334468        1.061516
