       0        0.000100        9.024854        2.015082
       1        0.000100        4.867025        1.413604
       2        0.000100        3.704511        1.227954
       3        0.000100        2.907918        1.099782
       4        0.000100        2.530775        1.032624
       5        0.000100        2.210257        0.976680
       6        0.000100        1.992687        0.939765
       7        0.000100        1.751280        0.887859
       8        0.000100        1.584598        0.849721
       9        0.000100        1.460657        0.814369
      10        0.000100        1.319915        0.783007
      11        0.000100        1.233297        0.752457
      12        0.000100        1.151627        0.731776
      13        0.000100        1.065339        0.706796
      14        0.000100        1.003944        0.683125
      15        0.000100        0.955988        0.670885
      16        0.000100        0.916392        0.659392
      17        0.000100        0.875140        0.646041
      18        0.000100        0.841683        0.633336
      19        0.000100        0.832894        0.630289
      20        0.000100        0.809739        0.622924
      21        0.000100        0.784910        0.611815
      22        0.000100        0.783009        0.616934
      23        0.000100        0.770851        0.612795
      24        0.000100        0.757527        0.604077
      25        0.000100        0.750537        0.604650
      26        0.000100        0.734607        0.592067
      27        0.000100        0.731924        0.595003
      28        0.000100        0.724922        0.592297
      29        0.000100        0.716849        0.586683
      30        0.000100        0.731155        0.598001
      31        0.000100        0.708309        0.582879
      32        0.000100        0.690949        0.575250
      33        0.000100        0.692247        0.576439
      34        0.000100        0.677958        0.568226
      35        0.000100        0.679415        0.566911
      36        0.000100        0.685193        0.574277
      37        0.000100        0.682173        0.572004
      38        0.000100        0.669855        0.566997
      39        0.000100        0.675242        0.572721
      40        0.000100        0.658729        0.561432
      41        0.000100        0.664502        0.565201
      42        0.000100        0.659261        0.562615
      43        0.000100        0.651886        0.556939
      44        0.000100        0.656095        0.561314
      45        0.000100        0.645959        0.555861
      46        0.000100        0.645355        0.559796
      47        0.000100        0.645454        0.554513
      48        0.000100        0.648547        0.557820
      49        0.000100        0.648495        0.561128
      50        0.000100        0.634208        0.550267
      51        0.000100        0.637576        0.555969
      52        0.000100        0.633748        0.552586
      53        0.000100        0.636429        0.553967
      54        0.000100        0.633822        0.551836
      55        0.000100        0.638644        0.555850
      56        0.000100        0.619800        0.545369
      57        0.000100        0.623797        0.550139
      58        0.000100        0.619896        0.547445
      59        0.000100        0.643275        0.563307
      60        0.000100        0.616654        0.543955
      61        0.000100        0.615971        0.542335
      62        0.000100        0.611068        0.542091
      63        0.000100        0.609394        0.541958
      64        0.000100        0.617329        0.546643
      65        0.000100        0.620890        0.553188
      66        0.000100        0.605009        0.539925
      67        0.000100        0.603235        0.540985
      68        0.000100        0.612893        0.544889
      69        0.000100        0.598515        0.535843
      70        0.000100        0.604329        0.546166
      71        0.000100        0.594213        0.533364
      72        0.000100        0.593439        0.536106
      73        0.000100        0.598025        0.539134
      74        0.000100        0.595287        0.538220
      75        0.000100        0.589448        0.532366
      76        0.000100        0.588371        0.530016
      77        0.000100        0.600295        0.540746
      78        0.000100        0.601089        0.544280
      79        0.000100        0.587637        0.536260
      80        0.000100        0.588536        0.535798
      81        0.000100        0.584448        0.531315
      82        0.000100        0.593579        0.539647
      83        0.000100        0.582232        0.531340
      84        0.000100        0.574970        0.525374
      85        0.000100        0.574994        0.527099
      86        0.000100        0.576353        0.528575
      87        0.000100        0.574275        0.526763
      88        0.000100        0.575567        0.527679
      89        0.000100        0.577640        0.528257
      90        0.000100        0.570173        0.523511
      91        0.000100        0.568886        0.525061
      92        0.000100        0.569108        0.525043
      93        0.000100        0.565990        0.520050
      94        0.000100        0.564511        0.522584
      95        0.000100        0.562453        0.519962
      96        0.000100        0.564336        0.520907
      97        0.000100        0.560289        0.518537
      98        0.000100        0.574963        0.527039
      99        0.000100        0.561311        0.517750
     100        0.000100        0.555844        0.515784
     101        0.000100        0.564412        0.522915
     102        0.000100        0.561808        0.518858
     103        0.000100        0.558232        0.520951
     104        0.000100        0.558834        0.516843
     105        0.000100        0.552333        0.515604
     106        0.000100        0.558674        0.518349
     107        0.000100        0.554840        0.516567
     108        0.000100        0.548988        0.513724
