       0        0.010000      257.104523        5.696861
       1        0.010000        3.106004        1.261059
       2        0.010000        3.326756        1.216373
       3        0.010000        2.281359        1.009668
       4        0.010000        2.122860        0.950006
       5        0.010000        1.720785        0.904603
       6        0.010000        1.573821        0.854189
       7        0.010000        1.597116        0.863905
       8        0.010000        2.214284        1.036595
       9        0.010000        1.591151        0.884933
      10        0.010000        1.591237        0.858396
      11        0.010000        1.412284        0.805698
      12        0.010000        1.436904        0.816823
      13        0.010000        1.886867        0.973419
      14        0.010000        1.658433        0.910992
      15        0.010000        1.595136        0.870008
      16        0.010000        1.680564        0.903945
      17        0.010000        1.762508        0.944928
      18        0.010000        2.092766        1.046364
      19        0.010000       40.690884        2.866168
      20        0.010000        2.211955        1.050811
      21        0.010000        1.783089        0.921410
      22        0.010000        1.718169        0.866472
      23        0.010000        1.507647        0.837729
      24        0.010000        1.452723        0.819979
      25        0.010000        1.561756        0.850246
      26        0.010000        1.741585        0.850088
      27        0.010000        1.349913        0.791360
      28        0.010000        4.251167        1.353165
      29        0.010000        1.393552        0.784222
      30        0.010000        1.825634        0.843022
      31        0.010000        1.603055        0.797627
      32        0.010000        1.792628        0.880471
      33        0.010000        1.483694        0.791078
      34        0.010000        1.342044        0.807393
      35        0.010000        1.398015        0.822533
      36        0.010000        1.570285        0.899623
      37        0.010000        1.329310        0.793989
      38        0.010000        1.574003        0.893728
      39        0.010000        3.196867        1.204336
      40        0.010000        1.441487        0.837770
      41        0.010000        1.320632        0.798844
      42        0.010000        1.384107        0.836945
      43        0.010000        1.663444        0.936405
      44        0.010000        1.633784        0.924339
      45        0.010000        1.471977        0.862832
      46        0.010000        1.605299        0.900884
      47        0.010000        1.422997        0.840492
      48        0.010000        1.519966        0.876316
      49        0.010000        1.590963        0.922051
      50        0.010000        2.150004        1.065633
      51        0.010000        1.519819        0.859977
      52        0.010000        1.369027        0.836802
      53        0.010000        1.733560        0.979209
      54        0.010000        1.770308        0.988399
      55        0.010000        1.675327        0.948108
      56        0.010000        1.678096        0.952754
      57        0.010000        1.684140        0.947173
      58        0.010000        6.057379        1.583558
      59        0.010000        1.438201        0.868854
      60        0.010000        1.215976        0.783195
      61        0.010000        1.310732        0.834193
      62        0.010000        1.313091        0.819082
      63        0.010000        1.036464        0.711049
      64        0.010000        1.449615        0.854466
      65        0.010000        1.550351        0.925539
      66        0.010000        1.152884        0.765153
      67        0.010000        1.406534        0.851330
      68        0.010000        1.391770        0.858354
      69        0.010000        1.992359        1.048347
      70        0.010000        1.330735        0.831683
      71        0.010000        1.311431        0.827558
      72        0.010000        1.219664        0.806715
      73        0.010000        1.402977        0.886143
      74        0.010000        1.150531        0.785962
      75        0.010000        1.493715        0.917265
      76        0.010000        1.206239        0.806477
      77        0.010000        1.119695        0.781626
      78        0.010000        2.039623        1.003207
      79        0.010000        1.408491        0.813146
      80        0.010000        1.499431        0.921226
      81        0.010000        1.123386        0.780405
      82        0.010000        1.481007        0.909924
      83        0.010000        1.171299        0.797608
      84        0.010000        1.251144        0.810663
      85        0.010000        1.225433        0.816338
      86        0.010000        1.100193        0.774415
      87        0.010000        1.111186        0.777591
      88        0.010000        1.249332        0.828424
      89        0.010000        6.866902        1.523815
      90        0.010000        1.237724        0.795345
      91        0.010000        1.249782        0.815013
      92        0.010000        1.344862        0.834279
      93        0.010000        2.174595        1.027320
      94        0.010000        1.436692        0.863884
      95        0.010000       17.095600        1.939803
      96        0.010000        1.072544        0.683065
      97        0.010000        1.532141        0.863255
      98        0.010000        1.033262        0.701348
      99        0.010000        1.008950        0.694456
     100        0.010000        1.475268        0.867280
     101        0.010000        0.971929        0.683466
     102        0.010000        0.927071        0.667197
     103        0.010000        0.935466        0.682329
     104        0.010000        0.975832        0.696514
     105        0.010000        0.950625        0.692962
     106        0.010000        2.394850        1.077394
     107        0.010000        1.018181        0.723206
     108        0.010000        1.169717        0.785580
     109        0.010000        2.871488        1.123458
     110        0.010000        1.013547        0.712705
     111        0.010000        1.013966        0.718539
     112        0.010000        0.998509        0.728455
     113        0.010000        0.928529        0.705011
     114        0.010000        0.979811        0.710314
     115        0.010000        1.104260        0.774628
     116        0.010000        0.921452        0.710189
     117        0.010000        0.897456        0.688190
     118        0.010000        1.045662        0.762692
     119        0.010000        1.347243        0.834341
     120        0.010000        1.324970        0.869574
     121        0.010000        1.215882        0.822387
     122        0.010000        0.961723        0.728732
     123        0.010000        1.027919        0.755867
     124        0.010000        0.900961        0.701815
     125        0.010000        0.944482        0.723778
     126        0.010000        1.005465        0.757837
     127        0.010000        1.423664        0.837963
     128        0.010000        3.542333        1.193364
     129        0.010000       10.306988        1.943781
     130        0.010000        2.116024        1.039039
     131        0.010000        0.917093        0.675700
     132        0.010000        0.929550        0.688398
     133        0.010000        0.836549        0.651316
     134        0.010000        1.352649        0.841815
     135        0.010000        0.981413        0.717602
     136        0.010000        0.948391        0.705923
     137        0.010000        0.866962        0.675056
     138        0.010000        0.988996        0.720049
     139        0.010000        0.904914        0.691845
     140        0.010000        0.847836        0.667804
     141        0.010000        0.937958        0.679548
     142        0.010000        1.084087        0.751461
     143        0.010000        0.968103        0.721569
     144        0.010000        0.906777        0.706818
     145        0.010000        0.922400        0.710137
     146        0.010000        0.948923        0.730669
     147        0.010000        0.894280        0.704013
     148        0.010000        1.135409        0.811815
     149        0.010000        1.023399        0.751668
     150        0.010000        1.307837        0.868819
     151        0.010000        0.917737        0.710925
     152        0.010000        0.909900        0.715349
     153        0.010000        0.889550        0.704466
     154        0.010000        0.915681        0.718116
     155        0.010000        1.060099        0.781249
     156        0.010000        0.886232        0.708084
     157        0.010000        1.092499        0.793102
     158        0.010000        1.889470        1.010318
     159        0.010000        0.961389        0.724828
     160        0.010000        0.968083        0.738126
     161        0.010000        1.348169        0.867656
     162        0.010000        1.011627        0.739443
     163        0.010000        1.202949        0.816520
     164        0.010000        0.834179        0.666444
     165        0.010000        0.939103        0.724267
     166        0.010000        0.871361        0.693041
     167        0.010000        0.913565        0.716639
     168        0.010000        1.072739        0.784673
     169        0.010000        0.970729        0.745456
     170        0.010000        1.348133        0.847089
     171        0.010000        1.157403        0.810360
     172        0.010000        0.865504        0.692437
     173        0.010000        1.290152        0.808732
     174        0.010000        1.111173        0.792328
     175        0.010000        0.977629        0.727641
     176        0.010000        0.895000        0.711704
     177        0.010000        3.073950        1.181501
     178        0.010000        1.255062        0.819894
     179        0.010000        2.885315        1.096269
     180        0.010000        0.814788        0.662173
     181        0.010000        0.780577        0.651989
     182        0.010000        0.799207        0.657965
     183        0.010000        0.834787        0.677404
     184        0.010000        1.147446        0.800194
     185        0.010000        0.940235        0.729423
     186        0.010000        0.782429        0.635235
     187        0.010000        1.168976        0.770008
     188        0.010000        1.249766        0.786128
     189        0.010000        1.246721        0.812488
     190        0.010000        1.051984        0.752656
     191        0.010000        0.826456        0.666963
     192        0.010000        0.901060        0.708769
     193        0.010000        0.835219        0.670158
     194        0.010000        0.962659        0.737195
     195        0.010000        2.411951        1.085708
