       0      0.01000000      265.992767        4.305745
       1      0.01000000        4.175450        1.267831
       2      0.01000000       62.516434        2.970613
       3      0.01000000        8.472589        1.548780
       4      0.01000000        6.431782        1.269758
       5      0.01000000       57.626369        2.745820
       6      0.01000000        6.485539        1.095650
       7      0.01000000        5.897430        1.056430
       8      0.01000000        4.942278        0.952333
       9      0.01000000        4.872864        1.018263
      10      0.01000000        3.894389        0.984255
      11      0.01000000       15.542370        2.112760
      12      0.01000000        8.804316        1.544775
      13      0.01000000        6.189413        1.300256
      14      0.01000000        8.552065        1.346532
      15      0.01000000        3.670626        1.012126
      16      0.01000000        3.692369        1.076478
      17      0.01000000        2.825777        1.012367
      18      0.01000000       14.530789        2.072668
      19      0.01000000        3.603270        1.106271
      20      0.01000000        3.730587        1.153930
      21      0.01000000        5.126679        1.182215
      22      0.01000000        3.365364        1.101659
      23      0.01000000        4.850193        1.276302
      24      0.01000000        2.664011        1.025462
      25      0.01000000        3.410788        1.168757
      26      0.01000000      111.121010        7.508007
      27      0.01000000       81.899689        7.199448
      28      0.01000000       81.512589        7.204763
      29      0.01000000     1124.218384        7.952227
      30      0.01000000       85.372742        7.221912
      31      0.01000000       85.048218        7.214581
      32      0.01000000       84.177551        7.199550
      33      0.01000000       84.074539        7.198016
      34      0.01000000       83.915306        7.197818
      35      0.01000000       84.172829        7.204929
      36      0.01000000       83.663086        7.195201
      37      0.01000000       83.560501        7.196693
      38      0.01000000       83.289467        7.196012
      39      0.01000000   214092.078125       53.510567
      40      0.01000000    28849.609375       13.159537
      41      0.01000000      110.350922        7.307174
      42      0.01000000      785.693665        8.256844
      43      0.01000000      105.242622        7.204865
      44      0.01000000      106.251831        7.237245
      45      0.01000000      110.127747        7.363596
      46      0.01000000      111.962860        7.383353
      47      0.01000000      105.933067        7.265509
      48      0.01000000      107.373451        7.331140
      49      0.01000000      108.994385        7.351464
      50      0.01000000      103.500023        7.240692
      51      0.01000000      107.751717        7.347197
      52      0.01000000      103.251724        7.271621
      53      0.01000000       98.990639        7.199925
      54      0.01000000    19490.787109       10.308366
      55      0.01000000      101.796455        7.200955
      56      0.01000000      101.237350        7.197764
      57      0.01000000      100.662941        7.193844
      58      0.01000000      103.954369        7.261332
      59      0.01000000      467.975739        7.878700
      60      0.01000000     1407.902588        8.522686
      61      0.01000000      110.065208        7.264395
      62      0.01000000     3401.223145        9.944638
      63      0.01000000      118.061714        7.287994
      64      0.01000000979909760.000000     1025.216431
      65      0.01000000     2098.952393        9.258399
      66      0.01000000     5944.560547       13.062744
      67      0.01000000     2176.366699        9.254786
      68      0.01000000     2042.666748        9.402454
      69      0.01000000      129.432587        7.276182
      70      0.01000000     3036.700195        9.533392
      71      0.01000000     3678.047119        9.412148
      72      0.01000000      124.048622        7.226592
      73      0.01000000      322.168671        7.693836
      74      0.01000000      196.472565        7.839628
      75      0.010000001567200384.000000     1336.801392
      76      0.01000000      792.742554       14.742072
      77      0.01000000      405.017914        8.073104
      78      0.01000000    57293.503906       14.962110
      79      0.01000000      128.517578        7.233710
      80      0.01000000    10163.019531        9.904638
      81      0.01000000    56363.425781       14.844020
      82      0.01000000   147235.906250       19.609945
      83      0.01000000      128.510040        7.180874
      84      0.01000000      128.863937        7.190388
      85      0.01000000      129.291931        7.196564
      86      0.01000000      129.615723        7.205249
      87      0.01000000      129.809769        7.212248
      88      0.01000000      130.104904        7.221158
      89      0.01000000      130.110764        7.235018
      90      0.01000000      129.011673        7.193446
      91      0.01000000      129.142746        7.220112
      92      0.01000000      128.812668        7.205583
      93      0.01000000      128.391113        7.202894
      94      0.01000000      127.980232        7.203882
      95      0.01000000      127.856819        7.209242
      96      0.01000000      126.482643        7.201083
      97      0.01000000      125.628944        7.201065
      98      0.01000000 37898372.000000      225.902390
      99      0.01000000    91535.625000       21.827522
     100      0.01000000      131.701645        7.185462
     101      0.01000000      136.149506        7.263203
     102      0.01000000     5265.432617       11.348024
     103      0.01000000      132.464294        7.193326
     104      0.01000000     2734.250488        8.838113
     105      0.01000000      133.907623        7.211145
     106      0.01000000      133.518265        7.205550
     107      0.01000000      137.119904        7.293648
     108      0.01000000    44646.761719       14.188216
     109      0.01000000      137.814865        7.224644
     110      0.01000000      137.775681        7.249957
     111      0.01000000      136.871368        7.230519
     112      0.01000000      288.256012        7.706675
     113      0.01000000      135.792160        7.208647
     114      0.01000000      135.571487        7.217046
     115      0.01000000      134.561310        7.221341
     116      0.01000000     1152.357178        8.326560
     117      0.01000000      133.355820        7.224294
     118      0.01000000    93976.085938       17.330023
     119      0.01000000      141.005829        7.235561
     120      0.01000000      140.500534        7.227800
     121      0.01000000      140.340317        7.238885
     122      0.01000000      140.061172        7.233449
     123      0.010000001572680192.000000     1309.543579
     124      0.01000000    77081.890625       16.106462
     125      0.01000000      142.584351        7.125940
     126      0.01000000    73073.734375       16.841734
     127      0.01000000    91667.593750       16.903091
     128      0.01000000     1997.640015        8.604354
     129      0.01000000   924618.312500       40.407158
     130      0.01000000   142453.343750       21.889133
     131      0.01000000      796.456177        7.756402
     132      0.01000000  1195398.125000       67.849106
     133      0.01000000  1519710.500000       63.460808
     134      0.01000000  4253044.500000      148.496399
     135      0.01000000      210.315613        7.220423
     136      0.01000000      210.684326        7.233199
     137      0.010000001602506368.000000     1320.438477
     138      0.01000000      213.343750        7.191294
     139      0.01000000     5726.648438        9.588426
     140      0.01000000     7785.693359        9.997101
     141      0.01000000      213.228455        7.182866
