       0      0.01000000      462.394989       11.270259
       1      0.01000000       12.427520        2.639365
       2      0.01000000        5.037110        1.648512
       3      0.01000000        4.030893        1.413413
       4      0.01000000        3.472232        1.342343
       5      0.01000000        2.835980        1.206826
       6      0.01000000        3.391277        1.178374
       7      0.01000000        3.264565        1.150704
       8      0.01000000        2.631004        1.135247
       9      0.01000000        2.544701        1.127696
      10      0.01000000        2.181018        1.024102
      11      0.01000000        2.334969        1.025770
      12      0.01000000        2.987755        1.147964
      13      0.01000000        2.555348        1.125130
      14      0.01000000        2.248204        1.011933
      15      0.01000000        2.525399        0.996564
      16      0.01000000        2.451235        1.048076
      17      0.01000000        2.241822        1.014290
      18      0.01000000        2.118472        1.045301
      19      0.01000000        2.196491        1.055074
      20      0.01000000        1.898588        0.942661
      21      0.01000000        1.916063        0.932351
      22      0.01000000        2.510324        1.035416
      23      0.01000000        1.790709        0.935075
      24      0.01000000        1.771761        0.915423
      25      0.01000000        1.739849        0.924285
      26      0.01000000        2.602919        1.059863
      27      0.01000000        1.770187        0.905295
      28      0.01000000        1.952635        0.924506
      29      0.01000000        1.617886        0.864323
      30      0.01000000        1.987620        0.888720
      31      0.01000000        1.670710        0.862800
      32      0.01000000        1.675111        0.892857
      33      0.01000000        1.697066        0.881855
      34      0.01000000        1.698095        0.885246
      35      0.01000000        1.799563        0.876006
      36      0.01000000        2.080903        0.911198
      37      0.01000000        1.461424        0.817572
      38      0.01000000        1.415426        0.807441
      39      0.01000000        1.647038        0.867377
      40      0.01000000        1.479974        0.808031
      41      0.01000000        1.393466        0.801539
      42      0.01000000        1.448364        0.806205
      43      0.01000000        1.623190        0.832191
      44      0.01000000        1.555277        0.842244
      45      0.01000000        1.687924        0.854859
      46      0.01000000        1.348817        0.778912
      47      0.01000000        1.215609        0.718426
      48      0.01000000        1.308128        0.757294
      49      0.01000000        1.437701        0.811740
      50      0.01000000        1.353342        0.782857
      51      0.01000000        1.292261        0.752062
      52      0.01000000        1.234139        0.731288
      53      0.01000000        1.230878        0.726956
      54      0.01000000        1.236226        0.737306
      55      0.01000000        1.295132        0.756706
      56      0.01000000        1.296325        0.752815
      57      0.01000000        1.293128        0.732883
      58      0.01000000        1.310030        0.761347
      59      0.01000000        1.230618        0.735468
      60      0.01000000        1.228144        0.731725
      61      0.01000000        1.221758        0.721503
      62      0.01000000        1.443424        0.798620
      63      0.01000000        1.157102        0.705172
      64      0.01000000        1.219404        0.725718
      65      0.01000000        1.382035        0.768174
      66      0.01000000        1.322641        0.756391
      67      0.01000000        1.163193        0.703464
      68      0.01000000        1.306805        0.741833
      69      0.01000000        1.195573        0.725279
      70      0.01000000        1.205863        0.725187
      71      0.01000000        1.185783        0.704302
      72      0.01000000        1.141007        0.692694
      73      0.01000000        1.191604        0.714077
      74      0.01000000        1.249004        0.731179
      75      0.01000000        1.131377        0.690648
      76      0.01000000        1.121260        0.694197
      77      0.01000000        1.161788        0.713173
      78      0.01000000        1.162090        0.708492
      79      0.01000000        1.134202        0.685527
      80      0.01000000        1.058597        0.650792
      81      0.01000000        1.132463        0.689591
      82      0.01000000        1.117782        0.678467
      83      0.01000000        1.168873        0.703479
      84      0.01000000        1.131919        0.696739
      85      0.01000000        1.131996        0.691614
      86      0.01000000        1.075802        0.673706
      87      0.01000000        1.028486        0.646574
      88      0.01000000        1.114138        0.686261
      89      0.01000000        1.123114        0.686538
      90      0.01000000        1.120598        0.685685
      91      0.01000000        1.068580        0.661513
      92      0.01000000        1.127617        0.687911
      93      0.01000000        1.151052        0.701437
      94      0.01000000        1.018050        0.645392
      95      0.01000000        1.050855        0.665122
      96      0.01000000        1.154357        0.701522
      97      0.01000000        1.122804        0.680128
      98      0.01000000        1.048558        0.654051
      99      0.01000000        1.049559        0.661989
     100      0.01000000        1.057162        0.659295
     101      0.01000000        1.076625        0.674062
     102      0.01000000        1.068644        0.662077
