       0      0.01000000       80.249855        4.347242
       1      0.01000000        7.600226        2.015308
       2      0.01000000        7.228563        1.959404
       3      0.01000000        6.699555        1.895438
       4      0.01000000        7.496640        1.986967
       5      0.01000000        5.339295        1.632456
       6      0.01000000        5.002063        1.561793
       7      0.01000000        4.867001        1.555788
       8      0.01000000        4.861865        1.551932
       9      0.01000000        5.089753        1.569869
      10      0.01000000        6.007891        1.666218
      11      0.01000000       23.986174        3.242501
      12      0.01000000        7.942019        1.958556
      13      0.01000000       14.574825        2.504030
      14      0.01000000        7.093707        1.825459
      15      0.01000000        6.248518        1.714606
      16      0.01000000        6.028831        1.705177
      17      0.01000000        6.096354        1.728606
      18      0.01000000        5.833022        1.698065
      19      0.01000000        5.417590        1.639320
      20      0.01000000        5.030792        1.577342
      21      0.01000000       23.524488        2.063916
      22      0.01000000        8.284975        1.909824
      23      0.01000000        7.237711        1.780909
      24      0.01000000        7.271399        1.822038
      25      0.01000000        6.863733        1.779799
      26      0.01000000        6.352834        1.710467
      27      0.01000000        6.415622        1.749232
      28      0.01000000        6.767511        1.792613
      29      0.01000000        5.933543        1.676048
      30      0.01000000        6.001573        1.702088
      31      0.01000000        5.763474        1.681230
      32      0.01000000        5.831564        1.695465
      33      0.01000000        5.457974        1.639346
      34      0.01000000        5.300741        1.627345
      35      0.01000000       62.214939        2.636657
      36      0.01000000       10.601339        1.952902
      37      0.01000000        9.118391        1.785663
      38      0.01000000        8.379887        1.695045
      39      0.01000000        8.516361        1.765487
      40      0.01000000       34.337658        2.812303
      41      0.01000000        9.940947        1.868497
      42      0.01000000        8.864165        1.717044
      43      0.01000000        8.595987        1.712750
      44      0.01000000        9.509716        1.853206
      45      0.01000000       12.580720        1.866451
      46      0.01000000       14.519822        2.352405
      47      0.01000000        8.211406        1.694781
      48      0.01000000        9.724257        1.919132
      49      0.01000000        8.182791        1.743609
      50      0.01000000      103.407166        4.367733
      51      0.01000000       18.758154        2.866560
      52      0.01000000      317.540192        5.414208
      53      0.01000000       13.018797        2.159354
      54      0.01000000       12.447038        2.105157
      55      0.01000000       11.138611        1.941336
      56      0.01000000       31.303928        2.814637
      57      0.01000000       10.844796        1.901984
      58      0.01000000       10.554090        1.882944
      59      0.01000000        9.593579        1.760219
      60      0.01000000        9.792871        1.827386
      61      0.01000000        9.268918        1.770839
      62      0.01000000        8.652542        1.710599
      63      0.01000000        9.213792        1.838746
      64      0.01000000        8.182525        1.701644
      65      0.01000000        8.158576        1.748079
      66      0.01000000        8.285346        1.807752
      67      0.01000000        7.438244        1.692041
      68      0.01000000        7.704191        1.774950
      69      0.01000000        7.591642        1.787580
      70      0.01000000        8.710053        1.901946
      71      0.01000000        8.700574        1.949599
      72      0.01000000        8.179492        1.917093
      73      0.01000000        6.784433        1.706631
      74      0.01000000       18.752588        2.680434
      75      0.01000000       17.889822        2.609646
      76      0.01000000        9.162444        2.043319
      77      0.01000000        7.733190        1.848976
      78      0.01000000        7.929717        1.903235
      79      0.01000000        8.773702        2.005347
      80      0.01000000        6.754726        1.761314
      81      0.01000000        6.225696        1.706409
      82      0.01000000        6.185559        1.727735
      83      0.01000000        6.077113        1.728327
      84      0.01000000       21.982534        2.472914
      85      0.01000000      108.960625        2.355762
      86      0.01000000       23.252893        3.037862
      87      0.01000000       11.598770        1.955413
      88      0.01000000       10.358422        1.818129
      89      0.01000000       11.513160        1.999957
      90      0.01000000        9.515750        1.761863
