       0        0.000100       62.097290        5.680997
       1        0.000100       23.279156        3.719173
       2        0.000100       13.632190        2.851392
       3        0.000100        8.541156        2.239195
       4        0.000100        6.443326        1.925702
       5        0.000100        5.353832        1.739821
       6        0.000100        4.660886        1.612792
       7        0.000100        4.255414        1.536875
       8        0.000100        3.922627        1.472413
       9        0.000100        3.716573        1.434338
      10        0.000100        3.567880        1.404200
      11        0.000100        3.430649        1.381836
      12        0.000100        3.292325        1.352780
      13        0.000100        3.199304        1.333545
      14        0.000100        3.150651        1.324522
      15        0.000100        3.051394        1.306073
      16        0.000100        2.973616        1.288125
      17        0.000100        2.923274        1.278067
      18        0.000100        2.893424        1.273595
      19        0.000100        2.841367        1.262397
      20        0.000100        2.797596        1.253728
      21        0.000100        2.769068        1.250477
      22        0.000100        2.720541        1.238648
      23        0.000100        2.690046        1.232011
      24        0.000100        2.621929        1.214034
      25        0.000100        2.628583        1.220416
      26        0.000100        2.565258        1.201772
      27        0.000100        2.522804        1.191622
      28        0.000100        2.507361        1.191667
      29        0.000100        2.474538        1.182872
      30        0.000100        2.421686        1.167561
      31        0.000100        2.400309        1.162311
      32        0.000100        2.377501        1.156610
      33        0.000100        2.333237        1.144183
      34        0.000100        2.308597        1.139654
      35        0.000100        2.293008        1.137454
      36        0.000100        2.260436        1.127701
      37        0.000100        2.213881        1.114807
      38        0.000100        2.202688        1.113364
      39        0.000100        2.174837        1.104592
      40        0.000100        2.173418        1.104652
      41        0.000100        2.125588        1.091581
      42        0.000100        2.126070        1.092432
      43        0.000100        2.095143        1.083910
      44        0.000100        2.123188        1.097248
      45        0.000100        2.059816        1.074892
      46        0.000100        2.035480        1.068354
      47        0.000100        2.024418        1.064950
      48        0.000100        1.996944        1.057510
      49        0.000100        1.990754        1.056284
      50        0.000100        1.966430        1.049046
      51        0.000100        1.947578        1.043645
      52        0.000100        1.948780        1.044648
      53        0.000100        1.920059        1.035801
      54        0.000100        1.921407        1.038471
      55        0.000100        1.899165        1.030915
      56        0.000100        1.869178        1.021208
      57        0.000100        1.863376        1.020893
      58        0.000100        1.849702        1.016726
      59        0.000100        1.826404        1.010066
      60        0.000100        1.821189        1.010300
      61        0.000100        1.788219        1.000996
      62        0.000100        1.803859        1.003778
      63        0.000100        1.779808        0.998717
      64        0.000100        1.766243        0.993294
      65        0.000100        1.749645        0.988193
      66        0.000100        1.742256        0.986252
      67        0.000100        1.724339        0.982144
      68        0.000100        1.718351        0.981713
      69        0.000100        1.724314        0.982116
      70        0.000100        1.699934        0.975426
      71        0.000100        1.682280        0.968830
      72        0.000100        1.676416        0.966804
      73        0.000100        1.673018        0.967380
      74        0.000100        1.651382        0.958861
      75        0.000100        1.638385        0.954544
      76        0.000100        1.632961        0.952281
      77        0.000100        1.624683        0.950931
      78        0.000100        1.619423        0.950525
      79        0.000100        1.608103        0.945524
      80        0.000100        1.593185        0.941330
      81        0.000100        1.574415        0.935028
      82        0.000100        1.588213        0.941010
      83        0.000100        1.562065        0.930382
      84        0.000100        1.557562        0.930068
      85        0.000100        1.549114        0.927895
      86        0.000100        1.539581        0.923827
      87        0.000100        1.527225        0.920442
      88        0.000100        1.536397        0.922648
      89        0.000100        1.497606        0.911369
      90        0.000100        1.513950        0.915907
      91        0.000100        1.504180        0.913018
      92        0.000100        1.487327        0.909667
      93        0.000100        1.485745        0.905693
      94        0.000100        1.467963        0.899375
      95        0.000100        1.481768        0.906122
      96        0.000100        1.448614        0.894197
      97        0.000100        1.447984        0.893042
      98        0.000100        1.459606        0.899721
      99        0.000100        1.426161        0.887191
     100        0.000100        1.436699        0.890338
     101        0.000100        1.415054        0.883740
     102        0.000100        1.414335        0.883937
     103        0.000100        1.423804        0.888013
     104        0.000100        1.409290        0.882225
     105        0.000100        1.391829        0.874402
     106        0.000100        1.377027        0.869631
     107        0.000100        1.388169        0.875049
     108        0.000100        1.370559        0.869679
     109        0.000100        1.371440        0.869095
     110        0.000100        1.365547        0.866374
     111        0.000100        1.356445        0.863854
     112        0.000100        1.367170        0.868768
     113        0.000100        1.351645        0.865395
     114        0.000100        1.335111        0.855734
     115        0.000100        1.328299        0.851619
     116        0.000100        1.319503        0.850962
     117        0.000100        1.323168        0.851610
     118        0.000100        1.316150        0.849067
     119        0.000100        1.311509        0.848504
     120        0.000100        1.320478        0.852087
     121        0.000100        1.310777        0.847681
     122        0.000100        1.317127        0.849740
     123        0.000100        1.295100        0.843295
     124        0.000100        1.291560        0.842321
     125        0.000100        1.276597        0.836932
     126        0.000100        1.297394        0.844442
     127        0.000100        1.273376        0.833406
     128        0.000100        1.290039        0.842684
     129        0.000100        1.269513        0.833400
     130        0.000100        1.275037        0.836322
     131        0.000100        1.258971        0.828481
     132        0.000100        1.262716        0.831674
     133        0.000100        1.244500        0.823909
     134        0.000100        1.251656        0.828934
     135        0.000100        1.241517        0.821163
     136        0.000100        1.249525        0.824882
     137        0.000100        1.235514        0.820586
     138        0.000100        1.241423        0.824298
     139        0.000100        1.240399        0.824094
     140        0.000100        1.226111        0.817536
     141        0.000100        1.229465        0.820697
     142        0.000100        1.223609        0.816958
     143        0.000100        1.224952        0.818836
     144        0.000100        1.207239        0.811347
     145        0.000100        1.218969        0.815951
     146        0.000100        1.205333        0.810825
     147        0.000100        1.200995        0.808028
     148        0.000100        1.200313        0.808523
     149        0.000100        1.206184        0.810028
     150        0.000100        1.202199        0.809435
     151        0.000100        1.190712        0.807643
     152        0.000100        1.190093        0.805932
     153        0.000100        1.190724        0.803577
     154        0.000100        1.192299        0.805345
     155        0.000100        1.192966        0.805156
     156        0.000100        1.176665        0.800335
     157        0.000100        1.172215        0.797207
     158        0.000100        1.193083        0.807106
     159        0.000100        1.159951        0.792995
     160        0.000100        1.175995        0.798327
     161        0.000100        1.166771        0.797228
     162        0.000100        1.165444        0.796298
     163        0.000100        1.172246        0.798023
     164        0.000100        1.164090        0.796284
     165        0.000100        1.166948        0.797087
     166        0.000100        1.160442        0.794664
     167        0.000100        1.151162        0.790384
     168        0.000100        1.162692        0.797052
     169        0.000100        1.163854        0.796129
     170        0.000100        1.142138        0.788954
     171        0.000100        1.143843        0.788173
     172        0.000100        1.148626        0.790475
     173        0.000100        1.139819        0.786744
     174        0.000100        1.138303        0.787056
     175        0.000100        1.136930        0.785444
     176        0.000100        1.142667        0.788015
     177        0.000100        1.148415        0.789409
     178        0.000100        1.126865        0.782416
     179        0.000100        1.146837        0.790603
     180        0.000100        1.134110        0.785149
     181        0.000100        1.130810        0.784952
     182        0.000100        1.118127        0.779264
     183        0.000100        1.125974        0.783574
     184        0.000100        1.126675        0.781165
     185        0.000100        1.111124        0.777118
     186        0.000100        1.122805        0.781398
     187        0.000100        1.117047        0.778851
     188        0.000100        1.120245        0.780887
     189        0.000100        1.123162        0.781285
     190        0.000100        1.114560        0.778436
     191        0.000100        1.111864        0.777191
     192        0.000100        1.118891        0.780216
     193        0.000100        1.101743        0.771004
     194        0.000100        1.100140        0.771409
     195        0.000100        1.109267        0.776282
     196        0.000100        1.097050        0.770732
     197        0.000100        1.096051        0.772163
     198        0.000100        1.099398        0.773430
     199        0.000100        1.107471        0.774994
     200        0.000100        1.111093        0.777809
     201        0.000100        1.090478        0.769320
     202        0.000100        1.091478        0.769121
     203        0.000100        1.093144        0.771282
     204        0.000100        1.100193        0.773402
     205        0.000100        1.087834        0.768899
     206        0.000100        1.082718        0.766645
     207        0.000100        1.082714        0.765200
     208        0.000100        1.074626        0.762003
     209        0.000100        1.093520        0.771529
     210        0.000100        1.081184        0.766076
     211        0.000100        1.075372        0.764023
     212        0.000100        1.074646        0.763291
     213        0.000100        1.080430        0.765101
     214        0.000100        1.073676        0.762102
     215        0.000100        1.067523        0.759172
     216        0.000100        1.072634        0.762859
     217        0.000100        1.065861        0.758916
     218        0.000100        1.087512        0.768500
     219        0.000100        1.064225        0.758576
     220        0.000100        1.077525        0.765773
     221        0.000100        1.063129        0.759847
     222        0.000100        1.066692        0.762665
     223        0.000100        1.064910        0.760885
     224        0.000100        1.068491        0.761564
     225        0.000100        1.058799        0.757214
     226        0.000100        1.067466        0.758475
