       0        0.000100      449.190247       10.212358
       1        0.000100        6.306127        1.944984
       2        0.000100        3.681002        1.487122
       3        0.000100        2.356728        1.180585
       4        0.000100        1.698351        0.993301
       5        0.000100        1.336428        0.871346
       6        0.000100        1.127403        0.795199
       7        0.000100        1.011054        0.751829
       8        0.000100        0.927571        0.718393
       9        0.000100        0.871411        0.694677
      10        0.000100        0.834448        0.680577
      11        0.000100        0.801883        0.667337
      12        0.000100        0.779162        0.658014
      13        0.000100        0.755159        0.647181
      14        0.000100        0.731212        0.635776
      15        0.000100        0.710817        0.625711
      16        0.000100        0.693834        0.619368
      17        0.000100        0.676820        0.611318
      18        0.000100        0.663444        0.604361
      19        0.000100        0.650622        0.596239
      20        0.000100        0.636729        0.590062
      21        0.000100        0.620862        0.581300
      22        0.000100        0.612634        0.577607
      23        0.000100        0.601167        0.571620
      24        0.000100        0.590722        0.566411
      25        0.000100        0.583900        0.562692
      26        0.000100        0.573329        0.557244
      27        0.000100        0.568911        0.553622
      28        0.000100        0.556819        0.547526
      29        0.000100        0.549834        0.543988
      30        0.000100        0.539044        0.537969
      31        0.000100        0.532810        0.533887
      32        0.000100        0.528381        0.531643
      33        0.000100        0.525198        0.528528
      34        0.000100        0.520733        0.527744
      35        0.000100        0.517357        0.524600
      36        0.000100        0.505830        0.517976
      37        0.000100        0.507084        0.518337
      38        0.000100        0.497609        0.512877
      39        0.000100        0.496476        0.511759
      40        0.000100        0.491074        0.508965
      41        0.000100        0.485713        0.505491
      42        0.000100        0.485635        0.505961
      43        0.000100        0.483154        0.504822
      44        0.000100        0.473406        0.497990
      45        0.000100        0.469681        0.496893
      46        0.000100        0.471741        0.496548
      47        0.000100        0.465537        0.493402
      48        0.000100        0.462819        0.491167
      49        0.000100        0.459205        0.488498
      50        0.000100        0.457788        0.488539
      51        0.000100        0.451338        0.484500
      52        0.000100        0.452025        0.484792
      53        0.000100        0.446586        0.482197
      54        0.000100        0.446220        0.481729
      55        0.000100        0.445733        0.481890
      56        0.000100        0.443622        0.480040
      57        0.000100        0.441304        0.478045
      58        0.000100        0.439128        0.477482
      59        0.000100        0.432900        0.473495
      60        0.000100        0.433559        0.473724
      61        0.000100        0.431801        0.471378
