       0        0.010000     2804.411621       32.141098
       1        0.010000       75.024338        6.986898
       2        0.010000       48.342049        5.630208
       3        0.010000       31.044395        4.544247
       4        0.010000       28.441992        4.363770
       5        0.010000       26.633833        4.228255
       6        0.010000       25.531904        4.137065
       7        0.010000       24.438019        4.022645
       8        0.010000       24.460976        4.042557
       9        0.010000       27.526722        4.210801
      10        0.010000       21.740004        3.796362
      11        0.010000       28.724380        4.304418
      12        0.010000       21.196404        3.709190
      13        0.010000       21.400995        3.726701
      14        0.010000       22.574791        3.801760
      15        0.010000       18.127871        3.411091
      16        0.010000       18.253363        3.434008
      17        0.010000       18.529228        3.465994
      18        0.010000       18.469177        3.436080
      19        0.010000       17.962555        3.402427
      20        0.010000       21.023849        3.709964
      21        0.010000       17.421602        3.324780
      22        0.010000       15.896289        3.206555
      23        0.010000       16.647097        3.266161
      24        0.010000       14.908570        3.089481
      25        0.010000       14.789843        3.071219
      26        0.010000       16.294569        3.237577
      27        0.010000       12.736953        2.878306
      28        0.010000       13.191529        2.902306
      29        0.010000       23.851305        4.001194
      30        0.010000       17.119133        3.329723
      31        0.010000       15.845994        3.222348
      32        0.010000       15.579828        3.092710
      33        0.010000       12.754506        2.822040
      34        0.010000       12.179902        2.742729
      35        0.010000       13.922228        2.966166
      36        0.010000       18.238714        3.471995
      37        0.010000       12.873511        2.890567
      38        0.010000       12.940687        2.891356
      39        0.010000       10.558923        2.613351
      40        0.010000       15.102214        3.109393
      41        0.010000       13.709391        2.977744
      42        0.010000       15.458615        3.167326
      43        0.010000       18.187941        3.447092
      44        0.010000       12.964967        2.859452
      45        0.010000       12.685225        2.861108
      46        0.010000       10.271750        2.583216
      47        0.010000       27.334454        4.123268
      48        0.010000       18.114285        3.395847
      49        0.010000       12.692631        2.763762
      50        0.010000        9.526241        2.492888
      51        0.010000       14.003476        3.036418
      52        0.010000       14.657428        3.123316
      53        0.010000       10.780879        2.600931
      54        0.010000        9.669033        2.495220
      55        0.010000        9.427786        2.449493
      56        0.010000       17.035723        3.385723
      57        0.010000       16.454477        3.264803
      58        0.010000        8.300835        2.268345
      59        0.010000        7.809552        2.220582
      60        0.010000        8.020316        2.271009
      61        0.010000       10.235888        2.560516
      62        0.010000        8.974809        2.410045
      63        0.010000        8.473342        2.345068
      64        0.010000        7.547104        2.214362
      65        0.010000        7.388602        2.141683
      66        0.010000        7.217267        2.114138
      67        0.010000        9.687242        2.471498
      68        0.010000        9.777754        2.512397
      69        0.010000        8.166113        2.266624
      70        0.010000        9.133392        2.418483
      71        0.010000       14.663667        3.114110
      72        0.010000        8.917194        2.371665
      73        0.010000       12.211047        2.820134
      74        0.010000        7.942307        2.248741
      75        0.010000       13.063634        2.894765
      76        0.010000        7.180214        2.119304
      77        0.010000        7.578224        2.160057
      78        0.010000        9.273061        2.427037
      79        0.010000        7.509969        2.201280
      80        0.010000        8.298913        2.266947
      81        0.010000       15.133707        3.194237
      82        0.010000        9.044264        2.371423
      83        0.010000        8.822979        2.364412
      84        0.010000        8.198353        2.310140
      85        0.010000        7.787450        2.209849
      86        0.010000       13.049053        2.872158
      87        0.010000        6.067329        1.929836
      88        0.010000       14.358192        2.929633
      89        0.010000       18.883371        3.496550
      90        0.010000       13.049280        2.948200
      91        0.010000        7.591773        2.218941
      92        0.010000        8.493091        2.317677
      93        0.010000        7.699974        2.249604
      94        0.010000        7.264629        2.164746
      95        0.010000        8.680793        2.367481
      96        0.010000        7.035408        2.107668
      97        0.010000        6.825758        2.083257
      98        0.010000       10.160885        2.614592
      99        0.010000       11.827443        2.744651
     100        0.010000        9.846235        2.428674
     101        0.010000       17.708765        3.497487
     102        0.010000        8.671598        2.349473
     103        0.010000        8.228559        2.304455
     104        0.010000        8.239350        2.310918
     105        0.010000        6.050016        1.944191
     106        0.010000        8.256847        2.319708
     107        0.010000       10.907147        2.717147
     108        0.010000        6.846459        2.100448
     109        0.010000       11.513433        2.793185
     110        0.010000        9.414487        2.478500
     111        0.010000        7.670722        2.252769
     112        0.010000        7.959178        2.277454
     113        0.010000        5.796798        1.912759
     114        0.010000        7.290587        2.150015
     115        0.010000        6.851034        2.113421
     116        0.010000        6.299290        1.963580
     117        0.010000        5.740701        1.931775
     118        0.010000        6.233859        1.976756
     119        0.010000        4.328307        1.648456
     120        0.010000        7.055502        2.112894
     121        0.010000       10.615069        2.614276
     122        0.010000       11.715001        2.795627
     123        0.010000        7.126848        2.116231
     124        0.010000        5.850774        1.924831
     125        0.010000        6.075012        1.948503
     126        0.010000        5.640564        1.865765
     127        0.010000        4.519475        1.677758
     128        0.010000        4.904923        1.737774
     129        0.010000        9.089418        2.494480
     130        0.010000       13.846333        3.103703
     131        0.010000        9.314775        2.506443
     132        0.010000        6.016318        1.966819
     133        0.010000        5.579034        1.874044
     134        0.010000        4.602247        1.677105
     135        0.010000        5.470728        1.864903
     136        0.010000        4.488965        1.673179
     137        0.010000        7.360452        2.020391
     138        0.010000        6.220011        1.971578
     139        0.010000        4.766959        1.717276
     140        0.010000        4.367966        1.669698
     141        0.010000        5.288383        1.844878
