       0        0.000100       48.896523        6.238023
       1        0.000100       10.430771        2.336280
       2        0.000100        5.149382        1.537793
       3        0.000100        3.882921        1.300384
       4        0.000100        3.111038        1.172947
       5        0.000100        2.606407        1.090666
       6        0.000100        2.261842        1.036922
       7        0.000100        2.019108        1.000395
       8        0.000100        1.838770        0.970358
       9        0.000100        1.739909        0.952896
      10        0.000100        1.629339        0.934412
      11        0.000100        1.561236        0.922272
      12        0.000100        1.516670        0.915254
      13        0.000100        1.462063        0.904546
      14        0.000100        1.422360        0.896235
      15        0.000100        1.396285        0.888954
      16        0.000100        1.373621        0.887810
      17        0.000100        1.359176        0.886062
      18        0.000100        1.337906        0.877320
      19        0.000100        1.327819        0.874119
      20        0.000100        1.313907        0.873003
      21        0.000100        1.305702        0.869143
      22        0.000100        1.299101        0.868142
      23        0.000100        1.285879        0.863991
      24        0.000100        1.290337        0.866233
      25        0.000100        1.269927        0.859020
      26        0.000100        1.265068        0.860113
      27        0.000100        1.258762        0.854160
      28        0.000100        1.251911        0.853379
      29        0.000100        1.241529        0.849944
      30        0.000100        1.236019        0.848895
      31        0.000100        1.238129        0.847949
      32        0.000100        1.228929        0.847367
      33        0.000100        1.227863        0.847246
      34        0.000100        1.218633        0.842718
      35        0.000100        1.218145        0.842486
      36        0.000100        1.211814        0.839178
      37        0.000100        1.213559        0.841660
      38        0.000100        1.204912        0.836619
      39        0.000100        1.202253        0.835088
      40        0.000100        1.196694        0.834706
      41        0.000100        1.195334        0.832150
      42        0.000100        1.188106        0.829662
      43        0.000100        1.187299        0.832061
      44        0.000100        1.194750        0.832078
      45        0.000100        1.189965        0.829564
      46        0.000100        1.181571        0.826924
      47        0.000100        1.177279        0.826197
      48        0.000100        1.175226        0.828754
      49        0.000100        1.168992        0.826118
      50        0.000100        1.173796        0.825641
      51        0.000100        1.167471        0.824793
      52        0.000100        1.166570        0.822487
      53        0.000100        1.170426        0.824106
      54        0.000100        1.169660        0.824079
      55        0.000100        1.161193        0.821227
      56        0.000100        1.160954        0.819108
      57        0.000100        1.156527        0.819041
      58        0.000100        1.156597        0.818150
      59        0.000100        1.154080        0.817002
      60        0.000100        1.161307        0.824428
      61        0.000100        1.152132        0.818611
      62        0.000100        1.157456        0.819011
      63        0.000100        1.151950        0.818420
      64        0.000100        1.149217        0.817217
      65        0.000100        1.145709        0.815912
      66        0.000100        1.141400        0.814765
      67        0.000100        1.146074        0.816209
      68        0.000100        1.149075        0.818952
      69        0.000100        1.139986        0.812084
      70        0.000100        1.142920        0.815116
      71        0.000100        1.142009        0.814880
      72        0.000100        1.140634        0.813106
      73        0.000100        1.144189        0.814836
      74        0.000100        1.144008        0.815114
      75        0.000100        1.135897        0.810668
      76        0.000100        1.140513        0.812670
      77        0.000100        1.140815        0.813208
      78        0.000100        1.133927        0.810511
      79        0.000100        1.135054        0.811635
      80        0.000100        1.131894        0.809265
      81        0.000100        1.143997        0.816175
      82        0.000100        1.129654        0.809983
      83        0.000100        1.129049        0.810068
      84        0.000100        1.128210        0.809287
      85        0.000100        1.133051        0.808115
      86        0.000100        1.129194        0.810713
      87        0.000100        1.139162        0.812973
      88        0.000100        1.129999        0.809193
      89        0.000100        1.126268        0.809049
      90        0.000100        1.128763        0.809856
      91        0.000100        1.125080        0.809568
      92        0.000100        1.128632        0.808263
      93        0.000100        1.127682        0.809431
      94        0.000100        1.127547        0.806929
      95        0.000100        1.144698        0.815200
      96        0.000100        1.126140        0.808510
      97        0.000100        1.126382        0.809182
      98        0.000100        1.119652        0.806441
      99        0.000100        1.125641        0.807784
     100        0.000100        1.120074        0.804725
     101        0.000100        1.122552        0.808024
     102        0.000100        1.118824        0.805860
     103        0.000100        1.123735        0.806961
     104        0.000100        1.125174        0.808485
     105        0.000100        1.113116        0.802076
     106        0.000100        1.117506        0.802168
     107        0.000100        1.116248        0.803792
     108        0.000100        1.117629        0.805534
     109        0.000100        1.116943        0.805483
     110        0.000100        1.109728        0.802529
     111        0.000100        1.109950        0.802002
     112        0.000100        1.115689        0.804433
     113        0.000100        1.117226        0.806836
     114        0.000100        1.113541        0.803455
     115        0.000100        1.108827        0.803214
     116        0.000100        1.115932        0.804693
     117        0.000100        1.098736        0.802375
     118        0.000100        1.115420        0.806672
     119        0.000100        1.115695        0.807918
     120        0.000100        1.114041        0.806118
     121        0.000100        1.108505        0.804756
     122        0.000100        1.106230        0.802575
     123        0.000100        1.106760        0.802014
     124        0.000100        1.101394        0.799125
     125        0.000100        1.103803        0.799268
     126        0.000100        1.099487        0.796539
     127        0.000100        1.105052        0.802621
     128        0.000100        1.117641        0.806392
     129        0.000100        1.092916        0.796717
     130        0.000100        1.109590        0.805025
     131        0.000100        1.097578        0.800996
     132        0.000100        1.098683        0.796808
     133        0.000100        1.105032        0.803074
     134        0.000100        1.100398        0.801566
     135        0.000100        1.104654        0.804734
     136        0.000100        1.095263        0.797350
     137        0.000100        1.095832        0.796649
     138        0.000100        1.101800        0.804730
     139        0.000100        1.094524        0.801079
     140        0.000100        1.097902        0.797302
     141        0.000100        1.090922        0.796816
     142        0.000100        1.093733        0.801688
     143        0.000100        1.095677        0.799399
     144        0.000100        1.095278        0.798288
     145        0.000100        1.089155        0.797671
     146        0.000100        1.097366        0.798800
     147        0.000100        1.105613        0.805210
     148        0.000100        1.080959        0.788284
     149        0.000100        1.091444        0.799156
     150        0.000100        1.089115        0.796344
     151        0.000100        1.079440        0.791597
     152        0.000100        1.080531        0.792251
     153        0.000100        1.082546        0.796142
     154        0.000100        1.076674        0.792754
     155        0.000100        1.091700        0.796347
     156        0.000100        1.080355        0.794482
     157        0.000100        1.080561        0.795917
     158        0.000100        1.087228        0.794626
     159        0.000100        1.082847        0.799896
     160        0.000100        1.086571        0.795857
     161        0.000100        1.077936        0.793228
     162        0.000100        1.079734        0.795675
     163        0.000100        1.078617        0.790974
     164        0.000100        1.078485        0.792962
     165        0.000100        1.073154        0.791241
     166        0.000100        1.077021        0.792615
     167        0.000100        1.074359        0.792058
     168        0.000100        1.074820        0.790868
     169        0.000100        1.070215        0.791551
     170        0.000100        1.065785        0.789833
     171        0.000100        1.065648        0.788519
     172        0.000100        1.072764        0.792122
     173        0.000100        1.067077        0.790140
     174        0.000100        1.063388        0.788671
     175        0.000100        1.062859        0.787871
     176        0.000100        1.067941        0.790081
     177        0.000100        1.061225        0.788242
     178        0.000100        1.059209        0.785396
     179        0.000100        1.067198        0.790838
     180        0.000100        1.059458        0.788425
     181        0.000100        1.069869        0.789810
     182        0.000100        1.064742        0.789897
     183        0.000100        1.057452        0.784297
     184        0.000100        1.076414        0.794420
     185        0.000100        1.066940        0.791141
     186        0.000100        1.056925        0.784173
     187        0.000100        1.060209        0.787576
     188        0.000100        1.062050        0.787589
     189        0.000100        1.052719        0.786030
     190        0.000100        1.051735        0.782071
     191        0.000100        1.055982        0.786479
     192        0.000100        1.056445        0.786973
     193        0.000100        1.053030        0.785918
     194        0.000100        1.053055        0.783517
     195        0.000100        1.058458        0.789180
     196        0.000100        1.047538        0.782819
     197        0.000100        1.047805        0.784487
     198        0.000100        1.055588        0.786798
     199        0.000100        1.051255        0.785588
     200        0.000100        1.046714        0.785347
     201        0.000100        1.043923        0.782934
     202        0.000100        1.056173        0.784390
     203        0.000100        1.043691        0.781426
     204        0.000100        1.043263        0.780997
     205        0.000100        1.048758        0.783977
     206        0.000100        1.054119        0.783741
     207        0.000100        1.048079        0.786468
     208        0.000100        1.041131        0.782101
     209        0.000100        1.049951        0.784548
     210        0.000100        1.039363        0.780813
     211        0.000100        1.046430        0.785155
     212        0.000100        1.039235        0.779260
     213        0.000100        1.045026        0.782007
     214        0.000100        1.039027        0.782092
     215        0.000100        1.035789        0.779033
     216        0.000100        1.042462        0.782267
     217        0.000100        1.031148        0.779490
     218        0.000100        1.038383        0.780921
     219        0.000100        1.037173        0.780257
     220        0.000100        1.032260        0.779511
     221        0.000100        1.033927        0.778234
     222        0.000100        1.035081        0.780472
     223        0.000100        1.034996        0.778931
     224        0.000100        1.033668        0.781089
     225        0.000100        1.030728        0.778641
     226        0.000100        1.032939        0.778762
     227        0.000100        1.029113        0.777277
     228        0.000100        1.025887        0.774572
     229        0.000100        1.034291        0.784652
     230        0.000100        1.027238        0.777592
     231        0.000100        1.034557        0.780983
     232        0.000100        1.027677        0.777194
     233        0.000100        1.028560        0.779573
     234        0.000100        1.025215        0.776521
     235        0.000100        1.032002        0.776184
     236        0.000100        1.040920        0.783166
     237        0.000100        1.028995        0.777156
     238        0.000100        1.021084        0.775006
     239        0.000100        1.026817        0.774610
     240        0.000100        1.026895        0.777223
     241        0.000100        1.026608        0.775597
     242        0.000100        1.018299        0.773480
     243        0.000100        1.018015        0.774734
     244        0.000100        1.019981        0.773512
     245        0.000100        1.021715        0.775389
     246        0.000100        1.020454        0.773799
     247        0.000100        1.014008        0.773859
     248        0.000100        1.025484        0.778203
     249        0.000100        1.021222        0.774591
     250        0.000100        1.013875        0.773255
     251        0.000100        1.008708        0.770242
     252        0.000100        1.018265        0.774497
     253        0.000100        1.020844        0.773679
     254        0.000100        1.024222        0.778477
     255        0.000100        1.013049        0.769990
     256        0.000100        1.017946        0.773317
     257        0.000100        1.007701        0.768653
     258        0.000100        1.015276        0.772527
     259        0.000100        1.023897        0.776804
     260        0.000100        1.009706        0.771058
     261        0.000100        1.015581        0.774899
     262        0.000100        1.009724        0.770297
     263        0.000100        1.010133        0.769364
     264        0.000100        1.006014        0.768659
     265        0.000100        1.020940        0.771965
     266        0.000100        1.019608        0.778420
     267        0.000100        1.010721        0.771407
     268        0.000100        1.014899        0.776183
     269        0.000100        1.007676        0.772022
     270        0.000100        1.006343        0.770095
     271        0.000100        1.001325        0.767432
     272        0.000100        0.998196        0.766738
     273        0.000100        1.005893        0.768362
     274        0.000100        1.005666        0.769293
     275        0.000100        0.998627        0.765784
     276        0.000100        1.006039        0.771230
     277        0.000100        1.005821        0.769692
     278        0.000100        1.008007        0.772497
     279        0.000100        1.001485        0.768944
     280        0.000100        1.004348        0.768938
     281        0.000100        1.003748        0.769060
     282        0.000100        0.998957        0.766478
     283        0.000100        0.995427        0.764913
     284        0.000100        0.995450        0.767303
     285        0.000100        1.006514        0.773165
     286        0.000100        0.999438        0.768413
     287        0.000100        1.002060        0.768275
     288        0.000100        1.005738        0.769721
     289        0.000100        0.992435        0.764770
     290        0.000100        0.994686        0.763422
     291        0.000100        1.002803        0.770309
     292        0.000100        0.993310        0.764571
     293        0.000100        0.992421        0.764147
     294        0.000100        0.993940        0.763982
     295        0.000100        0.996899        0.768183
     296        0.000100        0.993648        0.762658
     297        0.000100        0.990911        0.765066
     298        0.000100        0.992986        0.763898
     299        0.000100        0.991330        0.763262
     300        0.000100        0.989423        0.763972
     301        0.000100        0.986555        0.762797
