       0        0.000100       15.980193        2.475585
       1        0.000100        3.540253        1.189406
       2        0.000100        2.062274        0.918929
       3        0.000100        1.530881        0.798033
       4        0.000100        1.231153        0.722469
       5        0.000100        1.064535        0.669751
       6        0.000100        0.928933        0.630820
       7        0.000100        0.834018        0.601199
       8        0.000100        0.763343        0.576569
       9        0.000100        0.708221        0.558489
      10        0.000100        0.672172        0.546600
      11        0.000100        0.636825        0.531980
      12        0.000100        0.611086        0.522902
      13        0.000100        0.588705        0.511117
      14        0.000100        0.569581        0.502036
      15        0.000100        0.553695        0.494530
      16        0.000100        0.534556        0.486054
      17        0.000100        0.516083        0.475890
      18        0.000100        0.505368        0.469721
      19        0.000100        0.486442        0.459306
      20        0.000100        0.471422        0.451274
      21        0.000100        0.459661        0.443587
      22        0.000100        0.447824        0.436284
      23        0.000100        0.437460        0.429211
      24        0.000100        0.422779        0.419787
      25        0.000100        0.409426        0.412612
      26        0.000100        0.399518        0.406215
      27        0.000100        0.392183        0.400734
      28        0.000100        0.379720        0.393048
      29        0.000100        0.371970        0.386634
      30        0.000100        0.361333        0.379741
      31        0.000100        0.357241        0.375676
      32        0.000100        0.350834        0.371338
      33        0.000100        0.341975        0.364219
      34        0.000100        0.336769        0.361561
      35        0.000100        0.331897        0.356915
      36        0.000100        0.327517        0.353061
      37        0.000100        0.322250        0.349120
      38        0.000100        0.316594        0.345186
      39        0.000100        0.313277        0.342237
      40        0.000100        0.311025        0.341486
      41        0.000100        0.307207        0.338084
      42        0.000100        0.305739        0.337103
      43        0.000100        0.300637        0.332336
      44        0.000100        0.298985        0.332394
      45        0.000100        0.296269        0.330195
      46        0.000100        0.294599        0.329255
      47        0.000100        0.290675        0.325430
      48        0.000100        0.289048        0.325480
      49        0.000100        0.285103        0.321434
      50        0.000100        0.284463        0.321976
      51        0.000100        0.284689        0.322288
      52        0.000100        0.281267        0.318738
      53        0.000100        0.280604        0.320258
      54        0.000100        0.280523        0.320112
      55        0.000100        0.275827        0.314947
      56        0.000100        0.274805        0.315656
      57        0.000100        0.274425        0.314880
      58        0.000100        0.271911        0.313390
      59        0.000100        0.272637        0.314751
      60        0.000100        0.270459        0.313125
      61        0.000100        0.270771        0.313745
      62        0.000100        0.268363        0.312540
      63        0.000100        0.267227        0.312095
      64        0.000100        0.267014        0.312225
      65        0.000100        0.267081        0.311592
      66        0.000100        0.264140        0.309296
      67        0.000100        0.265113        0.311457
      68        0.000100        0.263276        0.309767
      69        0.000100        0.262347        0.309291
      70        0.000100        0.261157        0.309209
      71        0.000100        0.260741        0.309279
      72        0.000100        0.259197        0.307285
      73        0.000100        0.259431        0.307631
      74        0.000100        0.259552        0.308401
      75        0.000100        0.257120        0.306625
      76        0.000100        0.256734        0.308072
      77        0.000100        0.255436        0.305365
      78        0.000100        0.256006        0.307665
      79        0.000100        0.254902        0.306678
      80        0.000100        0.253348        0.305586
      81        0.000100        0.252526        0.304863
      82        0.000100        0.253825        0.306073
