       0        0.000100     2022.736328       35.397224
       1        0.000100       80.005882        6.946669
       2        0.000100       65.531548        6.321983
       3        0.000100       52.121986        5.653977
       4        0.000100       42.523117        5.125077
       5        0.000100       36.053024        4.750837
       6        0.000100       31.648540        4.473227
       7        0.000100       27.673370        4.179492
       8        0.000100       24.402369        3.921377
       9        0.000100       21.372280        3.651337
      10        0.000100       18.767029        3.409935
      11        0.000100       16.277927        3.161375
      12        0.000100       14.163044        2.930673
      13        0.000100       12.400137        2.732630
      14        0.000100       11.006216        2.565859
      15        0.000100        9.875672        2.418925
      16        0.000100        8.985193        2.306009
      17        0.000100        8.318318        2.209578
      18        0.000100        7.684360        2.118610
      19        0.000100        7.171325        2.042874
      20        0.000100        6.760691        1.979714
      21        0.000100        6.408458        1.926037
      22        0.000100        6.002116        1.860438
      23        0.000100        5.775168        1.824768
      24        0.000100        5.458299        1.770945
      25        0.000100        5.229449        1.731536
      26        0.000100        5.011610        1.692947
      27        0.000100        4.834561        1.662012
      28        0.000100        4.648593        1.625084
      29        0.000100        4.528465        1.606013
      30        0.000100        4.401715        1.587479
      31        0.000100        4.207932        1.544504
      32        0.000100        4.114927        1.532005
      33        0.000100        4.022649        1.516719
      34        0.000100        3.975065        1.500762
      35        0.000100        3.847459        1.478345
      36        0.000100        3.810380        1.480055
      37        0.000100        3.732762        1.461791
      38        0.000100        3.648102        1.438182
      39        0.000100        3.608833        1.435211
      40        0.000100        3.529240        1.417549
      41        0.000100        3.495173        1.416008
      42        0.000100        3.485698        1.413105
      43        0.000100        3.455219        1.406678
      44        0.000100        3.318922        1.374637
      45        0.000100        3.319854        1.376241
      46        0.000100        3.315320        1.378050
      47        0.000100        3.288688        1.372562
      48        0.000100        3.242439        1.364179
      49        0.000100        3.190737        1.348434
      50        0.000100        3.156006        1.340965
      51        0.000100        3.129411        1.335222
      52        0.000100        3.188123        1.348997
      53        0.000100        3.070944        1.317317
      54        0.000100        3.110990        1.333859
      55        0.000100        3.057038        1.317253
      56        0.000100        3.050328        1.317673
      57        0.000100        3.037137        1.318268
      58        0.000100        3.000512        1.307273
      59        0.000100        2.999992        1.309045
      60        0.000100        3.000967        1.309013
      61        0.000100        2.928624        1.287045
      62        0.000100        2.911285        1.286960
      63        0.000100        2.954254        1.296550
      64        0.000100        2.890393        1.285927
      65        0.000100        2.843281        1.273577
      66        0.000100        2.841215        1.270572
      67        0.000100        2.865176        1.283320
      68        0.000100        2.790782        1.265002
      69        0.000100        2.771649        1.258767
      70        0.000100        2.731753        1.248695
      71        0.000100        2.717505        1.244536
      72        0.000100        2.712864        1.245587
      73        0.000100        2.678232        1.234908
      74        0.000100        2.628195        1.224894
      75        0.000100        2.621829        1.222653
      76        0.000100        2.605006        1.219193
      77        0.000100        2.557742        1.208067
      78        0.000100        2.540176        1.205087
      79        0.000100        2.528568        1.197441
      80        0.000100        2.482332        1.188212
