       0        0.000100     2732.229492       49.417667
       1        0.000100      280.096130       13.002917
       2        0.000100      124.985695        8.653337
       3        0.000100       69.320335        6.440845
       4        0.000100       40.541855        4.923420
       5        0.000100       25.638517        3.922613
       6        0.000100       17.988194        3.287389
       7        0.000100       13.955377        2.900616
       8        0.000100       11.707448        2.658057
       9        0.000100       10.362082        2.500417
      10        0.000100        9.448035        2.391828
      11        0.000100        8.843059        2.314916
      12        0.000100        8.360166        2.253702
      13        0.000100        8.000690        2.204100
      14        0.000100        7.692638        2.164713
      15        0.000100        7.462381        2.133456
      16        0.000100        7.271049        2.107869
      17        0.000100        7.097619        2.083598
      18        0.000100        6.950483        2.065255
      19        0.000100        6.834620        2.045899
      20        0.000100        6.728269        2.032662
      21        0.000100        6.624665        2.018105
      22        0.000100        6.535150        2.003592
      23        0.000100        6.460460        1.993968
      24        0.000100        6.384632        1.982341
      25        0.000100        6.319473        1.972641
      26        0.000100        6.257089        1.964101
      27        0.000100        6.198030        1.954092
      28        0.000100        6.145089        1.945512
      29        0.000100        6.100093        1.940008
      30        0.000100        6.047204        1.931835
      31        0.000100        6.009034        1.926249
      32        0.000100        5.967647        1.918757
      33        0.000100        5.924198        1.912199
      34        0.000100        5.888708        1.907632
      35        0.000100        5.855424        1.901432
      36        0.000100        5.818980        1.895723
      37        0.000100        5.791349        1.891273
      38        0.000100        5.761698        1.888091
      39        0.000100        5.733707        1.882104
      40        0.000100        5.706401        1.878727
      41        0.000100        5.682500        1.874029
      42        0.000100        5.658755        1.871294
      43        0.000100        5.636948        1.867581
      44        0.000100        5.620145        1.864364
      45        0.000100        5.593949        1.859941
      46        0.000100        5.580427        1.858135
      47        0.000100        5.557331        1.854962
      48        0.000100        5.539006        1.851494
      49        0.000100        5.531430        1.850486
      50        0.000100        5.507979        1.846013
      51        0.000100        5.494672        1.841747
      52        0.000100        5.482420        1.842380
      53        0.000100        5.465454        1.838343
      54        0.000100        5.461184        1.837522
      55        0.000100        5.439209        1.833540
      56        0.000100        5.428275        1.832129
      57        0.000100        5.413823        1.827790
