       0        0.001000     2383.288574       46.285576
       1        0.001000      937.517273       21.053942
       2        0.001000     1013.505249       19.236845
       3        0.001000      819.220947       16.043352
       4        0.001000      855.819336       15.361265
       5        0.001000      889.413147       15.526102
       6        0.001000      840.183899       14.708364
       7        0.001000      834.913696       14.508987
       8        0.001000      919.870972       15.893154
       9        0.001000      921.848450       15.701099
      10        0.001000      885.080200       15.219975
      11        0.001000      961.377869       16.389309
      12        0.001000      913.769653       15.581625
      13        0.001000      834.642151       14.207375
      14        0.001000      872.347107       14.926497
      15        0.001000      801.677246       13.992692
      16        0.001000      849.435486       14.759160
      17        0.001000      840.061401       14.559217
      18        0.001000      836.004578       14.367796
      19        0.001000      915.220703       15.431446
      20        0.001000      864.834473       14.746100
      21        0.001000      777.446777       13.390296
      22        0.001000      778.340515       13.497308
      23        0.001000      849.845947       14.355330
      24        0.001000      777.314392       13.195935
      25        0.001000      934.687927       15.343107
      26        0.001000      890.705750       14.952423
      27        0.001000      803.305237       13.663150
      28        0.001000      973.952515       15.993307
      29        0.001000      832.929199       14.074001
      30        0.001000      937.214722       15.509213
      31        0.001000      690.748291       11.869370
      32        0.001000      866.410034       14.381728
      33        0.001000      822.444397       13.646913
      34        0.001000      838.517517       14.107561
      35        0.001000      847.589905       14.342268
      36        0.001000      838.868835       14.067286
      37        0.001000      809.498901       13.533890
      38        0.001000      833.877502       13.846076
      39        0.001000      723.496826       12.224210
      40        0.001000      817.993591       13.434186
      41        0.001000      808.207520       13.722277
      42        0.001000      877.223206       14.567944
      43        0.001000      867.492981       14.438848
      44        0.001000      965.334839       15.838742
      45        0.001000      742.905151       12.448423
      46        0.001000      832.602966       13.606473
      47        0.001000      893.466797       14.568101
      48        0.001000      842.538696       13.997266
      49        0.001000      883.674194       14.626411
      50        0.001000      844.324951       13.923703
      51        0.001000      901.491211       14.665982
      52        0.001000      751.119568       12.626226
      53        0.001000      915.299683       14.719465
      54        0.001000      724.094055       12.203716
      55        0.001000      782.362854       12.891261
      56        0.001000      914.069641       14.802206
      57        0.001000      769.058228       12.682699
      58        0.001000      879.244385       14.336867
      59        0.001000      921.054382       14.798004
      60        0.001000      720.764160       11.830763
      61        0.001000      823.424988       13.494025
      62        0.001000      961.057678       15.490554
      63        0.001000      860.808533       14.049603
      64        0.001000      852.656738       13.928424
      65        0.001000      821.458252       13.555514
      66        0.001000      852.444641       13.917673
      67        0.001000      826.582764       13.406559
      68        0.001000      753.417908       12.304438
      69        0.001000      873.071777       14.072303
      70        0.001000      847.282654       13.719792
      71        0.001000      850.727783       13.631669
      72        0.001000      885.449768       14.303761
      73        0.001000      895.966919       14.467416
      74        0.001000      781.609985       13.111909
      75        0.001000      836.915710       13.527051
      76        0.001000      839.438965       13.486349
      77        0.001000      920.604919       14.498166
      78        0.001000      801.882324       12.948890
      79        0.001000      883.151855       14.193033
      80        0.001000      820.086426       13.386606
      81        0.001000      741.470886       12.206034
      82        0.001000      877.797058       14.080169
      83        0.001000      855.031372       13.876345
      84        0.001000      852.169189       13.831518
      85        0.001000      868.767395       13.898040
      86        0.001000      869.102966       13.980066
      87        0.001000      915.085449       14.761934
      88        0.001000      873.942810       14.051077
      89        0.001000      866.556641       13.996685
      90        0.001000      850.673889       13.902535
      91        0.001000      793.836426       12.805703
      92        0.001000      893.532654       14.200595
      93        0.001000      873.609314       13.877582
      94        0.001000      941.965393       15.023840
      95        0.001000      862.157837       13.898765
      96        0.001000      833.385254       13.351954
      97        0.001000      833.164856       13.215033
      98        0.001000      800.732788       12.660725
      99        0.001000      853.367554       13.687965
     100        0.001000      769.244385       12.303534
     101        0.001000     1005.904724       15.932844
     102        0.001000      885.025452       13.975661
     103        0.001000      967.948730       15.093308
     104        0.001000      811.640503       12.882936
     105        0.001000      772.184814       12.208999
     106        0.001000      790.189697       12.485235
     107        0.001000      782.046265       12.483891
     108        0.001000      867.678223       13.552101
     109        0.001000      882.393494       13.873043
     110        0.001000      770.283997       12.438221
     111        0.001000      912.296509       14.485723
     112        0.001000      825.059143       13.067495
     113        0.001000      834.985107       13.340332
     114        0.001000      893.617493       14.128811
     115        0.000500      891.758850       14.542876
     116        0.000500      860.671021       13.924380
     117        0.000500      878.324951       14.017410
     118        0.000500      812.482178       12.955791
     119        0.000500      863.360901       13.593129
     120        0.000500      767.085083       12.057148
     121        0.000500      832.356201       13.031013
     122        0.000500      778.967407       12.187727
     123        0.000500      878.619141       13.853174
     124        0.000500      866.380066       13.411147
     125        0.000500      841.925598       13.183642
     126        0.000500      874.675049       13.559200
     127        0.000500      821.799072       12.773396
     128        0.000500      776.489624       12.312265
     129        0.000500      835.317078       13.223275
     130        0.000500      843.775269       13.172808
     131        0.000500      904.661133       14.088137
     132        0.000500      799.627869       12.480985
     133        0.000500      816.594482       12.767067
     134        0.000500      905.448853       14.028169
     135        0.000500      845.130127       13.166350
     136        0.000500      861.457520       13.454997
     137        0.000500      836.069214       13.272963
     138        0.000500      921.165527       14.310539
     139        0.000500      719.673096       11.373007
     140        0.000500      917.745850       14.175112
     141        0.000500      827.068298       12.897974
     142        0.000500      908.753174       13.962775
     143        0.000500      901.349060       13.987952
     144        0.000500      831.166687       13.028095
     145        0.000500      899.897461       13.917850
     146        0.000500      859.472473       13.317837
     147        0.000500      940.324402       14.626353
     148        0.000500      879.257324       13.767902
     149        0.000500      926.064636       14.238404
     150        0.000500      795.262939       12.402007
     151        0.000500      777.530212       12.187701
     152        0.000500      897.004639       13.976035
     153        0.000500      831.642639       13.002719
     154        0.000500      839.012390       13.239221
     155        0.000500      793.281433       12.355796
     156        0.000500      763.974304       12.171518
     157        0.000500      885.746216       13.900173
     158        0.000500      895.204285       13.961637
     159        0.000500      721.973206       11.495912
     160        0.000500      885.608521       13.921640
     161        0.000500      718.236694       11.326877
     162        0.000500      815.036072       12.563772
     163        0.000500      870.649780       13.563108
     164        0.000500      821.929077       12.936689
     165        0.000500      815.678162       12.707246
     166        0.000500      864.309998       13.323290
     167        0.000500      850.541992       13.334960
     168        0.000500      829.818542       13.003916
     169        0.000500      801.293579       12.538819
     170        0.000500      806.149109       12.642937
     171        0.000500      833.303284       13.148188
     172        0.000500      839.679810       13.007665
     173        0.000500      805.028870       12.597109
     174        0.000500      840.357910       13.098936
     175        0.000500      701.368652       11.006660
     176        0.000500      881.702759       13.900826
     177        0.000500      820.196655       12.883173
     178        0.000500      830.818604       12.982519
     179        0.000500      840.096191       13.229519
     180        0.000500      882.087524       13.802548
     181        0.000500      770.084778       12.118504
     182        0.000500      816.318481       12.698570
     183        0.000500      856.956421       13.389141
     184        0.000500      767.146301       12.186919
     185        0.000500      819.067749       12.648336
     186        0.000500      783.718933       12.311415
     187        0.000500      847.897034       13.495091
     188        0.000500      914.935181       14.345218
     189        0.000500      851.120544       13.114824
     190        0.000500      838.437988       13.252004
     191        0.000500      783.022705       12.506460
     192        0.000500      845.353821       13.306346
     193        0.000500      864.352783       13.601919
     194        0.000500      836.679688       13.265346
     195        0.000500      835.766602       13.043904
     196        0.000500      892.032959       13.894309
     197        0.000500      904.160461       14.292368
     198        0.000500      811.801941       12.803696
     199        0.000500      850.918396       13.304313
     200        0.000500      868.500854       13.714114
     201        0.000500      838.279236       13.174201
     202        0.000500      910.884705       14.237323
     203        0.000500      934.586487       14.442948
     204        0.000500      896.524658       13.873686
     205        0.000500      820.888000       12.901616
     206        0.000500      912.942017       14.259645
     207        0.000500      716.550903       11.341711
     208        0.000500      826.211365       13.002666
     209        0.000500      831.994324       13.193733
     210        0.000500      863.942261       13.537358
     211        0.000500      936.456970       14.537337
     212        0.000500      865.732239       13.395368
     213        0.000500      798.779297       12.481371
     214        0.000500      837.162903       12.930223
     215        0.000250      736.018005       11.516528
     216        0.000250      829.567261       12.960402
     217        0.000250      843.419800       13.090513
     218        0.000250      813.824646       12.762220
     219        0.000250      751.078430       11.725450
     220        0.000250      942.941162       14.562181
     221        0.000250      827.512085       12.944773
     222        0.000250      812.876953       12.608683
     223        0.000250      745.284302       11.613474
     224        0.000250      872.879822       13.490277
     225        0.000250      785.691040       12.199750
     226        0.000250      757.884949       11.787285
     227        0.000250      794.675842       12.357052
     228        0.000250      781.715515       11.986972
     229        0.000250      887.880493       13.798598
     230        0.000250      837.302734       13.030558
     231        0.000250      796.813354       12.296975
     232        0.000250      881.859009       13.667741
     233        0.000250      973.939209       14.968794
     234        0.000250      804.055298       12.436106
     235        0.000250      881.198792       13.548756
     236        0.000250      836.291626       13.054090
     237        0.000250      895.395813       13.980089
     238        0.000250      872.101624       13.458372
     239        0.000250      985.771179       15.223144
     240        0.000250      752.435608       11.872670
     241        0.000250      733.705444       11.403211
     242        0.000250      816.474426       12.691891
     243        0.000250      919.365417       14.276215
     244        0.000250      873.889099       13.574302
     245        0.000250      840.457581       13.304009
     246        0.000250      844.586060       13.159007
     247        0.000250      868.924927       13.436648
     248        0.000250      922.400696       14.110035
     249        0.000250      944.424866       14.606437
     250        0.000250      823.088745       12.767966
     251        0.000250      826.945190       12.942535
     252        0.000250      721.140869       11.333364
     253        0.000250      833.576050       12.962767
     254        0.000250      810.001343       12.615149
     255        0.000250      831.343384       13.070160
     256        0.000250      829.655090       12.901207
     257        0.000250      756.280090       11.618511
     258        0.000250      831.187744       12.821878
     259        0.000250      961.200806       14.886597
     260        0.000250      780.001038       12.171012
     261        0.000250      886.653320       13.777204
     262        0.000250      806.440979       12.619158
     263        0.000250      781.072449       12.342207
     264        0.000250      936.730896       14.484124
     265        0.000250      779.656433       12.389706
     266        0.000250      825.568604       12.878363
     267        0.000250      912.852417       14.112932
     268        0.000250      765.244873       11.778463
     269        0.000250      936.313171       14.384849
     270        0.000250      877.050293       13.826733
     271        0.000250      859.955139       13.357020
     272        0.000250      805.193970       12.616491
     273        0.000250      803.947998       12.590091
     274        0.000250      867.756592       13.553838
     275        0.000250      874.183777       13.448101
     276        0.000250      899.521851       13.834901
     277        0.000250      904.479309       13.967383
     278        0.000250      831.267883       12.937311
     279        0.000250      943.419739       14.626040
     280        0.000250      856.713623       13.153040
     281        0.000250      812.661682       12.704246
     282        0.000250      780.776733       12.069676
     283        0.000250      895.448303       13.887423
     284        0.000250      846.916992       13.107932
     285        0.000250      917.208862       14.213284
     286        0.000250      877.346802       13.697771
     287        0.000250      836.526001       13.123119
     288        0.000250      866.343689       13.547615
     289        0.000250      797.972290       12.569570
     290        0.000250      927.172974       14.483774
     291        0.000250      894.232117       13.831813
     292        0.000250      859.335632       13.276937
     293        0.000250      806.033936       12.618374
     294        0.000250      901.103943       13.928236
     295        0.000250      868.242432       13.521182
     296        0.000250      873.779053       13.560819
     297        0.000250      771.110779       12.001753
     298        0.000250      898.675049       13.834285
     299        0.000250      838.228638       12.745474
     300        0.000250      856.824524       13.251792
     301        0.000250      904.628235       13.969776
     302        0.000250      941.560730       14.494961
     303        0.000250      822.170227       12.811762
     304        0.000250      863.139526       13.390637
     305        0.000250      871.904846       13.498654
     306        0.000250      856.919556       13.353719
     307        0.000250      850.404785       13.261395
     308        0.000250      809.433105       12.531873
     309        0.000250      833.979919       12.895740
     310        0.000250      779.639648       11.998360
     311        0.000250      809.774414       12.697981
     312        0.000250      845.037842       13.448977
     313        0.000250      843.755432       13.177528
     314        0.000250      772.137390       12.060332
     315        0.000125      841.495972       13.162260
     316        0.000125      916.579895       14.096796
     317        0.000125      821.384827       12.642940
     318        0.000125      856.754456       13.054943
     319        0.000125      897.910950       13.848615
