       0      0.01000000       27.455587        2.954331
       1      0.01000000        7.389799        2.071972
       2      0.01000000        5.971668        1.830157
       3      0.01000000        5.611650        1.778212
       4      0.01000000        4.838888        1.640216
       5      0.01000000        5.002668        1.646756
       6      0.01000000        4.498887        1.564832
       7      0.01000000        5.227032        1.656918
       8      0.01000000        4.421820        1.511219
       9      0.01000000        4.782232        1.539245
      10      0.01000000        4.382079        1.500083
      11      0.01000000        4.151977        1.460527
      12      0.01000000        4.251847        1.478891
      13      0.01000000        4.231664        1.477098
      14      0.01000000        4.177069        1.434528
      15      0.01000000        4.770200        1.546241
      16      0.01000000        4.742702        1.533486
      17      0.01000000        4.240788        1.482826
      18      0.01000000        4.097268        1.455317
      19      0.01000000        4.089098        1.445910
      20      0.01000000        4.286972        1.469561
      21      0.01000000        3.805830        1.388466
      22      0.01000000        4.038202        1.422036
      23      0.01000000        4.366925        1.435310
      24      0.01000000        4.577538        1.444785
      25      0.01000000        4.310873        1.423390
      26      0.01000000        6.093012        1.452317
      27      0.01000000        4.435563        1.429441
      28      0.01000000        4.243952        1.393545
      29      0.01000000        4.031800        1.366272
      30      0.01000000        4.038618        1.371279
      31      0.01000000        3.806577        1.336358
      32      0.01000000        4.461710        1.440520
      33      0.01000000        4.284318        1.445092
      34      0.01000000        5.011272        1.580886
      35      0.01000000        4.453756        1.518433
      36      0.01000000        4.509170        1.533452
      37      0.01000000        4.297725        1.486036
      38      0.01000000        4.323030        1.495318
      39      0.01000000        4.701305        1.516203
      40      0.01000000        4.279962        1.488711
      41      0.01000000        4.109879        1.457934
      42      0.01000000        4.079763        1.452629
      43      0.01000000        3.968032        1.428103
      44      0.01000000        4.548021        1.501494
      45      0.01000000        4.148715        1.430297
      46      0.01000000        4.062004        1.446572
      47      0.01000000        4.202678        1.460511
      48      0.01000000        4.794175        1.550962
      49      0.01000000        3.956748        1.401995
      50      0.01000000        8.695172        1.985486
      51      0.01000000        6.107183        1.787745
      52      0.01000000        5.307021        1.662459
      53      0.01000000        4.834871        1.582120
      54      0.01000000        4.833121        1.578327
      55      0.01000000        5.110350        1.619672
      56      0.01000000        4.661270        1.535118
      57      0.01000000        4.576628        1.532057
      58      0.01000000        4.375358        1.493408
      59      0.01000000        4.374108        1.504676
      60      0.01000000        5.108559        1.628274
      61      0.01000000        4.308537        1.479352
      62      0.01000000        4.216037        1.476929
      63      0.01000000        4.519863        1.526058
      64      0.01000000        4.497560        1.526804
      65      0.01000000        4.178961        1.464617
      66      0.01000000        4.519786        1.536012
      67      0.01000000        3.942558        1.420252
      68      0.01000000        4.101722        1.461696
      69      0.01000000        4.090591        1.461772
      70      0.01000000        4.004540        1.445675
      71      0.01000000        4.132757        1.458311
      72      0.01000000        4.141634        1.465323
      73      0.01000000        4.440845        1.511759
      74      0.01000000        4.244546        1.466524
      75      0.01000000        4.088718        1.446158
      76      0.01000000        4.500341        1.496176
      77      0.01000000        4.315341        1.484879
      78      0.01000000        4.786950        1.537097
      79      0.01000000        5.093925        1.597281
      80      0.01000000        4.658559        1.543215
      81      0.01000000        4.511636        1.524192
      82      0.01000000        4.550710        1.534475
      83      0.01000000        4.385884        1.499947
      84      0.01000000        4.582592        1.512146
      85      0.01000000        4.313083        1.490686
      86      0.01000000        5.110625        1.558416
      87      0.01000000        4.263462        1.463930
      88      0.01000000        4.276183        1.484592
      89      0.01000000        4.048909        1.446290
      90      0.01000000        4.256634        1.485451
      91      0.01000000        3.926367        1.426728
      92      0.01000000        4.107667        1.450534
      93      0.01000000        4.038302        1.445231
      94      0.01000000        4.313634        1.488328
      95      0.01000000        3.949453        1.413580
      96      0.01000000        6.065702        1.688341
      97      0.01000000        4.503815        1.511706
      98      0.01000000        4.335210        1.502667
      99      0.01000000        4.505956        1.541471
     100      0.01000000        4.277762        1.495542
     101      0.01000000        4.242775        1.508481
     102      0.01000000        4.257982        1.512814
     103      0.01000000        4.923179        1.594453
     104      0.01000000       16.996162        2.021488
     105      0.01000000        6.859232        1.895283
     106      0.01000000        5.898414        1.775495
     107      0.01000000        5.587781        1.739420
     108      0.01000000        5.453274        1.722814
     109      0.01000000        5.252324        1.695451
     110      0.01000000        5.213203        1.688644
     111      0.01000000        5.479519        1.725707
     112      0.01000000        5.369974        1.698419
     113      0.01000000     6654.724121        4.924994
     114      0.01000000      813.721680        4.075274
     115      0.01000000       15.763376        2.592501
     116      0.01000000       14.438330        2.461022
     117      0.01000000       13.470770        2.341616
     118      0.01000000       12.346636        2.152715
     119      0.01000000       12.355857        2.139070
     120      0.01000000       36.954037        2.675697
     121      0.01000000       17.953901        2.559843
     122      0.01000000     2936.226318        3.151236
     123      0.01000000       14.289062        2.247483
     124      0.01000000       12.357970        1.984289
     125      0.01000000       11.273228        1.843154
