       0        0.000100        2.248145        1.087146
       1        0.000100        1.339945        0.883870
       2        0.000100        1.242745        0.850641
       3        0.000100        1.167435        0.821232
       4        0.000100        1.032548        0.764732
       5        0.000100        0.809164        0.655250
       6        0.000100        0.638342        0.557842
       7        0.000100        0.550971        0.503442
       8        0.000100        0.504052        0.474115
       9        0.000100        0.471120        0.452883
      10        0.000100        0.441969        0.432305
      11        0.000100        0.422107        0.418532
      12        0.000100        0.398273        0.401178
      13        0.000100        0.383864        0.391064
      14        0.000100        0.365961        0.377412
      15        0.000100        0.349543        0.365240
      16        0.000100        0.340422        0.357893
      17        0.000100        0.325160        0.346311
      18        0.000100        0.317863        0.340543
      19        0.000100        0.306982        0.331112
      20        0.000100        0.297391        0.323129
      21        0.000100        0.289242        0.316102
      22        0.000100        0.283501        0.311871
      23        0.000100        0.277037        0.307097
      24        0.000100        0.269504        0.299208
      25        0.000100        0.264690        0.296888
      26        0.000100        0.258513        0.290897
      27        0.000100        0.255320        0.288384
      28        0.000100        0.250970        0.285022
      29        0.000100        0.244617        0.279332
      30        0.000100        0.241723        0.276809
      31        0.000100        0.237725        0.274995
      32        0.000100        0.235716        0.273790
      33        0.000100        0.230584        0.268779
      34        0.000100        0.228948        0.267914
      35        0.000100        0.224998        0.263848
      36        0.000100        0.222812        0.263014
      37        0.000100        0.220096        0.261104
      38        0.000100        0.218155        0.260012
      39        0.000100        0.215853        0.258360
      40        0.000100        0.214721        0.257746
      41        0.000100        0.210603        0.254243
      42        0.000100        0.207870        0.251945
      43        0.000100        0.207917        0.253899
      44        0.000100        0.204299        0.249881
      45        0.000100        0.203158        0.250237
      46        0.000100        0.200451        0.247149
      47        0.000100        0.201188        0.248706
      48        0.000100        0.198186        0.246594
      49        0.000100        0.197370        0.246111
      50        0.000100        0.195157        0.244838
      51        0.000100        0.194207        0.245528
      52        0.000100        0.193098        0.243991
      53        0.000100        0.190592        0.242737
      54        0.000100        0.190224        0.242478
      55        0.000100        0.188016        0.240144
      56        0.000100        0.186093        0.238533
      57        0.000100        0.187122        0.239918
      58        0.000100        0.185495        0.238970
      59        0.000100        0.184610        0.238646
      60        0.000100        0.181932        0.236771
      61        0.000100        0.180863        0.235906
      62        0.000100        0.179278        0.234741
      63        0.000100        0.179484        0.235805
      64        0.000100        0.177696        0.234049
      65        0.000100        0.177551        0.235164
      66        0.000100        0.177141        0.235290
      67        0.000100        0.176074        0.234598
      68        0.000100        0.175344        0.233682
      69        0.000100        0.173357        0.231925
      70        0.000100        0.173703        0.233256
      71        0.000100        0.172736        0.233085
      72        0.000100        0.171144        0.231600
      73        0.000100        0.171061        0.231780
      74        0.000100        0.168707        0.230002
      75        0.000100        0.168963        0.230552
      76        0.000100        0.169239        0.232175
      77        0.000100        0.168175        0.231472
      78        0.000100        0.166765        0.229569
      79        0.000100        0.165843        0.228652
      80        0.000100        0.167236        0.231086
      81        0.000100        0.166134        0.230896
      82        0.000100        0.164136        0.228801
      83        0.000100        0.163469        0.227719
      84        0.000100        0.162512        0.227748
      85        0.000100        0.162817        0.228345
      86        0.000100        0.162299        0.227751
      87        0.000100        0.162724        0.228734
      88        0.000100        0.160818        0.227883
      89        0.000100        0.159662        0.226448
      90        0.000100        0.158847        0.225908
      91        0.000100        0.157990        0.225212
      92        0.000100        0.158065        0.225663
      93        0.000100        0.157404        0.225449
      94        0.000100        0.156856        0.225872
      95        0.000100        0.156549        0.225655
      96        0.000100        0.155718        0.224389
      97        0.000100        0.156442        0.226369
      98        0.000100        0.155263        0.225283
      99        0.000100        0.154158        0.223850
     100        0.000100        0.153235        0.223233
     101        0.000100        0.154156        0.225939
     102        0.000100        0.153824        0.225626
     103        0.000100        0.151725        0.222767
     104        0.000100        0.152365        0.224144
     105        0.000100        0.152345        0.224141
     106        0.000100        0.150865        0.223429
     107        0.000100        0.149502        0.221766
     108        0.000100        0.149279        0.221902
     109        0.000100        0.149194        0.222446
     110        0.000100        0.148506        0.222436
