       0        0.010000       61.428688        2.681724
       1        0.010000        3.292598        1.122588
       2        0.010000        2.713119        1.083391
       3        0.010000        2.466641        1.025418
       4        0.010000        2.762792        1.146360
       5        0.010000        2.746635        1.134160
       6        0.010000        2.210573        1.029562
       7        0.010000        1.978139        0.953665
       8        0.010000        2.031703        0.964300
       9        0.010000        3.621162        1.153974
      10        0.010000        2.265256        0.920507
      11        0.010000        1.106906        0.676580
      12        0.010000        2.278132        0.903780
      13        0.010000        1.138606        0.718227
      14        0.010000        1.191364        0.771953
      15        0.010000        1.217057        0.776595
      16        0.010000        5.494334        1.088957
      17        0.010000        2.514232        0.802412
      18        0.010000        1.464733        0.737820
      19        0.010000        1.151116        0.650229
      20        0.010000        1.132694        0.702919
      21        0.010000        0.899166        0.643380
      22        0.010000        4.352005        0.955096
      23        0.010000        5.986204        0.977429
      24        0.010000        2.890093        0.997046
      25        0.010000        1.021878        0.596231
      26        0.010000        0.910556        0.611352
      27        0.010000        0.929794        0.655680
      28        0.010000        0.928892        0.678256
      29        0.010000        0.881470        0.653539
      30        0.010000        0.887238        0.670335
      31        0.010000        0.856477        0.669759
      32        0.010000        0.841771        0.665369
      33        0.010000        0.961911        0.702595
      34        0.010000        0.786281        0.631353
      35        0.010000        0.814351        0.656605
      36        0.010000        0.774377        0.640736
      37        0.010000        0.698149        0.597927
      38        0.010000        0.935596        0.704437
      39        0.010000        1.008977        0.673956
      40        0.010000        0.684228        0.586018
      41        0.010000        0.755701        0.627109
      42        0.010000        0.703674        0.605924
      43        0.010000        0.749490        0.633827
      44        0.010000        0.704298        0.603361
      45        0.010000        0.786180        0.651510
      46        0.010000        1.003073        0.692177
      47        0.010000        0.849579        0.630020
      48        0.010000        2.281871        0.889782
      49        0.010000        1.633875        0.724587
      50        0.010000        0.757785        0.558950
      51        0.010000        0.810954        0.606171
      52        0.010000        1.607631        0.835965
      53        0.010000        1.073556        0.666298
      54        0.010000        0.907792        0.651864
      55        0.010000        0.752755        0.595331
      56        0.010000        2.141804        0.784326
      57        0.010000        0.992741        0.643817
      58        0.010000        1.222740        0.714877
      59        0.010000        0.607804        0.522104
      60        0.010000        0.963609        0.669203
      61        0.010000        1.820986        0.880728
      62        0.010000        1.146702        0.665760
      63        0.010000        0.818416        0.586874
      64        0.010000        1.275663        0.707824
      65        0.010000        1.368406        0.729439
      66        0.010000        0.709353        0.557120
      67        0.010000        0.729156        0.580817
      68        0.010000        2.659281        0.825965
      69        0.010000        0.727845        0.534307
      70        0.010000        0.692861        0.549544
      71        0.010000        1.958670        0.769207
      72        0.010000     1771.468140        5.448779
      73        0.010000       58.796257        5.851453
      74        0.010000       62.433895        5.957757
      75        0.010000       58.158482        5.847386
      76        0.010000       99.234894        6.378213
      77        0.010000       57.882198        5.837901
      78        0.010000       57.211105        5.825780
      79        0.010000       57.097187        5.847260
      80        0.010000       57.154617        5.854808
      81        0.010000       56.771530        5.850138
      82        0.010000       56.901913        5.860631
      83        0.010000       56.708683        5.866383
      84        0.010000       56.674324        5.873630
      85        0.010000       56.998936        5.888234
      86        0.010000       56.174969        5.853874
      87        0.010000       55.935192        5.858233
      88        0.010000147802816.000000      491.030457
      89        0.010000      117.805901        6.096270
      90        0.010000      109.821327        5.917269
      91        0.010000      107.838425        5.917426
      92        0.010000      106.417427        5.920500
      93        0.010000      104.522087        5.904202
      94        0.010000      103.234200        5.907378
      95        0.010000      102.265633        5.918914
      96        0.010000      100.784317        5.901554
      97        0.010000       73.004921        3.767095
      98        0.010000       54.195724        2.261098
      99        0.010000       50.390324        1.995596
     100        0.010000       47.753471        1.798649
     101        0.010000       46.231434        1.748759
     102        0.010000       44.485317        1.655704
     103        0.010000       45.059574        1.827165
     104        0.010000       42.127590        1.616467
     105        0.010000       41.198650        1.631289
     106        0.010000       42.236492        1.809990
     107        0.010000       38.575840        1.550352
     108        0.010000       39.157837        1.742048
