       0        0.010000       97.515053        6.668366
       1        0.010000       19.484724        3.556372
       2        0.010000       13.241641        2.939771
       3        0.010000       10.439326        2.575999
       4        0.010000       10.492670        2.572616
       5        0.010000        8.184568        2.254560
       6        0.010000       10.366358        2.453856
       7        0.010000        7.277066        2.119167
       8        0.010000        6.754292        2.027468
       9        0.010000        6.718353        2.015633
      10        0.010000        6.408902        1.990093
      11        0.010000        7.820255        2.153283
      12        0.010000        6.576666        2.012867
      13        0.010000        5.761373        1.900788
      14        0.010000        5.635555        1.875661
      15        0.010000        5.221664        1.791879
      16        0.010000        5.451315        1.840704
      17        0.010000        5.531269        1.836714
      18        0.010000        6.697796        1.953640
      19        0.010000        5.862609        1.914053
      20        0.010000        4.694157        1.720641
      21        0.010000        5.010889        1.736711
      22        0.010000        5.232162        1.820475
      23        0.010000        4.592422        1.687819
      24        0.010000        3.962467        1.546777
      25        0.010000        4.352886        1.655474
      26        0.010000        4.653534        1.687810
      27        0.010000        3.608206        1.480428
      28        0.010000        3.677782        1.511114
      29        0.010000        3.761265        1.524310
      30        0.010000        4.054743        1.596060
      31        0.010000        3.816488        1.538233
      32        0.010000        3.937046        1.592493
      33        0.010000        3.051436        1.370714
      34        0.010000        3.213340        1.416809
      35        0.010000        2.860323        1.322452
      36        0.010000        3.333699        1.417367
      37        0.010000        3.359647        1.433447
      38        0.010000        3.410681        1.446808
      39        0.010000        2.988985        1.337736
      40        0.010000        3.247131        1.432888
      41        0.010000        2.884544        1.339666
      42        0.010000        4.254528        1.557631
      43        0.010000        4.096610        1.582767
      44        0.010000        2.972138        1.342236
      45        0.010000        2.894599        1.330847
      46        0.010000        2.733490        1.303016
      47        0.010000        3.313143        1.420277
      48        0.010000        3.254710        1.437830
      49        0.010000        2.578683        1.259470
      50        0.010000        2.848985        1.335733
      51        0.010000        2.299908        1.198791
      52        0.010000        2.368418        1.212111
      53        0.010000        2.591138        1.262749
      54        0.010000        2.819980        1.315064
      55        0.010000        3.188113        1.423224
      56        0.010000        2.671081        1.299744
      57        0.010000        3.025211        1.385078
      58        0.010000        2.465578        1.232763
      59        0.010000        2.817501        1.316446
      60        0.010000        2.165660        1.154683
      61        0.010000        2.297909        1.195524
      62        0.010000        2.120980        1.141961
      63        0.010000        2.181523        1.159493
      64        0.010000        2.569401        1.269918
      65        0.010000        2.348598        1.209154
      66        0.010000        2.031802        1.122471
      67        0.010000        2.168475        1.160086
      68        0.010000        3.372213        1.466655
      69        0.010000        2.285138        1.184053
      70        0.010000        2.158292        1.164751
      71        0.010000        2.066536        1.133077
      72        0.010000        2.123102        1.136334
      73        0.010000        2.262613        1.184394
      74        0.010000        2.677933        1.283975
      75        0.010000        2.802710        1.267945
      76        0.010000        2.666491        1.285391
      77        0.010000        1.977740        1.108877
      78        0.010000        2.246786        1.173153
      79        0.010000        1.812770        1.058881
      80        0.010000        2.218749        1.167186
      81        0.010000        1.999844        1.122191
      82        0.010000        1.796626        1.052480
      83        0.010000        2.141247        1.153595
      84        0.010000        1.937000        1.101727
      85        0.010000        1.816202        1.057957
      86        0.010000        2.446604        1.225602
      87        0.010000        2.169540        1.155883
      88        0.010000        1.915611        1.080188
      89        0.010000        2.212177        1.173241
      90        0.010000        1.929608        1.094363
      91        0.010000        2.241076        1.186806
      92        0.010000        1.709014        1.026976
      93        0.010000        1.752176        1.051852
      94        0.010000        1.842595        1.076260
      95        0.010000        1.897980        1.094212
      96        0.010000        1.938786        1.108757
      97        0.010000        1.681988        1.025779
      98        0.010000        1.692378        1.030928
      99        0.010000        1.770615        1.050134
     100        0.010000        1.968187        1.106704
     101        0.010000        2.274377        1.201654
     102        0.010000        1.646370        1.010288
     103        0.010000        1.776591        1.055768
     104        0.010000        1.961234        1.097956
     105        0.010000        1.863893        1.082628
     106        0.010000        1.874337        1.069277
     107        0.010000        1.896520        1.092871
     108        0.010000        2.310066        1.185169
     109        0.010000        2.250314        1.177568
     110        0.010000        1.608189        0.997029
     111        0.010000        2.802943        1.307199
     112        0.010000        2.270610        1.195182
     113        0.010000        2.125724        1.149817
     114        0.010000        1.973132        1.099214
     115        0.010000        2.378239        1.228052
     116        0.010000        1.852870        1.069463
     117        0.010000        2.102423        1.141178
     118        0.010000        1.806690        1.059261
     119        0.010000        1.562642        0.989009
     120        0.010000        1.538105        0.981083
     121        0.010000        1.457929        0.953192
     122        0.010000        1.668843        1.013957
     123        0.010000        1.504738        0.969590
     124        0.010000        1.563493        0.994925
     125        0.010000        1.933348        1.084917
     126        0.010000        1.887261        1.080762
     127        0.010000        1.570608        0.987554
     128        0.010000        1.515262        0.971291
     129        0.010000        1.546356        0.970640
     130        0.010000        1.746099        1.044335
     131        0.010000        2.012160        1.118209
     132        0.010000        2.309156        1.184624
     133        0.010000        1.813299        1.065472
     134        0.010000        1.666461        1.026008
     135        0.010000        1.380384        0.936796
     136        0.010000        1.547687        0.981665
     137        0.010000        1.610397        1.005906
     138        0.010000        1.441072        0.951958
     139        0.010000        1.464096        0.957691
     140        0.010000        1.525857        0.985483
     141        0.010000        1.787333        1.061463
     142        0.010000        1.718840        1.024791
     143        0.010000        1.771247        1.038609
     144        0.010000        1.389201        0.925502
     145        0.010000        1.965123        1.073346
     146        0.010000        2.054518        1.128921
     147        0.010000        1.488796        0.961522
     148        0.010000        1.631864        1.005771
     149        0.010000        1.361110        0.919459
     150        0.010000        1.488813        0.959248
     151        0.010000        1.554987        0.983186
     152        0.010000        1.515403        0.977076
     153        0.010000        1.488104        0.965105
     154        0.010000        1.572402        0.998693
     155        0.010000        1.130512        0.827993
     156        0.010000        1.435273        0.947188
     157        0.010000        2.031758        1.127688
     158        0.010000        1.521386        0.977906
     159        0.010000        1.601541        1.001047
     160        0.010000        1.223371        0.873766
     161        0.010000        1.428638        0.943706
     162        0.010000        1.374557        0.925933
     163        0.010000        1.278358        0.892454
     164        0.010000        1.211841        0.866948
     165        0.010000        2.931593        1.229793
     166        0.010000        3.577462        1.486164
     167        0.010000        2.353788        1.186917
     168        0.010000        1.678085        1.010139
     169        0.010000        1.553508        0.979416
     170        0.010000        1.660215        1.012076
     171        0.010000        1.969908        1.107739
     172        0.010000        1.452016        0.946569
     173        0.010000        1.502252        0.954024
     174        0.010000        1.693633        1.017745
     175        0.010000        1.497830        0.964550
     176        0.010000        1.201627        0.866109
     177        0.010000        1.386835        0.925036
     178        0.010000        1.341645        0.903268
     179        0.010000        1.385834        0.930523
     180        0.010000        2.375028        1.176581
     181        0.010000        1.293832        0.894145
     182        0.010000        1.705831        1.032933
