       0        0.010000      415.021759       10.095844
       1        0.010000       20.267859        2.699486
       2        0.010000       18.831423        2.593253
       3        0.010000       16.728189        2.509064
       4        0.010000       15.047633        2.511821
       5        0.010000       13.522350        2.419970
       6        0.010000       14.675431        2.438154
       7        0.010000       13.531203        2.394900
       8        0.010000       12.405871        2.337515
       9        0.010000       12.372059        2.347161
      10        0.010000       12.920023        2.326738
      11        0.010000       13.421836        2.354667
      12        0.010000       13.555576        2.308910
      13        0.010000       13.620489        2.314874
      14        0.010000       21.756031        2.580534
      15        0.010000       15.687052        2.369921
      16        0.010000       12.420601        2.322197
      17        0.010000       11.469308        2.273178
      18        0.010000       12.017325        2.302340
      19        0.010000       12.238990        2.285380
      20        0.010000       16.106359        2.345028
      21        0.010000       14.874378        2.318029
      22        0.010000       14.788754        2.349883
      23        0.010000       12.678480        2.267277
      24        0.010000       12.983358        2.259634
      25        0.010000       12.455543        2.262038
      26        0.010000       12.569087        2.271536
      27        0.010000       13.849627        2.299640
      28        0.010000       12.870622        2.274725
      29        0.010000       12.097375        2.261247
      30        0.010000       12.201118        2.262899
      31        0.010000       12.737956        2.265952
      32        0.010000       12.418979        2.276783
      33        0.010000       14.479620        2.305017
      34        0.010000       15.693966        2.392680
      35        0.010000       17.308680        2.456240
      36        0.010000       14.023219        2.366151
      37        0.010000       13.665867        2.361375
      38        0.010000       13.180268        2.368633
      39        0.010000       14.476842        2.385036
      40        0.010000       14.404637        2.339632
      41        0.010000       14.222339        2.312203
      42        0.010000       14.913399        2.259682
      43        0.010000       13.598119        2.352684
      44        0.010000       13.561019        2.293907
      45        0.010000       13.941972        2.315712
      46        0.010000       14.452119        2.341245
      47        0.010000       12.272048        2.266135
      48        0.010000       12.962712        2.305573
      49        0.010000       12.212565        2.233749
      50        0.010000       12.671655        2.260678
      51        0.010000       12.676920        2.262366
      52        0.010000       12.767445        2.291083
      53        0.010000       12.705180        2.285075
      54        0.010000       13.226664        2.289988
      55        0.010000       13.461219        2.285140
      56        0.010000       12.689128        2.306066
      57        0.010000       12.682625        2.299681
      58        0.010000       13.633640        2.292796
      59        0.010000       13.235947        2.284647
      60        0.010000       12.269895        2.256119
      61        0.010000       13.156170        2.284429
      62        0.010000       13.244689        2.295632
      63        0.010000       13.746753        2.338042
      64        0.010000       11.988568        2.261396
      65        0.010000       11.832330        2.280907
      66        0.010000       12.656713        2.226425
      67        0.010000       12.463301        2.268310
      68        0.010000       12.365813        2.298138
      69        0.010000       13.820371        2.266996
      70        0.010000       12.837357        2.273215
      71        0.010000       12.359891        2.255106
      72        0.010000       11.937281        2.261994
      73        0.010000       13.118439        2.261628
      74        0.010000       13.508245        2.312775
      75        0.010000       12.669406        2.249816
      76        0.010000       14.880011        2.341740
      77        0.010000       12.136708        2.291003
      78        0.010000       11.537798        2.220910
      79        0.010000       13.125967        2.274807
      80        0.010000       13.193675        2.288827
      81        0.010000       11.480393        2.254605
      82        0.010000       11.486835        2.214103
      83        0.010000       13.130558        2.278091
      84        0.010000       12.043640        2.261220
      85        0.010000       13.165842        2.285021
      86        0.010000       12.398402        2.246853
      87        0.010000       12.940938        2.349531
      88        0.010000       14.917660        2.347334
      89        0.010000       13.550450        2.346923
      90        0.010000       12.555629        2.288306
      91        0.010000       12.369221        2.254339
      92        0.010000       12.485863        2.242995
      93        0.010000       11.912202        2.237428
      94        0.010000       11.669345        2.254974
      95        0.010000       11.850467        2.219644
      96        0.010000       12.416893        2.285407
      97        0.010000       12.481324        2.237261
      98        0.010000       12.154795        2.229379
      99        0.010000       11.765432        2.229887
     100        0.010000       12.180192        2.271621
     101        0.010000       11.925792        2.305769
     102        0.010000       12.056497        2.227206
     103        0.010000       12.012774        2.215401
     104        0.010000       12.525264        2.227179
     105        0.010000       12.926188        2.274472
     106        0.010000       11.248376        2.199299
     107        0.010000       12.492542        2.223061
     108        0.010000       12.400867        2.272400
     109        0.010000       12.684331        2.263802
     110        0.010000       12.052556        2.278111
     111        0.010000       11.212459        2.240690
     112        0.010000       12.317466        2.230514
     113        0.010000       12.868248        2.253684
     114        0.010000       13.359032        2.294614
     115        0.010000       12.856814        2.276202
     116        0.010000       12.072120        2.313430
     117        0.010000       12.108094        2.229826
     118        0.010000       12.020512        2.235418
     119        0.010000       11.703453        2.231451
     120        0.010000       11.998520        2.225345
     121        0.010000       12.386611        2.228144
     122        0.010000       12.236870        2.254071
     123        0.010000       11.345582        2.210486
     124        0.010000       11.863954        2.286047
     125        0.010000       11.034536        2.172548
     126        0.010000       11.633242        2.241002
     127        0.010000       12.251783        2.217818
     128        0.010000       11.578600        2.242594
     129        0.010000       13.280616        2.253704
     130        0.010000       12.254902        2.261815
     131        0.010000       12.748797        2.315042
     132        0.010000       16.546204        2.406836
     133        0.010000       14.735413        2.369165
     134        0.010000       12.583566        2.288874
     135        0.010000       11.955384        2.294873
     136        0.010000       12.125789        2.300868
     137        0.010000       12.043153        2.295321
     138        0.010000       12.509372        2.266516
     139        0.010000       12.321243        2.276999
     140        0.010000       11.910983        2.305688
     141        0.010000       28.154976        2.913755
     142        0.010000       22.653568        2.651443
     143        0.010000       16.749445        2.486930
     144        0.010000       16.198980        2.469664
     145        0.010000       14.190689        2.364906
     146        0.010000       17.067051        2.472404
     147        0.010000       12.353276        2.332343
     148        0.010000       12.602558        2.369477
     149        0.010000       13.900868        2.304258
     150        0.010000       12.761401        2.266049
     151        0.010000       11.412219        2.280750
     152        0.010000       11.264228        2.282316
     153        0.010000       11.351361        2.235842
     154        0.010000       13.297423        2.243589
     155        0.010000       12.212638        2.260132
     156        0.010000       12.678903        2.288579
     157        0.010000       11.567342        2.209170
     158        0.010000       12.954959        2.294659
     159        0.010000       12.065997        2.241718
     160        0.010000       11.375324        2.272941
     161        0.010000       11.511301        2.237590
