       0        0.000100     1644.166626       33.409031
       1        0.000100       94.788338        6.471482
       2        0.000100       77.364243        5.819304
       3        0.000100       63.719658        5.296748
       4        0.000100       53.733829        4.947881
       5        0.000100       46.669827        4.735693
       6        0.000100       40.521267        4.578803
       7        0.000100       35.377422        4.435283
       8        0.000100       31.685246        4.306898
       9        0.000100       28.902380        4.193026
      10        0.000100       26.905273        4.102373
      11        0.000100       25.312893        4.014675
      12        0.000100       24.118801        3.936092
      13        0.000100       23.258636        3.872450
      14        0.000100       22.655348        3.823807
      15        0.000100       22.211296        3.788291
      16        0.000100       21.574522        3.734994
      17        0.000100       21.242083        3.710561
      18        0.000100       20.869267        3.674139
      19        0.000100       20.351418        3.641967
      20        0.000100       20.100687        3.614256
      21        0.000100       19.677252        3.577599
      22        0.000100       19.446753        3.558372
      23        0.000100       19.166206        3.527599
      24        0.000100       18.944992        3.515904
      25        0.000100       18.581114        3.476825
      26        0.000100       18.353079        3.456757
      27        0.000100       18.072508        3.426182
      28        0.000100       17.949345        3.419389
      29        0.000100       17.609554        3.391106
      30        0.000100       17.433550        3.364203
      31        0.000100       17.222658        3.356229
      32        0.000100       16.998573        3.325728
      33        0.000100       16.830395        3.308391
      34        0.000100       16.569664        3.284841
      35        0.000100       16.361509        3.260064
      36        0.000100       16.164356        3.241153
      37        0.000100       15.971767        3.225479
      38        0.000100       15.755548        3.193951
      39        0.000100       15.537262        3.177217
      40        0.000100       15.346603        3.154547
      41        0.000100       15.181899        3.139594
      42        0.000100       15.033743        3.121205
      43        0.000100       14.884318        3.105737
      44        0.000100       14.747293        3.092930
      45        0.000100       14.573410        3.075329
      46        0.000100       14.403940        3.053848
      47        0.000100       14.317080        3.045781
      48        0.000100       14.131340        3.024097
      49        0.000100       14.061988        3.014038
      50        0.000100       13.855816        2.991323
      51        0.000100       13.725056        2.976541
      52        0.000100       13.552617        2.953393
      53        0.000100       13.443801        2.943609
      54        0.000100       13.320745        2.933528
      55        0.000100       13.198791        2.916359
      56        0.000100       12.986442        2.896300
      57        0.000100       12.967787        2.889406
      58        0.000100       12.821470        2.868651
      59        0.000100       12.628602        2.849702
      60        0.000100       12.524133        2.833936
      61        0.000100       12.394021        2.822491
      62        0.000100       12.334032        2.809726
      63        0.000100       12.175056        2.794896
      64        0.000100       12.087106        2.781777
      65        0.000100       11.931080        2.761046
