       0        0.010000       81.739647        6.437256
       1        0.010000       58.952663        5.973307
       2        0.010000       59.516495        6.007086
       3        0.010000       59.180717        5.994769
       4        0.010000       62.070976        6.019758
       5        0.010000       61.279545        6.015652
       6        0.010000       58.924191        5.924061
       7        0.010000       60.039696        5.938517
       8        0.010000       58.482109        5.892542
       9        0.010000       60.473751        5.929190
      10        0.010000       59.580505        5.905107
      11        0.010000       58.286755        5.881725
      12        0.010000       59.250778        5.917107
      13        0.010000       57.806602        5.890337
      14        0.010000       57.425385        5.891196
      15        0.010000       57.217876        5.885183
      16        0.010000       57.784618        5.897071
      17        0.010000       58.102974        5.895084
      18        0.010000       58.951103        5.898117
      19        0.010000       58.123440        5.892155
      20        0.010000       57.471867        5.866420
      21        0.010000       57.285805        5.870358
      22        0.010000       59.176601        5.902618
      23        0.010000       58.200863        5.881997
      24        0.010000       57.532516        5.870278
      25        0.010000       57.412647        5.877357
      26        0.010000       57.588970        5.883847
      27        0.010000       58.829056        5.909224
      28        0.010000       57.360672        5.860444
      29        0.010000       57.495934        5.869946
      30        0.010000      470.786896        8.047533
      31        0.010000       59.914776        5.856026
      32        0.010000       61.301430        5.904348
      33        0.010000       58.786385        5.859386
      34        0.010000       59.446507        5.912027
      35        0.010000       59.591026        5.919201
      36        0.010000       59.325565        5.932458
      37        0.010000       59.608940        5.951555
      38        0.010000       78.319794        6.131645
      39        0.010000       60.851536        5.930564
      40        0.010000       59.956299        5.930262
      41        0.010000       59.648521        5.925104
      42        0.010000       59.381287        5.912261
      43        0.010000       58.780632        5.897586
      44        0.010000       59.085503        5.921349
      45        0.010000       58.572811        5.905876
      46        0.010000       58.050896        5.895134
      47        0.010000       58.740894        5.904344
      48        0.010000       58.361717        5.897705
      49        0.010000       57.938320        5.893080
      50        0.010000       59.135559        5.932189
      51        0.010000       57.867188        5.878771
      52        0.010000       58.014313        5.878477
      53        0.010000       57.662682        5.888232
      54        0.010000       57.164272        5.873647
      55        0.010000       57.590733        5.884323
      56        0.010000       57.789051        5.884417
      57        0.010000       58.884109        5.924870
      58        0.010000       57.690205        5.874414
      59        0.010000       58.181400        5.888747
      60        0.010000       58.223701        5.883014
      61        0.010000       59.034233        5.914527
      62        0.010000       57.960693        5.883654
      63        0.010000       58.043251        5.872453
      64        0.010000       58.064354        5.877387
      65        0.010000       57.713169        5.875162
      66        0.010000       59.568836        5.932123
      67        0.010000       57.599487        5.870728
      68        0.010000       57.734604        5.870728
      69        0.010000       57.321705        5.869381
      70        0.010000       61.285084        5.970230
      71        0.010000       59.587753        5.935474
      72        0.010000       58.302681        5.889734
      73        0.010000       58.412968        5.890624
      74        0.010000       58.283985        5.888566
      75        0.010000       58.005630        5.879319
      76        0.010000       58.022114        5.900041
      77        0.010000       57.851147        5.863825
      78        0.010000       58.128803        5.882286
      79        0.010000       58.444111        5.882423
      80        0.010000       58.035084        5.878035
      81        0.010000       57.483582        5.863007
      82        0.010000       58.704575        5.891765
      83        0.010000       57.752937        5.868948
      84        0.010000       57.672359        5.869977
      85        0.010000       57.689884        5.866082
      86        0.010000       57.759300        5.868937
      87        0.010000       57.532318        5.867247
      88        0.010000       57.299973        5.865884
      89        0.010000       65.391212        6.065559
      90        0.010000       59.668522        5.871211
      91        0.010000       58.336716        5.863157
      92        0.010000       58.506397        5.889464
      93        0.010000       58.324402        5.881404
      94        0.010000       57.797527        5.864563
      95        0.010000       57.807808        5.870749
      96        0.010000       57.969013        5.869081
      97        0.010000       57.762085        5.874791
      98        0.010000       60.147366        5.927723
      99        0.010000       58.703728        5.876987
     100        0.010000       58.542503        5.887533
     101        0.010000       58.608917        5.879558
     102        0.010000       58.192909        5.870248
     103        0.010000       58.888657        5.890545
     104        0.010000       57.924118        5.865296
     105        0.010000       58.000641        5.878325
     106        0.010000       57.654671        5.875676
     107        0.010000       57.475063        5.857059
     108        0.010000       57.507584        5.872468
     109        0.010000       58.661686        5.879975
     110        0.010000       57.788609        5.861822
     111        0.010000       58.194176        5.868004
     112        0.010000       59.291920        5.908670
     113        0.010000       58.759396        5.882915
     114        0.010000       58.795692        5.868115
     115        0.005000       59.079899        5.878448
     116        0.005000       58.174358        5.839600
     117        0.005000       58.071159        5.859370
     118        0.005000       57.790554        5.856344
     119        0.005000       57.781727        5.865015
     120        0.005000       57.081970        5.843339
     121        0.005000       57.048100        5.855100
     122        0.005000       56.687416        5.844036
     123        0.005000       56.675087        5.846266
     124        0.005000       56.821491        5.849136
     125        0.005000       56.631641        5.841305
     126        0.005000       56.726952        5.843252
     127        0.005000       57.197926        5.872745
     128        0.005000       56.592934        5.847434
     129        0.005000       56.611279        5.851867
     130        0.005000       56.747814        5.850916
     131        0.005000       57.400360        5.869267
     132        0.005000       56.923279        5.851233
     133        0.005000       56.915695        5.858479
     134        0.005000       57.063446        5.865022
     135        0.005000       56.739948        5.848109
     136        0.005000       56.618996        5.841464
     137        0.005000       56.821095        5.853325
     138        0.005000       57.146465        5.852021
     139        0.005000       56.657009        5.837135
     140        0.005000       56.784920        5.844062
     141        0.005000       56.691647        5.843812
     142        0.005000       56.474678        5.838166
     143        0.005000       56.903419        5.862657
     144        0.005000       57.064049        5.857390
     145        0.005000       57.399857        5.874497
     146        0.005000       56.976097        5.852777
     147        0.005000       56.811691        5.855351
     148        0.005000       56.848896        5.859754
     149        0.005000       56.884232        5.854917
     150        0.005000       56.602722        5.850385
     151        0.005000       56.724277        5.853236
     152        0.005000       57.026543        5.860054
     153        0.005000       56.926037        5.851411
     154        0.005000       57.144661        5.853512
     155        0.005000       56.721382        5.844869
     156        0.005000       57.336079        5.876932
     157        0.005000       56.780617        5.849202
     158        0.005000       56.953918        5.856415
     159        0.005000       57.354053        5.880676
     160        0.005000       56.856995        5.852323
     161        0.005000       56.802975        5.847561
     162        0.005000       56.616951        5.846303
     163        0.005000       56.780060        5.850422
     164        0.005000       56.622929        5.840596
     165        0.005000       56.534325        5.838425
     166        0.005000       56.479485        5.844649
     167        0.005000       56.570034        5.841850
     168        0.005000       57.008427        5.860729
     169        0.005000       56.870052        5.849608
     170        0.005000       57.106041        5.848024
     171        0.005000       56.450790        5.840109
     172        0.005000       56.601498        5.849577
     173        0.005000       56.709221        5.850443
     174        0.005000       56.791504        5.856644
     175        0.005000       56.529236        5.839900
     176        0.005000       56.741974        5.845903
     177        0.005000       56.585587        5.848987
     178        0.005000       56.749523        5.863050
     179        0.005000       57.083908        5.869295
     180        0.005000       57.043438        5.868013
     181        0.005000       56.776871        5.839363
     182        0.005000       57.371632        5.874497
     183        0.005000       56.749474        5.846786
     184        0.005000       57.509693        5.878064
     185        0.005000       56.905384        5.855950
     186        0.005000       56.702927        5.846893
     187        0.005000       56.724773        5.845728
     188        0.005000       58.127193        5.901104
     189        0.005000       56.513699        5.836069
     190        0.005000       56.607201        5.842402
     191        0.005000       56.662148        5.839975
     192        0.005000       56.555222        5.842818
     193        0.005000       56.595882        5.843091
     194        0.005000       56.709583        5.849705
     195        0.005000       56.973957        5.862784
     196        0.005000       56.629524        5.843340
     197        0.005000       56.426815        5.836223
     198        0.005000       57.153721        5.863020
     199        0.005000       56.899334        5.854457
     200        0.005000       56.770821        5.848830
     201        0.005000       56.692059        5.850363
     202        0.005000       56.592461        5.848350
     203        0.005000       56.473396        5.834809
     204        0.005000       56.650280        5.846222
     205        0.005000       56.641048        5.848002
     206        0.005000       56.610378        5.846148
     207        0.005000       56.521320        5.842091
     208        0.005000       56.511246        5.846761
     209        0.005000       56.916214        5.864166
     210        0.005000       56.595989        5.839272
     211        0.005000       56.384285        5.839650
     212        0.005000       56.765736        5.858144
     213        0.005000       56.568138        5.839550
     214        0.005000       56.643948        5.840351
     215        0.005000       56.396011        5.839418
     216        0.005000       56.437134        5.842079
     217        0.005000       56.430599        5.843760
     218        0.005000       56.496780        5.846741
     219        0.005000       56.568634        5.842494
     220        0.005000       56.546703        5.846601
     221        0.005000       56.843868        5.840493
     222        0.005000       56.330830        5.837522
     223        0.005000       56.854324        5.855256
     224        0.005000       56.637112        5.845993
     225        0.005000       56.667816        5.844768
     226        0.005000       56.558449        5.845162
     227        0.005000       56.579170        5.843642
     228        0.005000       56.601181        5.847207
     229        0.005000       56.496838        5.840424
     230        0.005000       56.647083        5.849931
     231        0.005000       56.339767        5.840625
     232        0.005000       56.436092        5.840040
     233        0.005000       56.291088        5.837629
     234        0.005000       56.268669        5.836374
     235        0.005000       56.275684        5.836111
     236        0.005000       56.510715        5.837375
     237        0.005000       56.567944        5.837393
     238        0.005000       56.603474        5.838128
     239        0.005000       56.523811        5.840539
     240        0.005000       56.927097        5.846685
     241        0.005000       56.653053        5.840629
