       0        0.000100       11.305182        2.994999
       1        0.000100        7.640281        2.360007
       2        0.000100        5.618031        1.982355
       3        0.000100        4.385627        1.721352
       4        0.000100        3.576885        1.530566
       5        0.000100        3.032686        1.387404
       6        0.000100        2.646909        1.279498
       7        0.000100        2.355617        1.197395
       8        0.000100        2.128680        1.130236
       9        0.000100        1.944498        1.073788
      10        0.000100        1.790802        1.025556
      11        0.000100        1.659975        0.985169
      12        0.000100        1.546739        0.946289
      13        0.000100        1.448523        0.912483
      14        0.000100        1.358503        0.881187
      15        0.000100        1.281035        0.852788
      16        0.000100        1.208952        0.824408
      17        0.000100        1.144819        0.799202
      18        0.000100        1.087027        0.774799
      19        0.000100        1.033756        0.753130
      20        0.000100        0.985579        0.732187
      21        0.000100        0.940697        0.710979
      22        0.000100        0.899673        0.693508
      23        0.000100        0.864437        0.675920
      24        0.000100        0.829058        0.661447
      25        0.000100        0.797646        0.644582
      26        0.000100        0.768346        0.630340
      27        0.000100        0.742573        0.616271
      28        0.000100        0.717159        0.602764
      29        0.000100        0.694664        0.590862
      30        0.000100        0.672135        0.577212
      31        0.000100        0.652489        0.567410
      32        0.000100        0.635463        0.555060
      33        0.000100        0.618729        0.546120
      34        0.000100        0.601223        0.535485
      35        0.000100        0.586457        0.525856
      36        0.000100        0.572361        0.517119
      37        0.000100        0.558888        0.510233
      38        0.000100        0.545590        0.501363
      39        0.000100        0.534365        0.493269
      40        0.000100        0.523196        0.486397
      41        0.000100        0.511311        0.479256
      42        0.000100        0.502331        0.471555
      43        0.000100        0.491564        0.465229
      44        0.000100        0.482331        0.457866
      45        0.000100        0.474143        0.453265
      46        0.000100        0.465593        0.446902
      47        0.000100        0.456402        0.440768
      48        0.000100        0.449107        0.435365
      49        0.000100        0.441529        0.428446
      50        0.000100        0.434725        0.423368
      51        0.000100        0.427699        0.419151
      52        0.000100        0.423001        0.414512
      53        0.000100        0.415345        0.408905
      54        0.000100        0.409441        0.403484
      55        0.000100        0.403986        0.399911
      56        0.000100        0.399110        0.396029
      57        0.000100        0.393382        0.393028
      58        0.000100        0.389720        0.387990
      59        0.000100        0.384461        0.385233
      60        0.000100        0.380166        0.382502
      61        0.000100        0.375693        0.377015
      62        0.000100        0.371320        0.374428
      63        0.000100        0.366737        0.370378
      64        0.000100        0.362938        0.367283
