       0        0.010000       35.875576        1.824990
       1        0.010000        4.481003        0.950335
       2        0.010000        2.174337        0.738637
       3        0.010000        1.773442        0.806493
       4        0.010000        3.467495        1.097992
       5        0.010000        9.240583        1.210440
       6        0.010000        0.866834        0.553487
       7        0.010000        0.747524        0.529107
       8        0.010000        0.863862        0.606065
       9        0.010000        1.342780        0.769001
      10        0.010000        1.054357        0.686909
      11        0.010000        4.616199        1.085657
      12        0.010000        0.932195        0.590280
      13        0.010000        1.002007        0.601214
      14        0.010000        1.023189        0.647665
      15        0.010000        0.697585        0.554836
      16        0.010000        0.825483        0.606794
      17        0.010000        0.724338        0.570896
      18        0.010000        4.129999        0.979928
      19        0.010000        2.378767        0.744974
      20        0.010000        0.574140        0.473466
      21        0.010000        0.589275        0.512620
      22        0.010000        0.654657        0.546422
      23        0.010000        1.008352        0.648709
      24        0.010000        0.666785        0.552479
      25        0.010000        0.739957        0.554023
      26        0.010000        0.604858        0.543157
      27        0.010000        0.669040        0.571228
      28        0.010000        0.464129        0.478599
      29        0.010000        2.843525        0.847188
      30        0.010000        0.550215        0.477023
      31        0.010000        0.953973        0.612109
      32        0.010000        1.201841        0.665223
      33        0.010000        0.585653        0.493232
      34        0.010000        0.443994        0.447408
      35        0.010000        0.560757        0.527588
      36        0.010000        0.631500        0.538076
      37        0.010000        0.490374        0.488016
      38        0.010000        1.009596        0.613449
      39        0.010000        0.697603        0.544653
      40        0.010000        1.466949        0.666477
      41        0.010000        0.667278        0.509924
      42        0.010000        0.394524        0.430474
      43        0.010000        1.050706        0.587494
      44        0.010000        0.575575        0.513468
      45        0.010000        1.086516        0.574228
      46        0.010000        1.939537        0.677022
      47        0.010000        0.787722        0.505228
      48        0.010000        0.927363        0.554958
      49        0.010000        1.240581        0.595910
      50        0.010000        0.410099        0.421074
      51        0.010000        0.613065        0.508068
      52        0.010000        0.421147        0.439759
      53        0.010000        0.467998        0.477417
      54        0.010000        0.888721        0.552519
      55        0.010000        0.397599        0.438082
      56        0.010000        0.439573        0.466593
      57        0.010000        0.441375        0.486120
      58        0.010000        0.489054        0.499800
      59        0.010000        0.626621        0.537224
      60        0.010000        0.494677        0.476944
      61        0.010000        0.407624        0.456679
      62        0.010000        0.654333        0.533129
      63        0.010000        0.476317        0.480256
      64        0.010000        0.659277        0.532755
      65        0.010000        0.470014        0.465232
      66        0.010000        0.420699        0.448096
      67        0.010000        0.546446        0.513614
      68        0.010000        0.406732        0.447481
      69        0.010000        1.902927        0.743590
      70        0.010000        0.340308        0.384515
      71        0.010000        0.360817        0.410232
      72        0.010000        0.537621        0.484141
      73        0.010000        0.407111        0.443792
      74        0.010000        0.482864        0.489577
      75        0.010000        0.892286        0.525994
      76        0.010000        1.039994        0.542999
      77        0.010000        0.952728        0.562917
      78        0.010000        0.351254        0.401807
      79        0.010000        0.375908        0.427711
      80        0.010000        1.151882        0.618796
