       0        0.000100       13.961819        2.530513
       1        0.000100        5.820948        1.528260
       2        0.000100        3.675138        1.214925
       3        0.000100        2.785944        1.075352
       4        0.000100        2.280026        0.993060
       5        0.000100        1.999624        0.950837
       6        0.000100        1.718531        0.878207
       7        0.000100        1.457668        0.834254
       8        0.000100        1.297129        0.794812
       9        0.000100        1.195239        0.762306
      10        0.000100        1.127913        0.744828
      11        0.000100        1.056179        0.722252
      12        0.000100        1.007054        0.707641
      13        0.000100        0.974962        0.695429
      14        0.000100        0.927983        0.680072
      15        0.000100        0.895770        0.671983
      16        0.000100        0.870621        0.656513
      17        0.000100        0.842469        0.642904
      18        0.000100        0.822069        0.635575
      19        0.000100        0.812607        0.629483
      20        0.000100        0.797772        0.622436
      21        0.000100        0.782267        0.615010
      22        0.000100        0.769459        0.609993
      23        0.000100        0.769366        0.608340
      24        0.000100        0.750419        0.602283
      25        0.000100        0.743243        0.596927
      26        0.000100        0.729606        0.591335
      27        0.000100        0.730633        0.591862
      28        0.000100        0.722072        0.591008
      29        0.000100        0.711218        0.581352
      30        0.000100        0.703019        0.578749
      31        0.000100        0.704336        0.582043
      32        0.000100        0.696097        0.581475
      33        0.000100        0.688332        0.575024
      34        0.000100        0.686416        0.572716
      35        0.000100        0.680352        0.571696
      36        0.000100        0.677580        0.571541
      37        0.000100        0.674418        0.570620
      38        0.000100        0.676255        0.571495
      39        0.000100        0.674064        0.565244
      40        0.000100        0.671677        0.568054
      41        0.000100        0.662745        0.559931
      42        0.000100        0.652189        0.557283
      43        0.000100        0.654302        0.561207
      44        0.000100        0.647952        0.554228
      45        0.000100        0.642895        0.551736
      46        0.000100        0.644295        0.553661
      47        0.000100        0.639841        0.550754
      48        0.000100        0.636752        0.548357
      49        0.000100        0.633724        0.548464
      50        0.000100        0.633292        0.549629
      51        0.000100        0.633881        0.552150
      52        0.000100        0.631166        0.544862
      53        0.000100        0.631184        0.547548
      54        0.000100        0.623906        0.541951
      55        0.000100        0.623287        0.543705
      56        0.000100        0.620245        0.544520
      57        0.000100        0.637802        0.548437
      58        0.000100        0.620735        0.541185
      59        0.000100        0.618003        0.541401
      60        0.000100        0.615051        0.537655
      61        0.000100        0.609155        0.535838
      62        0.000100        0.609791        0.533195
      63        0.000100        0.613693        0.540635
      64        0.000100        0.606954        0.534885
      65        0.000100        0.602706        0.531505
      66        0.000100        0.603191        0.532028
      67        0.000100        0.603544        0.533552
      68        0.000100        0.600285        0.529409
      69        0.000100        0.609260        0.534389
      70        0.000100        0.606246        0.534066
      71        0.000100        0.595555        0.527487
      72        0.000100        0.602985        0.532119
      73        0.000100        0.598744        0.532717
      74        0.000100        0.590764        0.525736
      75        0.000100        0.595891        0.526668
      76        0.000100        0.599983        0.531606
      77        0.000100        0.595825        0.531784
      78        0.000100        0.585812        0.523263
      79        0.000100        0.584472        0.522424
      80        0.000100        0.587169        0.522525
      81        0.000100        0.584859        0.521316
      82        0.000100        0.580019        0.519394
      83        0.000100        0.579303        0.516799
      84        0.000100        0.578135        0.517267
      85        0.000100        0.584720        0.521584
      86        0.000100        0.577474        0.517792
