       0        0.000100      220.634354        6.067804
       1        0.000100        2.838708        0.990722
       2        0.000100        1.974581        0.746334
       3        0.000100        1.663303        0.628647
       4        0.000100        1.544207        0.577433
       5        0.000100        1.456202        0.544398
       6        0.000100        1.383702        0.519034
       7        0.000100        1.365466        0.504814
       8        0.000100        1.476194        0.520967
       9        0.000100        1.321765        0.480377
      10        0.000100        1.415777        0.493925
      11        0.000100        1.205427        0.456603
      12        0.000100        1.161018        0.434869
      13        0.000100        1.268217        0.464362
      14        0.000100        1.145823        0.430627
      15        0.000100        1.145743        0.423856
      16        0.000100        1.105610        0.406781
      17        0.000100        1.030792        0.392800
      18        0.000100        0.988076        0.369541
      19        0.000100        1.005238        0.393182
      20        0.000100        1.095404        0.411723
      21        0.000100        0.935786        0.342225
      22        0.000100        0.974724        0.359686
      23        0.000100        0.897983        0.349093
      24        0.000100        0.896955        0.345674
      25        0.000100        0.876233        0.338045
      26        0.000100        0.852477        0.326685
      27        0.000100        0.861198        0.338188
      28        0.000100        0.857285        0.332671
      29        0.000100        0.816238        0.322946
      30        0.000100        0.800340        0.319643
      31        0.000100        0.789263        0.310848
      32        0.000100        0.829810        0.326067
      33        0.000100        0.781860        0.304664
      34        0.000100        0.747172        0.295486
      35        0.000100        0.808196        0.318075
      36        0.000100        0.763062        0.305816
      37        0.000100        0.725863        0.289901
      38        0.000100        0.729791        0.300532
      39        0.000100        0.713589        0.292195
      40        0.000100        0.703095        0.286435
      41        0.000100        0.710704        0.282871
      42        0.000100        0.683373        0.280852
      43        0.000100        0.700206        0.303319
      44        0.000100        0.706643        0.282289
      45        0.000100        0.694925        0.279238
      46        0.000100        0.659380        0.272692
      47        0.000100        0.660152        0.282956
      48        0.000100        0.640226        0.265414
      49        0.000100        0.652783        0.283605
      50        0.000100        0.630555        0.268332
      51        0.000100        0.627161        0.259894
      52        0.000100        0.646458        0.276095
      53        0.000100        0.638518        0.272372
      54        0.000100        0.615116        0.266300
      55        0.000100        0.606702        0.268770
      56        0.000100        0.615070        0.270752
      57        0.000100        0.588995        0.253474
      58        0.000100        0.623667        0.273169
      59        0.000100        0.583179        0.252408
      60        0.000100        0.588114        0.261823
      61        0.000100        0.572554        0.254722
      62        0.000100        0.579686        0.258815
      63        0.000100        0.612256        0.275672
      64        0.000100        0.563204        0.253349
      65        0.000100        0.558280        0.250155
      66        0.000100        0.556535        0.251984
      67        0.000100        0.556210        0.250535
      68        0.000100        0.566959        0.263744
