       0        0.010000       18.023481        1.842630
       1        0.010000        6.688103        1.239719
       2        0.010000        2.889606        1.005196
       3        0.010000        2.885244        1.048344
       4        0.010000        2.289051        0.978073
       5        0.010000        1.902845        0.929385
       6        0.010000        2.101064        0.964005
       7        0.010000        1.687028        0.872525
       8        0.010000        1.855894        0.925830
       9        0.010000        2.104138        0.900270
      10        0.010000     1378.527344        3.526637
      11        0.010000       36.304840        1.956264
      12        0.010000       68.813217        2.521319
      13        0.010000       21.592205        1.020912
      14        0.010000       17.944389        0.847392
      15        0.010000       19.502214        1.113912
      16        0.010000       13.547157        0.850643
      17        0.010000       15.269938        1.047452
      18        0.010000        9.334227        0.714048
      19        0.010000        7.917278        0.734343
      20        0.010000       12.851317        1.353075
      21        0.010000        7.013337        0.829559
      22        0.010000        7.680705        0.998676
      23        0.010000        4.139367        0.681877
      24        0.010000        3.692102        0.787606
      25        0.010000        2.750391        0.717644
      26        0.010000        5.507241        1.131002
      27        0.010000        2.242341        0.754428
      28        0.010000        1.820824        0.729235
      29        0.010000        1.606420        0.740090
      30        0.010000        1.696244        0.805800
      31        0.010000        1.630818        0.806493
      32        0.010000        1.307408        0.740608
      33        0.010000        1.314801        0.787889
      34        0.010000        5.861042        1.048851
      35        0.010000        1.489983        0.731133
      36        0.010000        1.475899        0.760583
      37        0.010000        2.676745        0.926578
      38        0.010000        1.898873        0.814174
      39        0.010000        1.364564        0.752291
      40        0.010000        1.468306        0.763802
      41        0.010000        1.126393        0.732336
      42        0.010000        1.621511        0.790930
      43        0.010000        2.442700        0.920639
      44        0.010000        1.698402        0.794450
      45        0.010000        1.041976        0.690883
      46        0.010000        1.065094        0.722321
      47        0.010000        1.203937        0.768501
      48        0.010000        8.067881        1.218663
      49        0.010000        1.201205        0.665241
      50        0.010000        1.106140        0.667573
      51        0.010000        1.105112        0.690214
      52        0.010000        1.037482        0.693509
      53        0.010000        1.052598        0.725806
      54        0.010000        3.952939        1.021995
      55        0.010000        1.361547        0.672944
      56        0.010000        1.096681        0.667919
      57        0.010000        1.041121        0.695303
      58        0.010000        1.322827        0.791303
      59        0.010000        1.157066        0.744937
      60        0.010000        0.987932        0.700076
      61        0.010000        1.061615        0.743598
      62        0.010000        1.001652        0.717324
      63        0.010000        1.050188        0.739233
      64        0.010000        0.996003        0.726095
      65        0.010000        0.992067        0.722279
      66        0.010000        1.088706        0.716709
      67        0.010000        0.964645        0.713483
      68        0.010000        1.060229        0.733603
      69        0.010000        0.968744        0.713237
      70        0.010000        1.018167        0.725477
      71        0.010000        0.986546        0.724029
      72        0.010000        0.966774        0.706184
      73        0.010000        1.023790        0.727289
      74        0.010000        1.017109        0.731837
      75        0.010000        0.958769        0.710680
      76        0.010000        0.981632        0.718236
      77        0.010000        0.928680        0.693538
      78        0.010000        0.964607        0.711852
      79        0.010000        1.122125        0.750066
      80        0.010000        0.930655        0.696699
      81        0.010000        1.305233        0.770770
      82        0.010000        0.934205        0.687736
      83        0.010000        0.976512        0.711053
      84        0.010000        1.388360        0.744046
      85        0.010000        1.009826        0.715658
      86        0.010000        1.228277        0.747165
      87        0.010000        0.950617        0.692892
      88        0.010000        0.982627        0.721826
      89        0.010000        0.923713        0.701392
      90        0.010000        0.971677        0.719793
      91        0.010000        0.951867        0.714329
      92        0.010000        0.995642        0.733471
      93        0.010000        0.906579        0.695399
      94        0.010000        0.951625        0.713784
      95        0.010000        0.946077        0.714264
      96        0.010000        0.925789        0.702736
      97        0.010000        2.651396        0.920336
      98        0.010000        1.003284        0.646619
      99        0.010000        0.955839        0.678995
     100        0.010000        1.034797        0.729295
     101        0.010000        0.952103        0.701915
     102        0.010000        0.943841        0.703609
     103        0.010000        1.049346        0.740892
     104        0.010000        0.933299        0.701505
     105        0.010000        0.957787        0.711596
     106        0.010000        0.929305        0.704813
     107        0.010000        0.999207        0.724111
     108        0.010000        0.998111        0.722920
     109        0.010000        0.924273        0.692890
     110        0.010000        0.954383        0.708412
     111        0.010000        0.908230        0.690817
     112        0.010000        0.941363        0.708641
     113        0.010000        0.975393        0.717892
     114        0.010000        0.958366        0.710006
     115        0.010000        0.951060        0.717277
     116        0.010000        0.955225        0.714325
     117        0.010000        0.912561        0.696986
     118        0.010000        1.058021        0.733618
     119        0.010000        0.900343        0.690960
     120        0.010000        0.924325        0.698563
     121        0.010000        0.882993        0.687885
     122        0.010000        0.942354        0.703388
     123        0.010000        0.914517        0.698827
     124        0.010000        0.951054        0.712532
     125        0.010000        0.942079        0.714052
     126        0.010000        0.988569        0.736142
     127        0.010000        0.925471        0.698681
     128        0.010000        0.921645        0.708785
     129        0.010000        0.959656        0.715476
     130        0.010000        0.896706        0.686601
     131        0.010000        0.979087        0.721712
     132        0.010000        0.949243        0.712738
     133        0.010000        0.938718        0.702828
     134        0.010000        0.889843        0.690633
     135        0.010000        0.886956        0.692128
     136        0.010000        0.932607        0.704756
     137        0.010000        0.947169        0.713872
     138        0.010000        0.926176        0.703745
     139        0.010000        0.942099        0.712738
     140        0.010000        0.952590        0.709242
     141        0.010000        0.916709        0.695203
     142        0.010000        0.883754        0.685899
     143        0.010000        0.944069        0.713398
     144        0.010000        0.920258        0.701739
     145        0.010000        0.955298        0.711928
     146        0.010000        0.919748        0.701409
     147        0.010000        0.911016        0.694576
     148        0.010000        0.912920        0.696230
     149        0.010000        0.928013        0.697921
     150        0.010000        0.964712        0.708920
     151        0.010000        0.909015        0.696126
     152        0.010000        0.856407        0.677280
     153        0.010000        0.935766        0.707177
     154        0.010000        0.933525        0.704787
     155        0.010000        0.992164        0.722665
     156        0.010000        0.864886        0.672952
     157        0.010000        0.921236        0.699917
     158        0.010000        0.933199        0.700909
     159        0.010000        0.868347        0.679357
     160        0.010000        0.940021        0.706410
     161        0.010000        0.931168        0.706009
     162        0.010000        0.960966        0.721930
     163        0.010000        0.942578        0.709011
     164        0.010000        0.854951        0.670827
     165        0.010000        0.963908        0.711445
     166        0.010000        0.913513        0.696137
     167        0.010000        1.128589        0.744345
     168        0.010000        0.921048        0.688502
     169        0.010000        0.876551        0.683470
     170        0.010000        0.980034        0.694643
     171        0.010000        0.902663        0.686019
     172        0.010000        0.902141        0.696103
     173        0.010000        0.927515        0.702835
     174        0.010000        0.921725        0.706454
     175        0.010000        0.878281        0.683986
     176        0.010000        0.894166        0.686443
     177        0.010000        0.949676        0.710952
     178        0.010000        0.897887        0.689859
     179        0.010000        0.906314        0.700776
     180        0.010000        0.930179        0.706059
     181        0.010000        0.911557        0.697769
     182        0.010000        0.889923        0.689505
     183        0.010000        0.913024        0.703011
     184        0.010000        0.901123        0.695487
     185        0.010000        0.868817        0.680757
