       0        0.010000      783.188721       21.686436
       1        0.010000       76.091354        6.609576
       2        0.010000       58.413288        5.788069
       3        0.010000       57.494446        5.754975
       4        0.010000       57.688511        5.777535
       5        0.010000       57.141674        5.791160
       6        0.010000       57.838837        5.847325
       7        0.010000       57.556278        5.774369
       8        0.010000       57.393753        5.824677
       9        0.010000       56.692780        5.777213
      10        0.010000       56.897949        5.776514
      11        0.010000       57.490028        5.847298
      12        0.010000       58.371021        5.839384
      13        0.010000       60.482578        5.960862
      14        0.010000       57.852306        5.926260
      15        0.010000       56.968403        5.787847
      16        0.010000       56.360409        5.812864
      17        0.010000       57.730579        5.870140
      18        0.010000       57.475693        5.874593
      19        0.010000       60.477417        6.051187
      20        0.010000       57.015621        5.829622
      21        0.010000       58.266087        5.895394
      22        0.010000       55.906788        5.814294
      23        0.010000       56.462631        5.840565
      24        0.010000      286.891174        9.406454
      25        0.010000      273.458008       13.057305
      26        0.010000       63.702057        6.116243
      27        0.010000       57.084167        5.844006
      28        0.010000       57.744007        5.877404
      29        0.010000       56.520153        5.803061
      30        0.010000       56.124790        5.768777
      31        0.010000       56.103947        5.766418
      32        0.010000       56.017445        5.777987
      33        0.010000       56.831375        5.834371
      34        0.010000       57.080307        5.885503
      35        0.010000       56.655052        5.765022
      36        0.010000       57.769135        5.864773
      37        0.010000       58.215000        5.860493
      38        0.010000       56.272045        5.815023
      39        0.010000       56.625301        5.825041
      40        0.010000       55.964954        5.794167
      41        0.010000       56.549690        5.809236
      42        0.010000       55.997696        5.807606
      43        0.010000       56.323246        5.794031
      44        0.010000       56.968418        5.842249
      45        0.010000       57.872204        5.883619
      46        0.010000       56.735935        5.820136
      47        0.010000       55.846912        5.780594
      48        0.010000       57.030899        5.898300
      49        0.010000       57.092564        5.819144
      50        0.010000       55.748714        5.781470
      51        0.010000       56.725239        5.812383
      52        0.010000       58.338806        5.945103
      53        0.010000       56.115059        5.783711
      54        0.010000       55.932190        5.798776
      55        0.010000       58.078995        5.890004
      56        0.010000       56.016724        5.812085
      57        0.010000       57.160439        5.833782
      58        0.010000       62.155220        5.975456
      59        0.010000       59.009045        5.889658
      60        0.010000       59.047970        5.835033
      61        0.010000       58.888496        5.866649
      62        0.010000       59.141190        5.882300
      63        0.010000       57.385792        5.808306
      64        0.010000       57.423470        5.758961
      65        0.010000       57.021988        5.797837
      66        0.010000       58.840500        5.863438
      67        0.010000       58.130394        5.854074
      68        0.010000       58.529327        5.865562
      69        0.010000       57.867622        5.850039
      70        0.010000       57.791393        5.813768
      71        0.010000       57.770538        5.830177
      72        0.010000       59.090237        5.866487
      73        0.010000       58.714756        5.833287
      74        0.010000       59.010242        5.862662
      75        0.010000       59.506638        5.943426
      76        0.010000       60.400593        5.946537
      77        0.010000       58.756077        5.878090
      78        0.010000       57.221416        5.829792
      79        0.010000       58.571060        5.866806
      80        0.010000       58.896397        5.881936
      81        0.010000       57.551235        5.813382
      82        0.010000       57.678696        5.848342
      83        0.010000       57.450291        5.820185
      84        0.010000       57.429409        5.829149
      85        0.010000       59.551521        5.905211
      86        0.010000       57.034946        5.785150
      87        0.010000       56.393520        5.754163
      88        0.010000       57.693703        5.815435
      89        0.010000       57.152985        5.808264
      90        0.010000       61.375862        5.965919
      91        0.010000       60.622025        6.009064
      92        0.010000       58.772507        5.901853
      93        0.010000       57.807751        5.848718
      94        0.010000       60.284225        5.936759
      95        0.010000       57.328278        5.816717
      96        0.010000       57.608696        5.823329
      97        0.010000       57.950958        5.836417
      98        0.010000       58.103394        5.820346
      99        0.010000       58.073166        5.810968
     100        0.010000       57.831474        5.849322
     101        0.010000       57.161263        5.801429
     102        0.010000       62.263096        6.065618
     103        0.010000       58.027020        5.885851
     104        0.010000       57.221985        5.786116
     105        0.010000       57.037529        5.831976
     106        0.010000       56.825508        5.767397
     107        0.010000       57.238625        5.842449
     108        0.010000       57.295795        5.814784
     109        0.010000       56.865772        5.778981
     110        0.010000       57.209503        5.782389
     111        0.010000       57.176388        5.806719
     112        0.010000       57.099812        5.838121
     113        0.010000       60.616978        6.059766
     114        0.010000       59.434513        5.967412
     115        0.010000       57.808414        5.798656
     116        0.010000       56.992371        5.806404
     117        0.010000       57.090363        5.807609
     118        0.010000       57.109177        5.821167
     119        0.010000       58.983799        5.862293
     120        0.010000       56.660358        5.791431
     121        0.010000       58.949997        5.984964
     122        0.010000       59.233662        5.931614
     123        0.010000       58.797169        5.867250
     124        0.010000       56.118889        5.773371
     125        0.010000       57.828667        5.847297
     126        0.010000       58.529869        5.886161
     127        0.010000       56.917652        5.790130
     128        0.010000       57.751892        5.873451
     129        0.010000       57.189079        5.815382
     130        0.010000       57.187206        5.827944
     131        0.010000       56.981144        5.827168
     132        0.010000       71.510437        6.344325
     133        0.010000       59.415318        5.860870
     134        0.010000       58.827465        5.838660
     135        0.010000       58.694431        5.833984
     136        0.010000       58.299084        5.863013
