       0        0.010000      142.693054        7.725703
       1        0.010000       58.074982        5.953150
       2        0.010000       59.561314        6.018559
       3        0.010000       60.392361        6.060956
       4        0.010000       59.218323        6.008602
       5        0.010000       60.908264        6.100753
       6        0.010000       58.593273        5.977907
       7        0.010000       59.493710        6.044210
       8        0.010000       59.371807        6.018991
       9        0.010000       60.350388        6.075593
      10        0.010000      126.805084        7.483605
      11        0.010000       58.628162        5.979203
      12        0.010000       59.034946        5.996075
      13        0.010000       59.077232        5.981182
      14        0.010000       59.018093        5.995581
      15        0.010000       58.462120        5.961020
      16        0.010000      436.605194        9.727858
      17        0.010000       59.531151        5.918564
      18        0.010000       59.045895        5.921412
      19        0.010000       59.129536        5.936408
      20        0.010000       67.545135        6.183588
      21        0.010000       62.591579        5.982477
      22        0.010000       60.874973        5.924282
      23        0.010000       60.163052        5.914931
      24        0.010000       59.941418        5.957576
      25        0.010000       62.639198        6.064326
      26        0.010000       61.032166        5.982214
      27        0.010000       59.806919        5.952573
      28        0.010000       60.987362        6.006824
      29        0.010000       60.289295        6.011959
      30        0.010000       61.387985        6.043993
      31        0.010000       61.871498        6.095345
      32        0.010000       61.381180        6.060757
      33        0.010000       60.158012        5.991503
      34        0.010000       74.166008        6.378090
      35        0.010000       65.650764        6.156335
      36        0.010000       61.853867        6.028070
      37        0.010000       63.430710        6.065602
      38        0.010000       61.485634        5.987412
      39        0.010000       62.277737        6.041472
      40        0.010000       60.767063        5.989718
      41        0.010000       60.311779        5.993281
      42        0.010000       59.700146        5.936155
      43        0.010000       59.610291        5.968443
      44        0.010000       60.679638        5.989618
      45        0.010000       60.949821        6.026589
      46        0.010000       59.919033        6.006868
      47        0.010000       60.422230        5.983193
      48        0.010000       59.507763        5.966818
      49        0.010000       59.999664        6.010021
      50        0.010000       59.163433        5.986597
      51        0.010000       59.754253        5.999114
      52        0.010000       59.341404        5.984109
      53        0.010000       58.624577        5.949570
      54        0.010000       58.661915        5.959069
      55        0.010000       58.428616        5.963078
      56        0.010000       58.703720        5.951444
      57        0.010000       58.889202        5.939781
      58        0.010000       59.070637        5.942136
      59        0.010000       58.699036        5.945321
      60        0.010000       58.491161        5.946621
      61        0.010000       64.069389        6.150939
      62        0.010000       59.629169        5.968136
