       0        0.000100        8.425566        2.321342
       1        0.000100        1.652705        0.961970
       2        0.000100        0.920128        0.681768
       3        0.000100        0.664363        0.555216
       4        0.000100        0.527654        0.473804
       5        0.000100        0.443477        0.417663
       6        0.000100        0.388830        0.380101
       7        0.000100        0.350908        0.351535
       8        0.000100        0.322404        0.329334
       9        0.000100        0.300507        0.312835
      10        0.000100        0.283195        0.299682
      11        0.000100        0.268103        0.288961
      12        0.000100        0.255224        0.279294
      13        0.000100        0.243986        0.271468
      14        0.000100        0.234006        0.264796
      15        0.000100        0.225403        0.259099
      16        0.000100        0.217719        0.254601
      17        0.000100        0.210523        0.250358
      18        0.000100        0.204471        0.247060
      19        0.000100        0.198709        0.243741
      20        0.000100        0.193653        0.241067
      21        0.000100        0.189028        0.239045
      22        0.000100        0.184608        0.236823
      23        0.000100        0.180703        0.235136
      24        0.000100        0.176928        0.233164
      25        0.000100        0.173603        0.232180
      26        0.000100        0.170550        0.231091
      27        0.000100        0.167455        0.229882
      28        0.000100        0.164585        0.228770
      29        0.000100        0.161907        0.228081
      30        0.000100        0.159365        0.227590
      31        0.000100        0.156954        0.226916
      32        0.000100        0.154744        0.226618
      33        0.000100        0.152412        0.226198
      34        0.000100        0.150150        0.225704
      35        0.000100        0.148097        0.225062
      36        0.000100        0.146225        0.224786
      37        0.000100        0.144285        0.224349
      38        0.000100        0.142446        0.224199
      39        0.000100        0.140940        0.224289
      40        0.000100        0.139195        0.223702
      41        0.000100        0.137499        0.223469
      42        0.000100        0.136137        0.223172
      43        0.000100        0.134667        0.222985
      44        0.000100        0.133102        0.222555
      45        0.000100        0.131799        0.222691
      46        0.000100        0.130474        0.222218
      47        0.000100        0.129198        0.221923
      48        0.000100        0.127838        0.221492
      49        0.000100        0.126685        0.221483
      50        0.000100        0.125604        0.221634
      51        0.000100        0.124376        0.221223
      52        0.000100        0.123263        0.220862
      53        0.000100        0.122153        0.220808
      54        0.000100        0.121149        0.220711
      55        0.000100        0.120309        0.220692
      56        0.000100        0.119305        0.220314
      57        0.000100        0.118380        0.220402
      58        0.000100        0.117451        0.219997
      59        0.000100        0.116634        0.219931
      60        0.000100        0.115869        0.219951
      61        0.000100        0.115008        0.219663
      62        0.000100        0.114317        0.219904
      63        0.000100        0.113433        0.219366
      64        0.000100        0.112730        0.219378
      65        0.000100        0.112188        0.219459
      66        0.000100        0.111507        0.219428
      67        0.000100        0.110773        0.219038
      68        0.000100        0.110124        0.218985
      69        0.000100        0.109468        0.219049
      70        0.000100        0.109068        0.219152
      71        0.000100        0.108420        0.218994
      72        0.000100        0.107889        0.219085
      73        0.000100        0.107230        0.218689
      74        0.000100        0.106760        0.218844
      75        0.000100        0.106334        0.218775
      76        0.000100        0.105952        0.218669
      77        0.000100        0.105392        0.218715
      78        0.000100        0.105078        0.218884
      79        0.000100        0.104505        0.218672
      80        0.000100        0.104208        0.218577
      81        0.000100        0.103539        0.218417
      82        0.000100        0.103258        0.218521
      83        0.000100        0.102942        0.218496
      84        0.000100        0.102575        0.218571
      85        0.000100        0.102226        0.218741
      86        0.000100        0.101957        0.218395
      87        0.000100        0.101492        0.218333
      88        0.000100        0.101005        0.218100
      89        0.000100        0.100835        0.218431
      90        0.000100        0.100522        0.218158
      91        0.000100        0.100239        0.218350
      92        0.000100        0.099901        0.218440
      93        0.000100        0.099631        0.218028
      94        0.000100        0.099323        0.218016
      95        0.000100        0.099091        0.218203
      96        0.000100        0.098908        0.218150
      97        0.000100        0.098682        0.218297
      98        0.000100        0.098261        0.217988
      99        0.000100        0.098002        0.218104
     100        0.000100        0.097857        0.218022
     101        0.000100        0.097684        0.218064
     102        0.000100        0.097410        0.218134
     103        0.000100        0.097353        0.218254
     104        0.000100        0.097119        0.218081
     105        0.000100        0.096879        0.217984
     106        0.000100        0.096633        0.217922
     107        0.000100        0.096450        0.217979
     108        0.000100        0.096265        0.218057
     109        0.000100        0.096111        0.218200
     110        0.000100        0.095942        0.217953
     111        0.000100        0.095736        0.217906
     112        0.000100        0.095548        0.217953
     113        0.000100        0.095476        0.218060
     114        0.000100        0.095313        0.217922
     115        0.000100        0.094974        0.217611
     116        0.000100        0.094963        0.217866
     117        0.000100        0.094868        0.217964
     118        0.000100        0.094673        0.217723
     119        0.000100        0.094457        0.217642
     120        0.000100        0.094334        0.217684
     121        0.000100        0.094210        0.217798
     122        0.000100        0.094072        0.217666
     123        0.000100        0.093957        0.217690
     124        0.000100        0.093999        0.217722
     125        0.000100        0.093674        0.217660
     126        0.000100        0.093593        0.217356
     127        0.000100        0.093517        0.217637
     128        0.000100        0.093291        0.217726
     129        0.000100        0.093250        0.217685
     130        0.000100        0.093147        0.217576
     131        0.000100        0.093051        0.217673
     132        0.000100        0.092860        0.217353
     133        0.000100        0.092750        0.217575
     134        0.000100        0.092693        0.217374
     135        0.000100        0.092591        0.217612
     136        0.000100        0.092542        0.217565
     137        0.000100        0.092343        0.217415
     138        0.000100        0.092341        0.217610
     139        0.000100        0.092169        0.217648
     140        0.000100        0.092123        0.217439
     141        0.000100        0.092180        0.217507
     142        0.000100        0.091998        0.217343
     143        0.000100        0.091835        0.217366
     144        0.000100        0.091734        0.217622
     145        0.000100        0.091648        0.217441
     146        0.000100        0.091592        0.217350
     147        0.000100        0.091524        0.217409
     148        0.000100        0.091541        0.217293
     149        0.000100        0.091336        0.217317
     150        0.000100        0.091247        0.217553
     151        0.000100        0.091248        0.217564
     152        0.000100        0.091070        0.217018
     153        0.000100        0.091074        0.217222
     154        0.000100        0.090906        0.217254
     155        0.000100        0.090841        0.217175
     156        0.000100        0.090883        0.217618
     157        0.000100        0.090853        0.217449
     158        0.000100        0.090656        0.217215
     159        0.000100        0.090625        0.217126
     160        0.000100        0.090526        0.217275
     161        0.000100        0.090382        0.217211
     162        0.000100        0.090469        0.217225
