       0        0.010000     1151.259277       15.803563
       1        0.010000        6.540528        1.880439
       2        0.010000        3.583625        1.352436
       3        0.010000        3.065591        1.290168
       4        0.010000        3.631342        1.423836
       5        0.010000        3.078793        1.321692
       6        0.010000        2.025966        1.014696
       7        0.010000        3.460724        1.454636
       8        0.010000        2.011084        1.011911
       9        0.010000        1.678138        0.894730
      10        0.010000        2.065832        1.035534
      11        0.010000        1.749117        0.922949
      12        0.010000        1.497931        0.836478
      13        0.010000        1.646903        0.893753
      14        0.010000        1.706851        0.899000
      15        0.010000        1.893965        0.985212
      16        0.010000        3.204229        1.417996
      17        0.010000        2.181010        1.076365
      18        0.010000        1.749915        0.944913
      19        0.010000        1.600936        0.897799
      20        0.010000        1.459337        0.829737
      21        0.010000        1.398160        0.812406
      22        0.010000        1.827596        0.961586
      23        0.010000        1.891459        1.014179
      24        0.010000        2.658475        1.225886
      25        0.010000        2.220181        1.114500
      26        0.010000        1.893821        1.005402
      27        0.010000        2.218796        1.107925
      28        0.010000        2.125427        1.034422
      29        0.010000        2.010242        1.009685
      30        0.010000        1.767649        0.929855
      31        0.010000        1.907428        1.014009
      32        0.010000        1.320931        0.799616
      33        0.010000        1.904153        0.993593
      34        0.010000        1.982305        1.009534
      35        0.010000        1.849483        0.980611
      36        0.010000        1.499638        0.857519
      37        0.010000        1.591848        0.894156
      38        0.010000        1.763899        0.902140
      39        0.010000        1.312069        0.770626
      40        0.010000        1.582794        0.894166
      41        0.010000        3.073028        1.343282
      42        0.010000        2.007478        1.010432
      43        0.010000        1.563583        0.880028
      44        0.010000        1.097929        0.689918
      45        0.010000        1.748259        0.957602
      46        0.010000        2.537279        1.070386
      47        0.010000        2.123768        1.058717
      48        0.010000        2.056360        1.041228
      49        0.010000        1.551706        0.868258
      50        0.010000        1.696513        0.935096
      51        0.010000        1.186210        0.734491
      52        0.010000        1.255467        0.777414
      53        0.010000        1.655387        0.915834
      54        0.010000        2.782212        1.220735
      55        0.010000        1.760384        0.854024
      56        0.010000        1.524813        0.845618
      57        0.010000        2.107982        1.023769
      58        0.010000        2.116950        1.100685
      59        0.010000        1.437816        0.820753
      60        0.010000        1.496587        0.862649
      61        0.010000        1.576485        0.880824
      62        0.010000        2.147258        1.106130
      63        0.010000        3.073771        1.383771
